"CUS_ID","F20-","F30","F40+","M20-","M30","M40+"
2579,0.242831861115949,0.189890745219316,0.235817456239936,0.0687230821213099,0.111174784500743,0.151562070802746
2580,0.0857062305455433,0.200885700869266,0.177152227933531,0.0305217253996268,0.226419335369479,0.27931479450617
2581,0.0146381278867404,0.0834594253592116,0.261648763095208,0.0637315865510597,0.200203202692394,0.376318909039003
2582,0.0604779176622463,0.245666639172463,0.0841472779449785,0.0752147274814444,0.37381250819889,0.160680910041823
2583,0.0435396122377556,0.278019299864116,0.192779341696715,0.0257067669215984,0.160672984555414,0.299282004473477
2584,0.0622919449632265,0.349534493762109,0.058250476442661,0.063287885216136,0.377178458034365,0.089456753767849
2585,0.0200835073777669,0.0431307096017538,0.0626788858473739,0.0733080278323032,0.299284285609044,0.501514593480836
2586,0.0750979960560418,0.101427521439734,0.0872924016629095,0.0728161926599833,0.251419482762142,0.41194640541919
2587,0.167431020191736,0.109700132192442,0.105948297050267,0.28104594279617,0.181023388542473,0.15485122410145
2588,0.0701204939586644,0.095444639414377,0.0765091523297593,0.0894966865478249,0.312439443357325,0.355989586829319
2589,0.0721380823592815,0.0712951401401426,0.0385122144913638,0.175424561626099,0.42351416853488,0.219115837722772
2590,0.139926960818368,0.120239684534866,0.178729736213346,0.161601440846318,0.196962894813942,0.202539302271315
2591,0.0602858155105986,0.0773902617521276,0.19995012732919,0.0977176058248915,0.157585955585925,0.407070236434536
2592,0.0217870828409915,0.121779116261393,0.0429373712726126,0.074300328328913,0.584324473390593,0.154871632780036
2593,0.451099144448759,0.113170726401791,0.0695391440383877,0.194086005169206,0.122664817866366,0.0494401718245672
2594,0.0725689245538384,0.15791900637917,0.166034249110337,0.0588687589836517,0.326652630957665,0.217956417828991
2595,0.261612416728532,0.14890127639764,0.172423334932044,0.121138405962212,0.11615186860736,0.179772721744904
2596,0.365081691286812,0.193669768396824,0.0852318324230498,0.172125067952152,0.119567398165861,0.0643242490871087
2597,0.0124890084862923,0.0660029617371177,0.187748567984758,0.0529280194233372,0.295411556388944,0.385419883542282
2598,0.0399107383720365,0.0780043235470302,0.144949183869251,0.0563310076625765,0.189134906153535,0.491669850144647
2599,0.209559945321085,0.113519078484491,0.139659707182832,0.254175687166442,0.143905485587643,0.139180106006585
2600,0.0568566886383048,0.273983183841014,0.122480629328549,0.0977226297358763,0.326134267138194,0.122822618378946
2601,0.11385606278099,0.107383781500519,0.163001185301538,0.15370544370752,0.170953065487712,0.291100456347183
2602,0.00986583156907603,0.0663422434057393,0.0650363416953977,0.0386942912677714,0.150454225998337,0.669607067282313
2603,0.0331659181196158,0.185192709032014,0.150582784493077,0.0121854142259472,0.233091970391814,0.385781201300263
2604,0.0468289960952431,0.153868270649219,0.124721673627024,0.105771904961283,0.327697201503727,0.241111953163504
2605,0.056409547126321,0.218010943285647,0.188546262712355,0.020869753890587,0.122713700699605,0.393449792285485
2606,0.13160774872888,0.134662337243153,0.181549366778574,0.0558089057183642,0.157592531473332,0.338779119806774
2607,0.0101230493693896,0.0320195384998508,0.0552796381851988,0.0395377938410766,0.118588713239347,0.744451273567628
2608,0.122695323518478,0.180830177524016,0.185755309030394,0.0847894629492707,0.143444408455896,0.282485294149253
2609,0.103570894260275,0.151984462465937,0.139836370354882,0.0983308148484331,0.253447862130912,0.252829586190484
2610,0.0569002353526953,0.0701670835141766,0.0629549231421556,0.159736026880153,0.315526827580904,0.334714913278992
2611,0.0203831631450836,0.0474350292420248,0.188991980946847,0.0448556087462355,0.107274986014784,0.591059229467756
2612,0.0968886357899916,0.29760613751696,0.124712177301138,0.102979594923482,0.221495722243036,0.156317732225393
2613,0.464076008752905,0.18465184235138,0.0629790910226475,0.181211745698515,0.0846806163617929,0.0224007006872978
2614,0.0704754166228031,0.109632210048672,0.206846629026377,0.0803410829090322,0.198302506895975,0.33440215937168
2615,0.191296408650654,0.166376673999245,0.214873723221495,0.0921448622648783,0.0985245074081992,0.236783814706451
2616,0.0305117577198297,0.0870638005640131,0.121076523447479,0.0797095979884705,0.399391394955334,0.28224693751122
2617,0.0658177603339211,0.163494442519695,0.326500662587128,0.0418280226049106,0.167182884077822,0.235176223001985
2618,0.0193391532822591,0.079706333441535,0.0779054343739338,0.0887124635620402,0.365980590222163,0.368356034867146
2619,0.0840295151977205,0.117939421779149,0.0654539852076005,0.16063991890276,0.399723336662549,0.172213802752067
2620,0.0460942309951224,0.123261749289804,0.105152347766873,0.0804403995262769,0.433211732793713,0.211839539628211
2621,0.0341392447911863,0.2287836868879,0.0452299804909694,0.0577201704670795,0.467953905899433,0.166172996839816
2622,0.0235195961209756,0.0411499255235955,0.0998173577339054,0.0532282428292244,0.153430564884624,0.628854304377233
2623,0.0835067333156972,0.117719944582114,0.0596562529946726,0.116470217927282,0.454433444953083,0.168213406227151
2624,0.0393353514945165,0.0352135086789547,0.117446392102171,0.0893746377996505,0.127604759441416,0.591025346827388
2625,0.0910616741003124,0.187998353061627,0.359694622591934,0.0526838857085449,0.154380140708259,0.154181309205707
2626,0.0533256545375056,0.111910061476888,0.162380695567663,0.0827378607918081,0.264077129738805,0.325568607636408
2627,0.037451501750487,0.110896679117259,0.161406212601502,0.0177774760616122,0.207804932264258,0.464663197595564
2628,0.224553272781333,0.091999141338788,0.058401820199111,0.330623643411155,0.187022663277817,0.107399441930911
2629,0.0519069964132473,0.158044537432047,0.104348365937753,0.0942254696732123,0.320472336622686,0.271002313419208
2630,0.0724931325494672,0.0861427052417815,0.0630047881179503,0.127874728863126,0.222573883757973,0.427910780967856
2631,0.0144401467418977,0.0917347187225693,0.185516812496173,0.0415795243654167,0.248213305467369,0.418515473927055
2632,0.0593202043343205,0.061115011731224,0.150813683303023,0.0297372268368729,0.0786930016832901,0.620320883078981
2633,0.102707494284559,0.267778698463245,0.126914404320904,0.0948686802935703,0.269390303777791,0.138340418859931
2634,0.0213186769347038,0.0477918643652808,0.110440306435516,0.0503860299325467,0.136389551143402,0.633673556564935
2635,0.0666420264039913,0.168682362196328,0.170616921246305,0.0777703321869816,0.278563294970797,0.237725073963308
2636,0.0262794204370635,0.0828476823805587,0.141325737694056,0.0540880364404571,0.210954664894471,0.484504442311144
2637,0.112701332365057,0.272682260226075,0.0206304488188893,0.0519172178257142,0.441657407284416,0.100411348103463
2638,0.307404999094337,0.141020172468673,0.127656766104184,0.166081503172309,0.113682464232938,0.144154099802098
2639,0.0432014274427199,0.0449433522972639,0.0296003189159528,0.220686807325584,0.452580366761617,0.208987717507786
2640,0.00692459886105006,0.023878641470906,0.0668476013456833,0.0177688183556014,0.125674501336652,0.75890582431115
2641,0.283012963602754,0.162798635351094,0.163687309421813,0.126762241989924,0.121914775450914,0.141824069308962
2642,0.0415598380025304,0.0810698574585576,0.29418168962539,0.0712808637189551,0.110696037828645,0.401211725552268
2643,0.189771559872441,0.147281072808629,0.124185899103475,0.197593206171068,0.222479914748442,0.118688357045022
2644,0.0419820749424274,0.157249012557126,0.140794876165853,0.0385406769228579,0.267765307315307,0.35366804539394
2645,0.00641177875641031,0.0325008059453994,0.0588529702689892,0.0510417360736033,0.23260310213908,0.618589614128326
2646,0.0272975912891901,0.0523864846975873,0.130389632402253,0.0389927970390007,0.169658970189178,0.581274512196445
2647,0.106594613267741,0.150739339606992,0.129128034602425,0.103355919955511,0.250595652119845,0.259586440447486
2648,0.232170189585642,0.155784281898223,0.123778538947513,0.148320602352707,0.174591430976436,0.165354956239478
2649,0.070682534937132,0.236922310789064,0.147616245316535,0.0725267167433948,0.325380721961292,0.146871470252582
2650,0.0380368903003275,0.0326167207631151,0.144456457601158,0.0512156008378742,0.119984957446087,0.613689363302361
2651,0.0320014419360822,0.139033439782613,0.0825260177991674,0.0455056986523682,0.477426779685697,0.223506609957725
2652,0.078886669418246,0.32932916919257,0.0920259632704016,0.0654966344718025,0.270326136372394,0.16393541508824
2653,0.0838362606530107,0.242345979896229,0.213102616604706,0.03697007888652,0.178470203526786,0.24527485555821
2654,0.012174667738352,0.022310176339066,0.0417736966963324,0.0849756080618593,0.191721991471634,0.647043849943679
2655,0.214116718744922,0.155074604081935,0.0758134996829251,0.264832094974947,0.194866395046883,0.0952966825938498
2656,0.0156996942146523,0.0411914172182227,0.113292506623299,0.0259029102911495,0.252873781309075,0.551039673282716
2657,0.0224312366781589,0.0345961676680125,0.129931820970376,0.041917658093301,0.0621160049080462,0.709007115338009
2658,0.144132711112189,0.220465290782024,0.16420148812853,0.139008550643605,0.219321961305986,0.112870002902204
2659,0.271140056498056,0.131856327225366,0.066636897299805,0.246874330673014,0.168226855351052,0.115265518329091
2660,0.0226128263322682,0.0559297548517771,0.068088835676239,0.032631380693646,0.334140986382536,0.486596202658553
2661,0.0114891160227225,0.0400029319691002,0.138904500559709,0.0150437781151551,0.111931376254562,0.682628316576905
2662,0.0289096921834122,0.0899745322250598,0.1372758054675,0.0431214157853729,0.233025631911925,0.467692930957173
2663,0.0485432644250503,0.122158455584034,0.063026735085292,0.0888582549109201,0.43053773730999,0.246875559996522
2664,0.0652984336634493,0.132098628346258,0.0482722227379703,0.201940467462485,0.399523527859738,0.152866715055561
2665,0.0954107741070868,0.160997538303038,0.0842531115553157,0.100063835810187,0.373836329769345,0.18543840070595
2666,0.00960319275305264,0.104987003958612,0.21510999566448,0.0326733907648864,0.108538711403848,0.529087708501708
2667,0.0504052510531709,0.182860073044562,0.267782974429012,0.038692656058499,0.179778947839677,0.280480090263273
2668,0.0309402090144953,0.0536371638929184,0.33616797819396,0.0324219058929838,0.120284091650802,0.426548626982148
2669,0.052495296727675,0.197337912398449,0.130634830440461,0.0437016096316949,0.279129961385582,0.296700408914292
2670,0.00934795208756107,0.0222787588737911,0.080903511361545,0.0285426931103623,0.124853356446978,0.734073725682493
2671,0.127104530420101,0.0577694348372796,0.0941945852361038,0.330990613122912,0.193151781026854,0.196789074854904
2672,0.0257868133464878,0.0822291611102364,0.144092699320254,0.0540680745031448,0.171654567745894,0.522168679099444
2673,0.379956570153155,0.188132563454211,0.101951514039919,0.0983785276265151,0.132576146665006,0.0990046878102707
2674,0.0445204226593827,0.152549966858505,0.0920379288169786,0.1293365412228,0.371163517235031,0.210391628081842
2675,0.310870588909001,0.229842894833794,0.0787732235926113,0.1283741496794,0.176765318076275,0.0753738200343801
2676,0.0109483948613899,0.0441110834158889,0.039298854431246,0.0464207227203235,0.499654268744977,0.35956666790505
2677,0.0169434835952763,0.0900202436154713,0.122463402836963,0.052907123088845,0.433379043470268,0.284286692425465
2678,0.086002570232745,0.242220661226284,0.196706388414749,0.0837900071127604,0.223030118799023,0.168250259088976
2679,0.0418649523094664,0.0743062703885299,0.0832368696428398,0.0724044192462249,0.255075542742854,0.473111950544624
2680,0.0650061394574136,0.157277663852424,0.291163398901622,0.0606110365787416,0.162752984598023,0.263188774174506
2681,0.0416846787602093,0.171574002718205,0.113261988112072,0.124830317416285,0.308100482736314,0.240548537568722
2682,0.0616915833431686,0.0378485800739578,0.0790221601665192,0.096877265605043,0.15945656708182,0.565103853478568
2683,0.381425151982232,0.204998089103384,0.126317644327371,0.169776544273812,0.0792404614140344,0.0382420894010126
2684,0.0500341924807034,0.149795392568176,0.0963703295681101,0.0537776107220201,0.348018142037225,0.302004335061034
2685,0.0468044225199891,0.0434202389577337,0.109848717475839,0.157364552417361,0.108036428757865,0.534525630122135
2686,0.0167053466213805,0.0716668951908251,0.126280471067167,0.0274238421512166,0.304743304555125,0.453180131274527
2687,0.221912310352194,0.208717049200711,0.145949673497254,0.193460153053194,0.142568577788475,0.0873922458572499
2688,0.13357492764154,0.239785579474097,0.0886474845591602,0.114092767747338,0.272794743186926,0.151104502265476
2689,0.318348791908556,0.150288867391064,0.0766241055041804,0.148383745962338,0.264183997410738,0.0421704942603926
2690,0.0247027391942936,0.0628431260353467,0.119252611168148,0.0926287040202588,0.323698712377806,0.376874104766878
2691,0.107128257870048,0.134636710055553,0.07421284183936,0.132688891112912,0.252169530301785,0.299163778569418
2692,0.0385390858367088,0.10279969034963,0.215970651187553,0.0550593070825744,0.244732569724384,0.342898705568228
2693,0.0483705113897574,0.0513084794336538,0.165510317207761,0.144513502682827,0.216407781858932,0.373889412301607
2694,0.0805907218238977,0.104217187521395,0.137229087993407,0.0634479470950574,0.273033149665566,0.341481927836101
2695,0.577673783067454,0.117721312358693,0.0331431290212554,0.159520448826265,0.0697604733751902,0.0421808393368437
2696,0.044844505627824,0.104556430217356,0.24175800837551,0.0775556373944916,0.227011898874296,0.304273519510522
2697,0.0423366541565434,0.172285251430393,0.333442426766687,0.021554921802186,0.11990754115893,0.310473207427188
2698,0.0288074813721401,0.125445258081964,0.259738282349557,0.0296455248996447,0.159424950879464,0.396938510947672
2699,0.0400940491983828,0.137525628448903,0.199366413628837,0.0862281693296315,0.197323360671499,0.33946236897367
2700,0.0234895226003823,0.13985055413867,0.168654882082873,0.0190125478485938,0.289470594026991,0.359521900216465
2701,0.0438218166947829,0.126752033540019,0.0676250475630093,0.0671053798372851,0.393522819254333,0.301172910422379
2702,0.114741223421779,0.162615898280754,0.279092346771645,0.0404832998226807,0.112179461648176,0.290887774929504
2703,0.208314141638079,0.139020532754692,0.159213765705371,0.126222952685324,0.152728240447269,0.214500366769264
2704,0.0520241082916631,0.0922630820734234,0.180097716023636,0.118284290169261,0.239442237210837,0.317888556482102
2705,0.0220485623323686,0.073380608942006,0.11834149570035,0.0411540486964471,0.323910159748373,0.421165108738205
2706,0.0420493976572504,0.0975794116749851,0.133171690959145,0.109938519984716,0.240429148447319,0.376831816652969
2707,0.0242276382042541,0.0859831658615048,0.0976902878833826,0.086464966399721,0.318599679885405,0.387034252016656
2708,0.344019848908028,0.28313857959503,0.0897927522478008,0.0836960002410531,0.139990066377659,0.0593627575049674
2709,0.0766464456736485,0.111170216341305,0.266225898962788,0.0627612188956962,0.148378189340562,0.334818011287846
2710,0.052523569105299,0.0693283757492174,0.307801775810125,0.0574427951795461,0.189648340975217,0.323255148055135
2711,0.0330607991333017,0.0799446867189132,0.170091862829722,0.0304190772006154,0.392977626012345,0.293505960291449
2712,0.0652976042705927,0.109953961246161,0.21375878720477,0.0698423843271199,0.231032046276781,0.310115228860922
2713,0.0904637999806784,0.109714489349615,0.242647480983596,0.132421696117431,0.0924195153595743,0.33233300358549
2714,0.0505784130690629,0.130511412893046,0.195330640393862,0.0745778179144435,0.239104624042132,0.309897084984962
2715,0.0572510475609001,0.183944181854254,0.249847175943746,0.0570604667053775,0.248611264464036,0.203285858597147
2716,0.0101081062233126,0.0481634437715799,0.080289176515946,0.0333256618708792,0.314913224722001,0.51320038933355
2717,0.0947298542579496,0.138129549682049,0.106115166589732,0.091465850829305,0.320058703093408,0.249500875547556
2718,0.0646098332521377,0.108493387966805,0.243745142516647,0.0768524112817325,0.205368435717347,0.300930789265331
2719,0.0289440631925532,0.15457481211285,0.179403747784981,0.0878941476300914,0.358901642485439,0.19028157217047
2720,0.125607246140442,0.100699787848861,0.130430800114377,0.149504052378527,0.221229264694855,0.272528868321091
2721,0.0299863972006174,0.158012365382126,0.198574984380969,0.0214263252925444,0.245056571324311,0.346943367387143
2722,0.240882546438066,0.381675750894646,0.1269042562252,0.075984035341113,0.0961243927576795,0.0784290329669113
2723,0.0435798721625366,0.0769054367649848,0.191918698913305,0.063829837563012,0.191038174348408,0.43272797659185
2724,0.316560750843321,0.120415283158834,0.211855801190079,0.0975971987407587,0.0856465046923574,0.167924480872804
2725,0.174823427062921,0.117730447447189,0.0897369291859764,0.258851497448323,0.272851431200095,0.0860062700927651
2726,0.0520687191831821,0.230902294023343,0.0946602864214363,0.0983835134261812,0.379597709243785,0.144387477702073
2727,0.0367469796488881,0.072315577541087,0.140458769261959,0.0477326189607835,0.339889392924509,0.362856666537312
2728,0.0217472969447155,0.031101465439612,0.0704819965342308,0.0539596799071209,0.114316299256938,0.708393257042845
2729,0.0975329708068584,0.315911503370416,0.0997124042151253,0.0840305611339507,0.296651095395692,0.106161469952496
2730,0.0204105805144769,0.0666176721564319,0.164751770316123,0.0498732782476484,0.250215652580052,0.448131036436191
2731,0.100280435487268,0.238415920387312,0.103192252792515,0.198982983482572,0.216442285215147,0.142686103137031
2732,0.167753909106535,0.146966977589153,0.227289539811666,0.114046893920802,0.192907755813285,0.151034933507635
2733,0.0504614582967289,0.216165836051334,0.194182645559035,0.0269836239816356,0.191131948041974,0.321074497818369
2734,0.0445371999496589,0.564609722407154,0.0973502194016776,0.048871371030457,0.161685359799992,0.0829461286296951
2735,0.29854588321467,0.25546153157631,0.146504592503258,0.0575989330883375,0.109275601591042,0.132613462900921
2736,0.0877257797177575,0.0949521156955016,0.0609268681928144,0.194695824139041,0.388127083122698,0.173572314508572
2737,0.198099435082924,0.094492122580941,0.277626304132749,0.0832889717893971,0.17968614724681,0.16680701916718
2738,0.284467524400909,0.173389354633958,0.0975919359745112,0.234210236390316,0.124142463896053,0.0861984847042526
2739,0.0315197864781426,0.0850418371180496,0.148910610350998,0.0414146549002772,0.26727916420532,0.425833934760866
2740,0.112162996791953,0.451275378021131,0.0428380375705801,0.0422326766495271,0.241235306632841,0.110255616520314
2741,0.0926075981579455,0.248977918480095,0.13395981297145,0.0649982035135794,0.281652727065675,0.177803749560333
2742,0.0550267529114257,0.300557784206161,0.189606307797304,0.0313400493206606,0.237815936526501,0.185653150958428
2743,0.106394545323416,0.0689579912481355,0.0962561439402909,0.247712922311677,0.197719703419592,0.28295868888235
2744,0.043198466932338,0.132045526646374,0.0729765882484828,0.0765181937846804,0.50760336182822,0.167657884495328
2745,0.0410238047082618,0.194005460780477,0.16748379564847,0.0904691736888241,0.180571782891775,0.32644598715673
2746,0.0493484051104219,0.140317222247057,0.174932686798988,0.0592667341027866,0.262801608442382,0.313333348172902
2747,0.0210359610786662,0.0809260113719187,0.0361415253307402,0.100549760438433,0.580497735773344,0.180849003569628
2748,0.0322600765006301,0.100681422467747,0.11642851872875,0.0410931761496245,0.23590378666974,0.473633021920777
2749,0.164626238229174,0.120682142007788,0.104990936096063,0.225234259060671,0.198307186459736,0.186159243021107
2750,0.0486749546157874,0.125304716402862,0.134334752907396,0.0539438991223312,0.247391417982118,0.390350248001793
2751,0.154770546840671,0.147928585719214,0.0804922910759777,0.283163272244845,0.222975816928747,0.1106695066887
2752,0.00836593373520974,0.0590223880697442,0.127448633299672,0.0200561123487489,0.0897430239923337,0.695363900633167
2753,0.0472861360758289,0.131467190642549,0.0339623697815613,0.155617947721708,0.512519622739942,0.119146742787487
2754,0.102956397531584,0.393220321561909,0.127602071887356,0.0406307661168406,0.197675392950741,0.137915042030444
2755,0.014918593308035,0.0183070087227316,0.0605155707113558,0.0610804508333654,0.335480783090803,0.509697594552344
2756,0.0318954087906329,0.02643258443648,0.0836241695619173,0.0351588417690251,0.0493856501987796,0.773503335494088
2757,0.0516963062216222,0.274418066287496,0.0610338446702314,0.0724677738637021,0.363791061852903,0.1765929666022
2758,0.170155633873888,0.31155118120441,0.102970586841199,0.0723756374468715,0.215054091733978,0.127892849401499
2759,0.0927455085868981,0.207853093627242,0.089532023067001,0.0679851819963337,0.297245433593715,0.244638773752426
2760,0.37958431730392,0.167606587821139,0.0647052154578906,0.189914734930916,0.154959834472949,0.0432293002641072
2761,0.0675297444518447,0.153621333169188,0.03023084607903,0.0577112905656272,0.480674261814654,0.210232514170579
2762,0.0992903602635924,0.252766753083589,0.132345577568329,0.063737868097679,0.268194181256478,0.183665262167602
2763,0.058899236913729,0.131784991214397,0.127026862855844,0.0894655245583923,0.365696595722925,0.227126781422905
