"CUS_ID","F20-","F30","F40+","M20-","M30","M40+"
2813,0.0646641946452711,0.116764969633474,0.155169061631502,0.128904247975071,0.304934701677624,0.229562824437058
2817,0.0810913204168134,0.296116919185654,0.113921633320877,0.0556676194928543,0.314915504319186,0.138287003264615
2818,0.269005010449733,0.261450800719445,0.190118506553226,0.0536881963846649,0.141007704071453,0.0847297818214789
2822,0.176873179276685,0.163515988554887,0.197868083636512,0.0493557269818622,0.286228092403062,0.126158929146991
2823,0.0435502794998678,0.1057265097936,0.104874300558085,0.0835153669455479,0.2655070535824,0.396826489620501
2826,0.021965069934973,0.173737721869328,0.041440042892244,0.0279036062065755,0.510245698351137,0.224707860745742
2827,0.0940496947846406,0.404557635085116,0.146188840733709,0.0316237461716377,0.169812024753011,0.153768058471886
2828,0.0184107280942275,0.142422212763149,0.150069198760468,0.0356153587327031,0.443440795078761,0.21004170657069
2830,0.00327647351173442,0.0248779234702005,0.107856677344727,0.0213495416757725,0.154139325540665,0.688500058456901
2831,0.353740379037769,0.429130528413046,0.0728883241984156,0.0429004789741904,0.0659842048158218,0.0353560845607571
2832,0.0265408424108977,0.246662452443911,0.236238015419902,0.0199781801788425,0.266724347983483,0.203856161562964
2833,0.139309931481073,0.129278699299484,0.0840308147396029,0.216488746302159,0.231481238574712,0.199410569602969
2834,0.0151401764320056,0.0783986230589966,0.0748884443509296,0.0249147179914788,0.286715558075365,0.519942480091224
2835,0.251258423851225,0.205369743574933,0.0316949952699226,0.171279572209375,0.271536585612853,0.0688606794816919
2836,0.0115652460458338,0.0283921609289602,0.0352444761767595,0.0423654692465972,0.231100627371721,0.651332020230128
2837,0.0420810677703208,0.185508960318926,0.370931618581232,0.0388886857513769,0.183544239348274,0.17904542822987
2838,0.11014445259854,0.238017473008031,0.252822784487184,0.0698332301956529,0.113697266930775,0.215484792779816
2839,0.164977423481936,0.163085603704768,0.140198792477137,0.0844501662619744,0.261154718771429,0.186133295302755
2840,0.152563444178186,0.0935629386299548,0.144966173801964,0.214481168075217,0.182963801254658,0.21146247406002
2841,0.464249474432983,0.10672476994673,0.046568675152185,0.150143190691728,0.172567085319628,0.0597468044567468
2842,0.00482004591418616,0.0246372886261228,0.018727909119118,0.0252682734680161,0.562191731233894,0.364354751638663
2843,0.142900824648173,0.114132550968025,0.120025792238679,0.0291972360237622,0.408580917618941,0.18516267850242
2844,0.0206629036802962,0.0906370531588849,0.619653283640265,0.0166709893068767,0.068966477919532,0.183409292294146
2846,0.00879534146611649,0.0461341483436186,0.0441171434169638,0.0556973292960023,0.420154290875664,0.425101746601634
2848,0.52036746755749,0.267048684995784,0.0871131671617145,0.072670881389685,0.0383781408777253,0.0144216580176011
2849,0.0433784861869557,0.174070251675138,0.112275489794816,0.0594271484113188,0.357217649923455,0.253630974008317
2852,0.151224802194993,0.216908248158133,0.411829784231762,0.0519419058031372,0.0760534408459882,0.0920418187659869
2853,0.0786168855499078,0.0648865130516889,0.0263018988344733,0.594649821883831,0.144313284872821,0.0912315958072775
2855,0.665428314999238,0.202487860123117,0.0141012720024461,0.0664309808470602,0.037797108067228,0.0137544639609111
2857,0.00306344102770281,0.0242931688180679,0.177725264299796,0.0334163943853106,0.210368436768917,0.551133294700205
2858,0.08497873546826,0.553696590918544,0.0865448822631245,0.0170633182831216,0.197549175520945,0.0601672975460054
2859,0.051574970267898,0.0543605660240199,0.0194048236208034,0.162423704625035,0.461637486974169,0.250598448488074
2860,0.116199642876242,0.216235306967955,0.196502476860954,0.0650975913903347,0.0963107429643699,0.309654238940144
2862,0.0961782329464255,0.135781342099603,0.0961226449465618,0.134769248740427,0.381718468094613,0.15543006317237
2864,0.015067784592296,0.0440403613536074,0.0330423840189554,0.137314521578382,0.542916454712448,0.227618493744311
2865,0.00564781501620315,0.0198125807228913,0.0181726370835606,0.0555720171887921,0.600658994836353,0.300135955152199
2866,0.0109240663134082,0.101646793633046,0.0448096336206705,0.0462022573960795,0.558352793563752,0.238064455473043
2867,0.455875195977362,0.302649514496756,0.0711174808469425,0.0432633701165866,0.0693624959757414,0.0577319425866115
2868,0.0069002432010634,0.0261169860131331,0.159706250439645,0.0184349430596161,0.125321136783181,0.663520440503361
2869,0.00375921456018715,0.0851211702270196,0.107874988056876,0.00921164262041369,0.459236907650218,0.334796076885285
2871,0.0398108037581809,0.0531076895867897,0.0543001368609536,0.190426807260302,0.369707592391545,0.292646970142229
2873,0.0406529241216847,0.255372000403222,0.161863130394392,0.0772892872606102,0.348819749129246,0.116002908690845
2875,0.0604479726384328,0.121547542367103,0.170661339909308,0.0427345088843583,0.210620109447206,0.393988526753591
2877,0.0961316712638252,0.341361137259333,0.188695336434155,0.0536324291774042,0.209493054881176,0.110686370984107
2878,0.190407333803258,0.123334013694809,0.0718265926246855,0.191343985936123,0.37719024237125,0.0458978315698744
2881,0.18295370096766,0.412167571684022,0.0652936476593171,0.0693202422182535,0.195378132203455,0.074886705267293
2883,0.225144126304343,0.165794713355418,0.0739821694600829,0.115595081929602,0.269077987339184,0.15040592161137
2885,0.0341087336233503,0.113512659964922,0.300222783886524,0.0226074620531349,0.137190604522951,0.392357755949117
2891,0.0212900201361152,0.168924599124464,0.156876088238361,0.0239686999186861,0.243534790925909,0.385405801656466
2892,0.0142441263408572,0.0991379415036897,0.221881838628338,0.0121296196670386,0.148226260275635,0.504380213584442
2893,0.0112179740161416,0.0665908585402248,0.363554483240538,0.02360962139501,0.188606249593807,0.346420813214278
2894,0.0886128560630788,0.184419010929703,0.432667115338803,0.0470797977699596,0.108615841683284,0.138605378215172
2898,0.0198859385635124,0.0433588556479297,0.186980837583686,0.0743214244115437,0.138221364560338,0.537231579232989
2899,0.0167221748112742,0.0353090043773431,0.0103453478649048,0.0212075196598267,0.537575469116808,0.378840484169844
2900,0.194307478851859,0.121132186999334,0.0786693672893241,0.169922548931429,0.320568586630086,0.115399831297968
2902,0.0365400953242835,0.0426414383301209,0.0376758138710621,0.254281244353148,0.409093335308849,0.219768072812536
2904,0.00238149527069955,0.010849719963102,0.105976438853806,0.0286531064511448,0.115086116317208,0.737053123144039
2905,0.0504945262337941,0.454019057693245,0.211890776774076,0.0191239796986876,0.0891200703021138,0.175351589298084
2907,0.0190278029651962,0.0388985019169606,0.123522450817194,0.325123188872707,0.209460255948552,0.28396779947939
2909,0.0907237574356732,0.204336812149027,0.361840577808621,0.0353078401326112,0.153720530157704,0.154070482316364
2912,0.00171748375028856,0.0445984189250972,0.0782997475153151,0.00516612732655847,0.142029883729983,0.728188338752757
2914,0.0173340731829902,0.0484783890015709,0.157950367049979,0.0612334729988946,0.108974146419298,0.606029551347268
2915,0.0516294714930101,0.0608315289351268,0.328855977855673,0.0317165888624267,0.0936000579785777,0.433366374875186
2917,0.22188621262201,0.398263775779973,0.0477121462506593,0.118198337889188,0.154058024387731,0.0598815030704389
2918,0.0186730062715088,0.126410806830016,0.0233297387281949,0.235947572939371,0.535097469875787,0.060541405355123
2922,0.0110462122016696,0.108811909065983,0.208204226261157,0.0159824573065037,0.16478088793373,0.491174307230957
2923,0.015836850313729,0.124560151772151,0.136334926723126,0.0476238284039339,0.30832044215227,0.36732380063479
2924,0.0430022782230253,0.0992118792562085,0.0374162131151721,0.0238736297989464,0.33751772455944,0.458978275047207
2925,0.0123055725824578,0.0486901098695301,0.0506424576857364,0.0338428639243651,0.214872543669199,0.639646452268712
2926,0.0349380054855653,0.0944291958453459,0.125361358174891,0.151961223636041,0.488252944767156,0.105057272091002
2927,0.0744115466815267,0.20121550311206,0.197903740247443,0.0639045257127634,0.272417231672162,0.190147452574045
2928,0.0297455934679168,0.0758365751250985,0.237185112252352,0.0258563169791367,0.222694026870793,0.408682375304703
2929,0.0436721789601706,0.133972848114424,0.0858698772045902,0.104007917427071,0.300955558941292,0.331521619352453
2931,0.203170566401147,0.263440972544375,0.135345793487334,0.0910382651842945,0.216586653496534,0.0904177488863146
2932,0.0266857206535007,0.0696152448141832,0.0602594417757437,0.109688121645191,0.485055058951652,0.248696412159729
2934,0.0206663286587346,0.123654629079506,0.0951896947718018,0.0284614179635111,0.369693922014877,0.362334007511569
2936,0.110163462509107,0.133703251314074,0.157076907396319,0.160986136022747,0.231607572639749,0.206462670118003
2937,0.0974890082719222,0.659053584913362,0.05158731990549,0.0228275988202569,0.137494810462389,0.0315476776265806
2939,0.00134319630736252,0.0216455298454084,0.0569087743202687,0.0110563412637229,0.205435123647661,0.703611034615576
2942,0.0251254890871069,0.183010437628506,0.109220293709504,0.0279862833916138,0.205737041703872,0.448920454479397
2944,0.139768722089096,0.292669143917463,0.180402675502598,0.0305828478060492,0.18563037344692,0.170946237237873
2946,0.574912055626546,0.323179060772148,0.0199775654492275,0.0452836563948945,0.0292382029271349,0.00740945883004919
2947,0.0240005328730873,0.154140292268008,0.0757886303443542,0.0161338945768341,0.395609477099389,0.334327172838327
2948,0.00848161062988733,0.040526012921817,0.0270212127327513,0.0879732564206552,0.357172887022266,0.478825020272623
