"CUS_ID","F20-","F30","F30+","M20-","M30","M30+"
2617,0.202837007673188,0.355608577831653,0.195186731840214,0.048660756193352,0.124533842265708,0.0731730841958851
2618,0.0845960761514948,0.106082418877404,0.0834707925744508,0.0736823496822773,0.440265776986123,0.211902585728249
2619,0.0216527665994706,0.0315854141174804,0.0186859879801919,0.0738448065340753,0.702650868098674,0.151580156670107
2620,0.0174488674648992,0.0942318649223553,0.17800533887176,0.0352573449500689,0.373037040056282,0.302019543734635
2621,0.0316712334886181,0.0903615804085549,0.0443132919429689,0.115111887279811,0.595422933029966,0.123119073850081
2622,0.005630803341306,0.0160568222593488,0.0401103051176867,0.0186503559746307,0.126059749608866,0.793491963698162
2623,0.214400006585621,0.269353253600401,0.044987561179257,0.0769209164066759,0.323840384388364,0.0704978778396806
2624,0.0493960109110973,0.0589628661302697,0.103233599742723,0.082158735769169,0.185912924473693,0.520335862973048
2625,0.0718221430960599,0.197918935772855,0.528326462494854,0.0321893017779224,0.079091078676759,0.0906520781815498
2626,0.0131239436193543,0.0403673403142987,0.0835406577606891,0.0346254411191239,0.199178850918435,0.629163766268099
2627,0.0683148421330978,0.17278663189727,0.351101942678012,0.049245854802156,0.143329223825494,0.21522150466397
2628,0.121901600922407,0.164438758695656,0.0699635211745991,0.242824606405518,0.290407264245897,0.110464248555922
2629,0.0321054875787644,0.18536030892971,0.0847790905609418,0.0425266709670328,0.374086235013151,0.281142206950399
2630,0.103545627127223,0.100370481449406,0.110969715021145,0.0931787650719701,0.240696864359765,0.351238546970491
2631,0.0204196836563336,0.199219950660402,0.254260337848483,0.0390366997536824,0.227957796910599,0.2591055311705
2632,0.00848905790628755,0.0332524738984631,0.0532432381809048,0.0254793055362695,0.15941382079052,0.720122103687555
2633,0.134152819463254,0.376631440118486,0.0700818157716537,0.0865745611143054,0.240418837618548,0.0921405259137526
2634,0.0441775559133129,0.0922044836159877,0.286874485011256,0.0848210004150287,0.14601572348051,0.345906751563904
2635,0.0315740493413905,0.0798156724254548,0.0577055497232004,0.047618890901887,0.582172404248541,0.201113433359526
2636,0.0321109057225079,0.0923483246730067,0.188523488729312,0.0836964870186215,0.29124585229274,0.312074941563811
2637,0.0300027126293977,0.0750249803204206,0.033116969365869,0.0366542036744052,0.631021995020663,0.194179138989244
2638,0.0818442805662027,0.0493415005200617,0.124781986703534,0.248299235416906,0.217694209049642,0.278038787743653
2639,0.0834831159748337,0.0863578056221271,0.0561593647329215,0.304219655743862,0.355576237240048,0.114203820686208
2640,0.0177823600480572,0.0317587038484962,0.0696673766354178,0.0353660412825721,0.111439403564172,0.733986114621285
2641,0.230051966916132,0.183706856657114,0.165040155725843,0.0972651654379473,0.193126776544647,0.130809078718317
2642,0.0244069208817767,0.0918789019706156,0.0927413629780648,0.0350687815846624,0.224055380041144,0.531848652543736
2643,0.383955773957349,0.375152274935132,0.0248427888878962,0.105310750636811,0.0822841602899597,0.0284542512928524
2644,0.0103344749526406,0.159221754460219,0.0575941437012203,0.0251600377505055,0.228089038834045,0.519600550301369
2645,0.0199224569706452,0.0663273270358786,0.0414647373795124,0.0458783539295396,0.346004453604444,0.48040267107998
2646,0.00893699846664454,0.0300937758071448,0.148861820050422,0.0391093455578713,0.0741237769819365,0.698874283135981
2647,0.0671463214744052,0.0925599250534819,0.153319980251909,0.12153020859,0.256135662270443,0.309307902359761
2648,0.217110560316386,0.231183232731525,0.348097364587167,0.05282105916443,0.0668811342053323,0.08390664899516
2649,0.0431884257386581,0.0647000723742395,0.0955285769272953,0.068096976755263,0.314112303105448,0.414373645099096
2650,0.0574669624542054,0.0597688037148114,0.170207491568291,0.0585772333403845,0.142867412299979,0.511112096622329
2651,0.0197371105766814,0.0651188397062141,0.046774334826919,0.0573884457741678,0.545816789976622,0.265164479139395
2652,0.0214775605132331,0.20098229734378,0.0604933649980614,0.0452163144330634,0.388132570748117,0.283697891963745
2653,0.367548888464985,0.208841939531158,0.103254067120063,0.0574117164869797,0.155996119880387,0.106947268516427
2654,0.00977247027638786,0.0446223558090156,0.0622282768348642,0.0464170150622256,0.186365907922461,0.650593974095045
2655,0.444323511044129,0.187262362896344,0.0423380997210438,0.149941093740336,0.141778021474022,0.0343569111241268
2656,0.0202918548723072,0.0797187878553544,0.058250264105895,0.0387603263464517,0.468728103711084,0.334250663108908
2657,0.0159263346710412,0.0481600084369649,0.185191104024541,0.0415479593284542,0.140832086623505,0.568342506915494
2658,0.180304901626996,0.168284105150261,0.160251932645813,0.201365084582527,0.158136469754285,0.131657506240119
2659,0.205083579610362,0.11241996150987,0.10886160266359,0.42023162387162,0.0808009244105118,0.0726023079340456
2660,0.0105885386272304,0.0286436374403664,0.0487092508201094,0.0348386328358837,0.25711452070185,0.62010541957456
2661,0.00842825909671687,0.0354400304425399,0.129356780563554,0.0337212163188488,0.119752177187253,0.673301536391087
2662,0.00796899218129488,0.0611460043567051,0.109842110885973,0.0175766941145141,0.142227000966924,0.661239197494589
2663,0.00788868649399703,0.0372737155320172,0.0563275340805758,0.0405523207285836,0.313616594070604,0.544341149094223
2664,0.0375457644648635,0.0932788988246545,0.037989097392192,0.0964368841000101,0.562537834630951,0.172211520587329
2665,0.222426110208291,0.263631760020042,0.133952895375888,0.0847759176665549,0.186400205218331,0.108813111510893
2666,0.0130736222153189,0.0295508637850385,0.159148488137011,0.0311851304037821,0.0471091360062015,0.719932759452648
2667,0.0415329572865151,0.1650993033246,0.430286752600386,0.0633149426130145,0.18603609236586,0.113729951809624
2668,0.018989823569615,0.071286933766792,0.383444216767457,0.0346369365113045,0.101848155602361,0.38979393378247
2669,0.0549239845208951,0.251532006193271,0.150386927086964,0.0306621022820755,0.170895100640111,0.341599879276683
2670,0.0129113128068085,0.0550970754502239,0.16706653734475,0.0348544547838868,0.189403052797603,0.540667566816728
2671,0.0416217039493047,0.0705622804514755,0.0413211909456203,0.0949553120767023,0.301335275382825,0.450204237194072
2672,0.0111117076200679,0.0792819261709567,0.13678610083785,0.0241280140738115,0.164411454328799,0.584280796968515
2673,0.282971449497307,0.308092345226147,0.0571760504134512,0.109772213725437,0.186967788656989,0.055020152480668
2674,0.0241129670162527,0.0485556211914905,0.0726297803288605,0.255642929206226,0.378084444061455,0.220974258195715
2675,0.523452516250471,0.178651542515679,0.0188214232911826,0.208118236551208,0.0490140140130025,0.021942267378457
2676,0.0243417707884798,0.0536288808735626,0.0831699238402113,0.143558499690499,0.438281554502823,0.257019370304425
2677,0.112243956391485,0.166307650609286,0.301187731042743,0.0941654752498471,0.211870047599779,0.11422513910686
2678,0.0444554147144962,0.12624841536259,0.161263201189282,0.0651988616283796,0.367685591157104,0.235148515948148
2679,0.00704529743419561,0.0145103591044289,0.0389979900085266,0.0343205562845425,0.358029536668399,0.547096260499908
2680,0.0778235402539269,0.0944994466079393,0.331665837248231,0.16603969261111,0.110470692865428,0.219500790413365
2681,0.0405636234841809,0.180079296608234,0.0899003861127082,0.0628336894291869,0.309167709975069,0.317455294390621
2682,0.0168223521956164,0.0386484544775903,0.131346019412506,0.107794711165249,0.176531936286751,0.528856526462287
2683,0.498845681050784,0.186642820216985,0.0581916027356293,0.117763865780195,0.109889218307067,0.0286668119093402
2684,0.016931698071032,0.0417392115630148,0.0488129142258732,0.0541557389862087,0.444818417600785,0.393542019553086
2685,0.146206967227908,0.11417044406412,0.180874967682059,0.0367436517495119,0.0926047364489748,0.429399232827427
2686,0.0163040091469196,0.135987417732212,0.164328519447569,0.0341772308307511,0.198329202735977,0.450873620106571
2687,0.261375030594914,0.197677383988487,0.112857307773319,0.177222537485161,0.200728109991542,0.0501396301665773
2688,0.0426887769950261,0.181948872172243,0.0853774275819376,0.168529115213905,0.345556749320944,0.175899058715944
2689,0.132813773535565,0.631349942979447,0.0411504862741654,0.0389985062743455,0.122438835242432,0.0332484556940458
2690,0.0155038327376531,0.0325027540772343,0.045943006581353,0.220794554998713,0.474041673619675,0.211214177985371
2691,0.0476215794482185,0.225715919634127,0.0880633389429224,0.0385316842031143,0.310216735735698,0.289850742035919
2692,0.041172307063319,0.0898207699121168,0.230916904719632,0.0812001901753548,0.163409278261208,0.393480549868369
2693,0.0346810499508073,0.0691573992361747,0.158092611757679,0.0673270478478432,0.130454534755514,0.540287356451982
2694,0.0133590727267872,0.0316458249157445,0.0621347487833221,0.0486892867596502,0.225172427643874,0.618998639170622
2695,0.638643987468708,0.159476906285745,0.0439424747418552,0.0778622863985664,0.057494224461238,0.0225801206438875
2696,0.0253199470973484,0.141405796333775,0.322336325176455,0.0397390191197833,0.110685011685965,0.360513900586672
2697,0.042498963338883,0.199352942088915,0.278026892482367,0.0471047061137906,0.136871364587138,0.296145131388907
2698,0.0167096249650027,0.0568586667642623,0.180865140501973,0.0544047563861228,0.283519136110833,0.407642675271807
2699,0.0180111442071857,0.166326606331301,0.389856247620957,0.0245028470387686,0.0750593841114531,0.326243770690335
2700,0.0042148741312719,0.0359411467419822,0.0264392907102395,0.0110138617009638,0.319413726776688,0.602977099938855
2701,0.0238311286171809,0.0418268003964563,0.130183944247098,0.0857198647764067,0.213831425664856,0.504606836298002
2702,0.486857838840555,0.152882300186703,0.140817299972485,0.0788466310341638,0.0836151711869029,0.0569807587791906
2703,0.0722833150274017,0.0822689419567414,0.125150260134922,0.108582044514053,0.355646912386834,0.256068525980047
2704,0.0326577256527074,0.19257359244862,0.552221653551743,0.0539865287226574,0.0795139840550301,0.0890465155692415
2705,0.016684893724633,0.183969665685792,0.370946716102441,0.0267030056997031,0.122720223358743,0.278975495428688
2706,0.0209633051537193,0.079786167677304,0.177203721037258,0.18325801772646,0.134490923002865,0.404297865402393
2707,0.0138347659537106,0.0251463908899261,0.0242027061096562,0.0680676162490691,0.71978916369501,0.148959357102628
2708,0.376671686667349,0.320531984176195,0.0591658307978669,0.0813836320636578,0.127322626612481,0.0349242396824502
2709,0.0507667987283762,0.144973389938172,0.267658308817484,0.0885721365353889,0.107644306641333,0.340385059339246
2710,0.0599166101913743,0.105149799020876,0.253992347405362,0.0666529999548636,0.159043139661241,0.355245103766283
2711,0.0473778453201507,0.118878666388737,0.145894401036603,0.0563278541467549,0.290801473469084,0.34071975963867
2712,0.160171486533592,0.113039427137372,0.0748161968915886,0.17248753892862,0.342175602117476,0.137309748391351
2713,0.135420074947637,0.183822071823123,0.256626733501782,0.0722097058553198,0.116038072280502,0.235883341591637
2714,0.00599641420642145,0.0789124740916905,0.146244051526254,0.0250943887635367,0.157791941337437,0.585960730074661
2715,0.0274989219705181,0.111057679186338,0.362822641532903,0.0673240614528753,0.256047074218428,0.175249621638938
2716,0.02456857805818,0.0530289605896953,0.0768079479921488,0.0766090292238941,0.434437518660803,0.334547965475279
2717,0.0121686418732399,0.0386389424801506,0.0347831352571747,0.0318533198099674,0.236810895779944,0.645745064799524
2718,0.0245443411530431,0.0609144996725261,0.205813394345022,0.0847875724653632,0.211735470275539,0.412204722088507
2719,0.0481742140526489,0.149406301991442,0.18481629364673,0.0695771767397748,0.319342362399207,0.228683651170196
2720,0.147248503183209,0.101171694251925,0.234166265896747,0.0991412029409028,0.213881258950614,0.204391074776602
2721,0.0206824304915399,0.0670486790328985,0.100084317543252,0.0527589305251333,0.260487364153897,0.498938278253279
2722,0.253818992701393,0.49174412557041,0.128049846843808,0.0179302389017029,0.0761289883761934,0.032327807606493
2723,0.0526881406937374,0.148875591299816,0.201333983595094,0.0701193075054942,0.149879346249197,0.377103630656662
2724,0.632515103599148,0.0928327316738484,0.053587825365331,0.122583313051007,0.0714358504927794,0.0270451758178863
2725,0.221853125376664,0.392246143040185,0.0513540596018888,0.141830678686551,0.134240567369061,0.0584754259256504
2726,0.0563296613459729,0.0892637534539759,0.0594135628786605,0.149450460723737,0.581344307732127,0.0641982538655265
2727,0.0119611919967708,0.046999907437796,0.101434500537229,0.0579769493081546,0.344489581735368,0.437137868984682
2728,0.0208084242153159,0.0600944943222282,0.140359627719564,0.0586736742883689,0.105810416486589,0.614253362967934
2729,0.229190724565095,0.239757410649136,0.0660432445643385,0.0927531410601462,0.273502155704593,0.0987533234566915
2730,0.0244371666808178,0.0454650418400656,0.132515788924255,0.0783167621334004,0.331464586664829,0.387800653756633
2731,0.136409914715484,0.142958299193036,0.0699570626321583,0.214884405566919,0.31678656133269,0.119003756559712
2732,0.0348630559190679,0.0923413535888368,0.296393754261808,0.0421786856399558,0.10873715787417,0.425485992716162
2733,0.0656273352366044,0.127187034638973,0.116246151861066,0.250283390310074,0.365249066594485,0.0754070213587971
2734,0.0212698260452506,0.752022834985682,0.0338974970890677,0.00836178597178663,0.112954463721717,0.0714935921864956
2735,0.0381041738470084,0.385624827075456,0.153930537742283,0.027869779279271,0.136696767169172,0.25777391488681
2736,0.0378677659076396,0.106515855176652,0.0715963289981319,0.241752194696414,0.413853085519824,0.128414769701338
2737,0.134518371353443,0.171062967539965,0.262169518358056,0.118482935004662,0.156522763642943,0.157243444100931
2738,0.0362207280691736,0.0984658670850533,0.146360614328981,0.0451879681604812,0.176114119614922,0.497650702741388
2739,0.170794759214329,0.321828432088863,0.160934096037625,0.0402069306512045,0.216424999769325,0.0898107822386539
2740,0.188474359805687,0.390533904405932,0.0789458210185829,0.0985436482569572,0.115352207532148,0.128150058980692
2741,0.052345569867924,0.282914769187853,0.112940394628313,0.0618206835674538,0.302891257739322,0.187087325009135
2742,0.0598572437586683,0.0750463911696503,0.053548513662392,0.142586701021918,0.515936271714564,0.153024878672807
2743,0.169439002108599,0.216271824727062,0.114133637739558,0.123467739304705,0.226070988707443,0.150616807412633
2744,0.0379698929293584,0.0714371676170683,0.0645532914857833,0.142048079119073,0.56030386597913,0.123687702869587
2745,0.020411682717213,0.167051935799302,0.326707209067766,0.0717871178924299,0.177471380048833,0.236570674474456
2746,0.0197593995680033,0.0640175658323318,0.0998036736169435,0.0331814932287096,0.235750758033953,0.547487109720058
2747,0.0203144196279608,0.0332360751730362,0.0187635013699327,0.0497349068802327,0.614785111908201,0.263165985040636
2748,0.010890161101676,0.0545368482419835,0.0646505511515766,0.0488219430023968,0.565639075776545,0.255461420725822
2749,0.287188160196892,0.103688302163597,0.0596794331537957,0.270194222919811,0.197304074266905,0.081945807298999
2750,0.0131558964028323,0.087336624034101,0.368049740511669,0.0367153631240132,0.122062873735548,0.372679502191836
2751,0.224421123129854,0.221911521031305,0.113369095157024,0.0967216300146001,0.258293279507878,0.0852833511593397
2752,0.0315140530355552,0.14772844660004,0.205209861596193,0.115899136817457,0.168358714065632,0.331289787885124
2753,0.0688422837771858,0.075935728137017,0.0307179065622849,0.246892805093471,0.508347461951102,0.0692638144789391
2754,0.02447966660123,0.256279704509596,0.115167158734603,0.0244864759987729,0.369190744420957,0.21039624973484
2755,0.00381287188411635,0.0124703364432542,0.0457595001960706,0.0140965106002798,0.170803857645708,0.753056923230571
2756,0.0101945356618829,0.0261346229018484,0.0747940072839466,0.0187642843855114,0.0465317662816921,0.823580783485119
2757,0.0157434419592993,0.153145982276046,0.0413408096322385,0.0471311148834121,0.437635771043729,0.305002880205275
2758,0.0791387371613426,0.267975775906975,0.174251472998556,0.0311244293654979,0.285942758195943,0.161566826371686
2759,0.0274249444140976,0.223900174691399,0.0867060923444367,0.0222369528886209,0.27736003558179,0.362371800079656
2760,0.48996798874452,0.119702624554167,0.0434243323721834,0.255864206790827,0.074326428770514,0.0167144187677896
