"CUS_ID","F20-","F30","F30+","M20-","M30","M30+"
2549,0.00855360548148605,0.0636034999992486,0.030406160994475,0.0337114955775551,0.329657660155268,0.534067577791967
2550,0.0166717601064532,0.0160503884687724,0.0316282877432684,0.20397141373628,0.484755818335098,0.246922331610128
2551,0.397006995651569,0.188610727988416,0.0434886011580244,0.181449813702528,0.1096840776818,0.0797597838176615
2552,0.0977480341871929,0.293938874506133,0.249481766515817,0.0248142939387954,0.187039711914537,0.146977318937524
2553,0.382858095519597,0.244724454911211,0.0572332131965189,0.119159286143836,0.158378232142445,0.0376467180863919
2554,0.158370693518988,0.305659567280296,0.118910377689176,0.0934508770198961,0.255362510410655,0.0682459740809896
2555,0.0156338480582035,0.15472286073577,0.100280686569721,0.0408803886154361,0.5291971629681,0.159285053052769
2556,0.076483283347047,0.297394586595049,0.321619186815826,0.036220023070877,0.117515543381414,0.150767376789787
2557,0.431636751842241,0.1333383390722,0.312912661490538,0.0525425778102744,0.0473396972051585,0.0222299725795878
2558,0.0273911949638657,0.065676181117998,0.769726233991985,0.0267440718509548,0.0432671359499624,0.0671951821252337
2559,0.0940505219175404,0.416451876582575,0.189424165934523,0.020501269293237,0.114194214214603,0.165377952057521
2560,0.0146842022870603,0.14357064840657,0.11566383509214,0.0261992405108634,0.241967042605848,0.457915031097519
2561,0.0112864361323799,0.0666972407814393,0.267262140063255,0.00887084016651661,0.227545560692863,0.418337782163546
2562,0.188720030492567,0.310222076878274,0.0370766694370262,0.0841681963216108,0.34407017863263,0.0357428482378922
2563,0.474246650068022,0.103086089510535,0.153163036396424,0.122797376014575,0.105088245956353,0.041618602054091
2564,0.144430458956382,0.0688285546026551,0.102761172765828,0.397648317555188,0.103318261754071,0.183013234365876
2565,0.039514615414845,0.122310405081817,0.154734360347266,0.0660323507528141,0.255202295874279,0.362205972528978
2566,0.0147840887118457,0.0515506232925293,0.155616377558269,0.0518362377447214,0.212778495928639,0.513434176763995
2567,0.0311199835243249,0.148281196775946,0.138481232524713,0.0402665224598757,0.213503469555404,0.428347595159737
2568,0.0117663858089083,0.0572551631061697,0.0837503226279487,0.019979228877373,0.433172553724231,0.394076345855369
2569,0.0654801945138103,0.130159209161787,0.160439665098765,0.0274619008420852,0.133700470950447,0.482758559433106
2570,0.0359783554230274,0.647977534403362,0.066803180299685,0.00843771950534143,0.109597690879063,0.131205519489521
2571,0.0468133737131066,0.0935900253423197,0.0282283374180866,0.20000855728783,0.373936612667683,0.257423093570974
2572,0.0796671443035188,0.053984958010143,0.269895171236187,0.0842566978184723,0.115767507914916,0.396428520716763
2573,0.0460271242740291,0.214783930158694,0.0834524604954024,0.021351253204578,0.242041904621011,0.392343327246285
2574,0.021678404131749,0.0519533190307293,0.0334748472061359,0.168806982719958,0.579621055391347,0.144465391520081
2575,0.0264672224123614,0.0325606579339046,0.0216872575749268,0.121985520335609,0.617225457808282,0.180073883934916
2576,0.310751888541298,0.326080605727531,0.187244228184257,0.0970612501655384,0.0320218699505802,0.046840157430796
2577,0.0493291098533575,0.268357180344694,0.376018801567862,0.0282971534476593,0.13076829135381,0.147229463432617
2578,0.00203487476399592,0.0107317898671998,0.0293565642250529,0.00691364909847904,0.127176403072179,0.823786718973094
2579,0.294303483601391,0.170047182012832,0.155583119023918,0.137524940726228,0.162852951082114,0.0796883235535165
2580,0.0504526663554239,0.356512550860488,0.124978956271094,0.0150862413392853,0.230544217762472,0.222425367411237
2581,0.00137735440595157,0.0220557463598992,0.0553230595852336,0.0204854269867738,0.288544972736007,0.612213439926135
2582,0.310069831107522,0.332585135061648,0.0962717992830538,0.051397333802743,0.127740206413581,0.0819356943314518
2583,0.1821403785151,0.45392188993203,0.197897043758497,0.0302219536684661,0.064723106049782,0.0710956280761245
2584,0.190327257170445,0.501676716666901,0.10664792394236,0.0515159566989495,0.0983610573718911,0.0514710881494536
2585,0.0133292279988084,0.0645635120177066,0.0393580845836316,0.0699850750974799,0.529683783944773,0.2830803163576
2586,0.041136432004378,0.274730755233398,0.0834760889040631,0.0258774959648887,0.21915540808689,0.355623819806382
2587,0.202591572840536,0.0585988607179728,0.0390626506974452,0.381119045521224,0.211100705349525,0.107527164873297
2588,0.034982977256206,0.0262574908469025,0.0134562607256436,0.3875844616271,0.448860941333044,0.0888578682111042
2589,0.10826433447643,0.108070130387786,0.0391609769848248,0.218412337709803,0.452084287846021,0.0740079325951363
2590,0.0225402212496786,0.0861484773626973,0.123341820352834,0.113584369701172,0.300894826632018,0.3534902847016
2591,0.049776197386896,0.087519000309058,0.516970412853881,0.0177762608713523,0.0621973476652046,0.265760780913608
2592,0.0111642182932091,0.0174893959159626,0.00652091189662783,0.165164877912626,0.680658198114964,0.11900239786661
2593,0.147151173283486,0.152189482793259,0.0704346338539481,0.0672971138043742,0.452730198613031,0.110197397651902
2594,0.0449711529991174,0.092427909729166,0.0661830556227274,0.0490679208949185,0.325737667605093,0.421612293148978
2595,0.153878895994695,0.0648140441184137,0.209201478663652,0.356766740342416,0.0935759444082387,0.121762896472585
2596,0.637521167236348,0.0822938541060348,0.0155662933588041,0.220136564272577,0.0366176547193631,0.0078644663068732
2597,0.00623485448607922,0.0293446412222067,0.13316646997001,0.00950365521405428,0.0822216684979015,0.739528710609749
2598,0.0176955073636088,0.0946171315516043,0.0704539893467892,0.0192598621471081,0.269135696722158,0.528837812868731
2599,0.277325584452441,0.365743120616568,0.0366920324986323,0.0889125024923124,0.175283898951597,0.0560428609884494
2600,0.00377573511897682,0.0309664093494475,0.0546170958315428,0.0235600100238875,0.723382903581362,0.163697846094783
2601,0.0168518200513538,0.0473523885835881,0.18065875990504,0.0107720936615937,0.0976864365116105,0.646678501286814
2602,0.0249789587824789,0.135161874590575,0.122872494218786,0.0366739199672561,0.264571820029508,0.415740932411396
2603,0.0429170298082002,0.55743518860584,0.0362562751400712,0.0279005354200919,0.268694689222869,0.0667962818029271
2604,0.0759234279167631,0.0660043163656205,0.312115787016256,0.27718940291765,0.118519760137616,0.150247305646094
2605,0.000844670650532415,0.0414516609126827,0.148585120001991,0.0183494776042892,0.284175556907123,0.506593513923381
2606,0.0258104634788028,0.0806402010473032,0.1632828900539,0.02838079701398,0.131295057738504,0.57059059066751
2607,0.0193988499677231,0.0353776220702945,0.0662316996916205,0.0647430162115819,0.256850780067832,0.557398031990948
2608,0.170495777173425,0.242796839839417,0.0765434197187372,0.167647805207032,0.158468914455232,0.184047243606157
2609,0.0210436851459316,0.0487110379672138,0.0363810026781177,0.141857132725062,0.538597675824155,0.21340946565952
2610,0.0734474356782651,0.209488967054682,0.0796071565563494,0.150828641696981,0.369786967924872,0.116840831088851
2611,0.044077364375679,0.225801149978785,0.273158074657047,0.0761284954238936,0.0882538308140611,0.292581084750534
2612,0.0250931215885932,0.171931899928083,0.150777997984271,0.0548163942210174,0.30662736783812,0.290753218439915
2613,0.567049891777915,0.231984107299222,0.032349100724646,0.0834897177709436,0.0738245861451292,0.0113025962821438
2614,0.098013102266003,0.11815098836191,0.0870091121230068,0.100717719011296,0.37187428235242,0.224234795885364
2615,0.501958321655269,0.1581414829041,0.116243442973272,0.0681584485763143,0.0897267174752876,0.0657715864157565
2616,0.016838667211785,0.0528712388694144,0.0926694085315293,0.0545786298265071,0.349095027102192,0.433947028458572
2617,0.340583869352074,0.353282698145415,0.113112728927602,0.04901640611965,0.110157242597982,0.0338470548572764
2618,0.110248577366289,0.123019979566719,0.0658460340353317,0.120811141714824,0.370932930817998,0.209141336498839
2619,0.0232787640688624,0.0234860757652784,0.0186321375388587,0.132829425261075,0.58321541850103,0.218558178864895
2620,0.0370295011506827,0.121026979980392,0.219081149091849,0.0460410158308143,0.380722367416289,0.196098986529973
2621,0.0340454163996178,0.0886871326119388,0.0187846730269992,0.0956656126085755,0.697654879119921,0.0651622862329474
2622,0.000921979053770027,0.00320443645863542,0.0138606065124111,0.00812103071887313,0.0871874878250084,0.886704459431302
2623,0.395125503008913,0.247339028317658,0.0408313675738058,0.128603089165343,0.159078368229777,0.0290226437045029
2624,0.00790269205805687,0.0345068869153303,0.132429339323214,0.014513295057631,0.118873743893997,0.691774042751771
2625,0.208369535819416,0.328507771120339,0.321800047477915,0.0339919600401252,0.0566412351462609,0.0506894503959438
2626,0.00293556199208604,0.0206911070347878,0.0463919740912298,0.0133503130199018,0.19639705592475,0.720233987937244
2627,0.138106328405427,0.188830999432324,0.459351052066113,0.0254787522086696,0.0715784274241946,0.116654440463272
2628,0.168132084471476,0.3315095063339,0.0423677126813726,0.160163108195181,0.225144389012756,0.0726831993053143
2629,0.0182469987571597,0.173487748354498,0.0889641457381072,0.0223814180313511,0.348580688365459,0.348339000753426
2630,0.16098879374532,0.0646905156350675,0.116287571320817,0.0931516424590482,0.244342151009887,0.320539325829861
2631,0.0271200427744672,0.229444719759774,0.193654257199163,0.0329213858847527,0.262553179846845,0.254306414534998
2632,0.00799337237802505,0.0290958761255268,0.0553099269445623,0.022833813752623,0.210675213040108,0.674091797759155
2633,0.0984962074058422,0.319088902105934,0.123920195260165,0.0686304778092696,0.252949110386718,0.136915107032071
2634,0.0420060506344195,0.146135177492213,0.212913539166038,0.0696162183353248,0.152354660120499,0.376974354251506
2635,0.0742484330206632,0.144060720503513,0.0811156334089563,0.0769720676047253,0.441422403708795,0.182180741753346
2636,0.0834570479312539,0.0807170431519255,0.18069143474184,0.221858117545631,0.173331952465028,0.259944404164322
2637,0.0276149556145709,0.0804590794055505,0.0185763266920392,0.0918923109242985,0.641492497016942,0.139964830346599
2638,0.0634202060956111,0.0420337422472194,0.145030450210551,0.201177185230934,0.127925181990167,0.420413234225517
2639,0.171678372591785,0.0779497098188195,0.0729141242416488,0.315145997367865,0.224351170087933,0.137960625891949
2640,0.0112913624289715,0.0260184293462178,0.0412495041813037,0.0201110941180239,0.117354272963661,0.783975336961822
2641,0.361965239726437,0.134634991651441,0.174496390035866,0.083959839995089,0.147603039779691,0.0973404988114762
2642,0.00777127409656378,0.0746807664784164,0.077530372155074,0.0225571420996938,0.222046570859252,0.595413874311
2643,0.367363645860547,0.41097815060167,0.0209919882938188,0.0950093733602533,0.0804545313510847,0.0252023105326256
2644,0.0068469126827392,0.213271735398256,0.0707550143755387,0.0151864192739443,0.356240281669857,0.337699636599664
2645,0.0497787789465183,0.0545780177450469,0.0365064085675726,0.0885142276916742,0.424882192466904,0.345740374582284
2646,0.00258946118398465,0.0260799007711835,0.156025911255233,0.0153109518955004,0.0824956675209269,0.717498107373172
2647,0.0386261476711862,0.0639844142982618,0.105896097761794,0.0723641440948561,0.331390306082301,0.387738890091601
2648,0.123553202073652,0.177266140288945,0.623989397697829,0.0179885008065293,0.0233937192627759,0.0338090398702697
2649,0.0315498337825079,0.0492970086895728,0.0771505241881955,0.069113376576112,0.248623849560333,0.524265407203279
2650,0.0439183754155657,0.029250262917158,0.162069557381982,0.0681975115096249,0.139646955842764,0.556917336932906
2651,0.00836472778863265,0.0512941090155266,0.0576491758884548,0.0647842507666432,0.46059128175704,0.357316454783703
2652,0.0139182403863992,0.0889581634694782,0.0586380205975558,0.0254407106232077,0.532045088402828,0.280999776520531
2653,0.33384687863929,0.193247695738157,0.0711542976859215,0.0881229901976423,0.185675929969002,0.127952207769987
2654,0.00328287375797897,0.0275134662065244,0.0317303157714206,0.0196451287306778,0.142466854801198,0.7753613607322
2655,0.555910456553158,0.157148544683395,0.0339095468770369,0.119339108333964,0.115639805136668,0.018052538415778
2656,0.0247176458606851,0.0915751308008005,0.0392813062627526,0.0335939834266214,0.593599034944982,0.217232898704159
2657,0.00875532931468337,0.0390471344678401,0.137671911209144,0.0149363046125416,0.148912119934587,0.650677200461204
2658,0.118883130998676,0.0870852340436866,0.102278781833691,0.393825523581997,0.168166091960467,0.129761237581483
2659,0.382820489043978,0.1031600926722,0.0422113664755805,0.406455832863156,0.0379097148230099,0.0274425041220744
2660,0.0114652408905409,0.0339762052581044,0.0721105457975451,0.0252365499979036,0.279112862136384,0.578098595919522
2661,0.0121405802068792,0.0331335856210773,0.123317033564814,0.0173970692723409,0.0862532269673982,0.727758504367491
2662,0.00773245700216987,0.0590447676343354,0.103172983830593,0.0215349336796943,0.193302535303992,0.615212322549215
2663,0.0127784238520802,0.0515288224999479,0.080350816308647,0.0506784749727485,0.23140264380007,0.573260818566506
2664,0.0395291108476612,0.134862095255381,0.0309693785501722,0.0629308593640055,0.599840196040303,0.131868359942477
2665,0.224468982429638,0.237294712758954,0.244906631402883,0.0750381398938279,0.139415334309281,0.078876199205416
2666,0.00146257013632169,0.00537655955372779,0.0431913130938212,0.00222481007835857,0.0121663363318859,0.935578410805885
2667,0.0466718300306054,0.163121889549915,0.332650914628263,0.0451208391461726,0.212560860843033,0.199873665802011
2668,0.00555571832666511,0.049069037196814,0.230042671866707,0.00812192190697629,0.0826584021678504,0.624552248534987
2669,0.0804298349437949,0.345970629602876,0.169926674335721,0.0365680723916034,0.12767231168391,0.239432477042094
2670,0.0122970331996378,0.0436020896880377,0.15612483052894,0.0273920515923062,0.168482369060863,0.592101625930215
2671,0.03396612892424,0.0798397887861338,0.103652889980939,0.097065974710908,0.262362475425042,0.423112742172737
2672,0.00564223648572489,0.0315980365958372,0.121299867145947,0.010826280837131,0.0970860400778303,0.73354753885753
2673,0.234786920078406,0.221848427481985,0.0816935501981372,0.132838713717686,0.246866838576603,0.0819655499471821
2674,0.0105526061561256,0.0462859250868115,0.0790561725063574,0.0793971801385134,0.369711505151052,0.41499661096114
2675,0.652408742353302,0.159067174598372,0.0158165206412099,0.129308230129687,0.0333492525942818,0.0100500796831467
2676,0.0324098993923734,0.092125316411689,0.118093076281035,0.140898852888429,0.382738744855793,0.23373411017068
2677,0.068824845991781,0.110492947385387,0.318847707694959,0.0977450737071072,0.319257008019443,0.084832417201323
2678,0.0300949495826046,0.0763257052626207,0.20044045971104,0.0535714299364188,0.391356330117008,0.248211125390307
2679,0.00735874153481849,0.0137902790060061,0.0185361682784239,0.0346724423747142,0.370306513787225,0.555335855018812
2680,0.123487010662155,0.0727968657050858,0.290555776621116,0.354093531112358,0.0766370685186424,0.0824297473806436
2681,0.0206082234553107,0.199125119958595,0.109767088357177,0.014163737166601,0.401769493509052,0.254566337553264
2682,0.00950696357624828,0.0183529423006658,0.0879425742533103,0.0710478214913713,0.164271787994071,0.648877910384333
2683,0.565856807238819,0.115038832661071,0.0213024423699147,0.216020586084042,0.0715190173049879,0.0102623143411649
2684,0.0102029149176865,0.0425491929251225,0.036117842520649,0.0472480582879143,0.490526161457743,0.373355829890885
2685,0.0646817879446745,0.043350184853592,0.310619059048609,0.0405340449402612,0.0635909451924683,0.477223978020395
2686,0.011238877555076,0.0660812483240398,0.085377347813304,0.0178170088737916,0.150324652955602,0.669160864478186
2687,0.339540628009819,0.228475034593156,0.0875609764604562,0.161307009764243,0.131798128180962,0.0513182229913638
2688,0.0153739113338561,0.134578157194044,0.056488943902672,0.0847600393711181,0.503820546130678,0.204978402067631
2689,0.125573259438902,0.491381277002117,0.103192304324497,0.0759433406495056,0.15571433408581,0.0481954844991682
2690,0.0232377743904716,0.038321194218583,0.0703341914521906,0.224818622661653,0.373600042688918,0.269688174588184
2691,0.0518600081181585,0.159896526881461,0.152360889050221,0.0307080683273419,0.357124552281891,0.248049955340926
2692,0.107820370182974,0.128407582768087,0.239047800094787,0.0455605701010923,0.193024034040362,0.286139642812699
2693,0.0232450262257774,0.044828158213417,0.0658106949005278,0.0287197225316754,0.114074967397719,0.723321430730883
2694,0.00409889384720589,0.0135727753770926,0.0192493619364067,0.0361516272533254,0.375619816058292,0.551307525527677
2695,0.546480207772149,0.159075185154705,0.0589418582934996,0.116562484759314,0.0811519621086264,0.0377883019117061
2696,0.0268671235152497,0.0978961897057034,0.266991646560096,0.0206203951032583,0.0733458659287035,0.514278779186989
2697,0.125127824538381,0.257885857278455,0.229745149103474,0.0464733490160367,0.190124652212515,0.150643167851139
2698,0.0065199952499778,0.0267795728859968,0.220365529445477,0.0138779584242869,0.41866730242796,0.313789641566302
2699,0.0114586370199272,0.224027390509137,0.588092866563908,0.00180802228806943,0.0273045975651948,0.147308486053764
2700,0.00356762252799438,0.0431798042956067,0.0281303602071058,0.00590257537866593,0.380047428793413,0.539172208797214
2701,0.00908388305298534,0.0374413911052153,0.111238367598934,0.0456939269033113,0.209079938280613,0.587462493058941
2702,0.46294579258727,0.137632216670695,0.159227851396314,0.0831469806433121,0.0840872081243389,0.0729599505780692
2703,0.154799058189958,0.0793589609452511,0.129402517954685,0.169689575083273,0.292722347160671,0.174027540666162
2704,0.056819145279706,0.177755344419212,0.602046579135065,0.0185074197703234,0.0565242262055821,0.0883472851901114
2705,0.0117104490553259,0.105209986938532,0.317984407846558,0.0197280746652051,0.0970583980710453,0.448308683423334
2706,0.0233884025419768,0.0529753129489231,0.250976868940208,0.167709903227541,0.203253797553579,0.301695714787772
2707,0.00942497957920473,0.0226739747621115,0.0107726117801452,0.0734792768873566,0.755122295570271,0.128526861420911
2708,0.340988090273212,0.206922981898541,0.0749692019938589,0.18267412872072,0.161244358147382,0.0332012389662851
2709,0.0325017153688289,0.188072442956986,0.423366384909158,0.0268080209213493,0.0858719078769171,0.243379527966761
2710,0.0485835548090761,0.0375972106659949,0.355726440968855,0.029414734328822,0.045659968040953,0.483018091186299
2711,0.155347992573054,0.136402172196466,0.0729832986166821,0.123424481199921,0.297881516493148,0.21396053892073
2712,0.18480327596234,0.0835899490513664,0.0610229406276768,0.483407584145776,0.128477745534124,0.0586985046787177
2713,0.0388718174962841,0.0968827807519711,0.278474321819941,0.0534540014758361,0.122830399130075,0.409486679325893
2714,0.00749062341017859,0.0982147715511371,0.301063537025861,0.00962067202731507,0.174300883909224,0.409309512076285
2715,0.011483398737272,0.0786322062755156,0.30779376243281,0.0318848113925825,0.329337727897035,0.240868093264785
2716,0.0400570747607588,0.0566652634054338,0.0402837983339021,0.067768548332122,0.443558312486694,0.35166700268109
2717,0.00993750514915632,0.0283850873476406,0.0541411157210972,0.033643634122045,0.247991959200629,0.625900698459432
2718,0.0361223437680584,0.0407413622624865,0.181198964899023,0.061124328963293,0.160176900702503,0.520636099404636
2719,0.028880143813524,0.0996310649868676,0.119917683604076,0.053768277434113,0.329237482297765,0.368565347863655
2720,0.256990506512031,0.100286181078846,0.164390070569823,0.112425292233244,0.210676317974254,0.155231631631801
2721,0.0277942263299783,0.0783669239037525,0.140555932287819,0.0512690749206337,0.296880839944418,0.405133002613399
2722,0.241976552992347,0.438357976904263,0.158995096614326,0.018752254013057,0.100247423036752,0.041670696439256
2723,0.0446700873250455,0.249998082553701,0.341138809434014,0.031002911303749,0.0996972512065319,0.233492858176959
2724,0.497454034669062,0.166135242630108,0.0660498469410808,0.155040264049701,0.0837902716359199,0.0315303400741283
2725,0.354465633297194,0.476644601939849,0.0255489526644792,0.0802478967415641,0.0455063953284258,0.0175865200284876
2726,0.0185991912709226,0.0534987267106311,0.0348301220679194,0.0661032547645168,0.77956432359042,0.0474043815955897
2727,0.00534006673645267,0.0433542338607938,0.0515437435979813,0.0483994653798962,0.368266053163559,0.483096437261317
2728,0.0223779514734419,0.0403521971705504,0.182429695328079,0.0336331666949903,0.0696636057083943,0.651543383624544
2729,0.211690519494396,0.282476962241731,0.0548070163765677,0.0851994233205184,0.279008351319754,0.0868177272470331
2730,0.00438961802181105,0.0393602938749641,0.0733821123292949,0.0397400849895517,0.318531464703779,0.5245964260806
2731,0.087268802776959,0.136256844674657,0.0881059091091187,0.198372992349647,0.389106402107477,0.100889048982141
2732,0.0148798683417212,0.0667867677051265,0.288191076185879,0.011889728864389,0.0708766194615376,0.547375939441347
2733,0.0301660528647506,0.117371140853995,0.0906011208615089,0.21658064300752,0.450496734465287,0.0947843079469386
2734,0.0127991543394069,0.881057736076668,0.021090777358151,0.00363266312734093,0.0534193704962469,0.0280002986021863
2735,0.0410199167361556,0.319206647838408,0.182618403143991,0.0143468204729212,0.174105075036204,0.26870313677232
2736,0.0514822823810125,0.0897227609771531,0.0498633293301546,0.340924903366404,0.379670329701513,0.0883363942437627
2737,0.12844836663498,0.173738881530411,0.287628066967809,0.014305923228256,0.253707873949891,0.142170887688653
2738,0.0231704302457691,0.092263105729191,0.0925604349913425,0.0349832135240093,0.274154801203473,0.482868014306216
2739,0.387667818764486,0.333191845384856,0.0604287728317034,0.0412610057568827,0.13950876108565,0.037941796176422
2740,0.217186842998312,0.287071942331854,0.157286192398835,0.0909234409801756,0.151908687057491,0.0956228942333321
2741,0.115348179778998,0.214483553667191,0.175983193438518,0.0691211401392104,0.243417156389184,0.181646776586898
2742,0.0347926095853645,0.080033020488926,0.0520740864891851,0.0752364820057418,0.566299689636101,0.191564111794682
2743,0.236150158351426,0.167951352938899,0.149490771588031,0.17043679031027,0.141032095622063,0.134938831189311
2744,0.0134707160083832,0.0732761612487145,0.0289611789184102,0.159596567329763,0.561494096117294,0.163201280377435
2745,0.00142989878064062,0.0148048584427683,0.383402917832033,0.0396722101937134,0.335469936231691,0.225220178519153
2746,0.0105294586461056,0.04533105641857,0.113159755190093,0.0278158477216351,0.158271963354845,0.644891918668751
2747,0.0171641397787317,0.0403028586767891,0.0233481719680435,0.061526976333413,0.544976855816205,0.312680997426818
2748,0.00478520874775056,0.0344389335956051,0.0352382206340071,0.039878168954604,0.679417911133275,0.206241556934758
2749,0.253576062800073,0.191681333149371,0.0506061338688342,0.253094085130956,0.133975115266628,0.117067269784138
2750,0.0136934874621281,0.109099739976765,0.190633252353497,0.0573962605018338,0.181519842062828,0.447657417642949
2751,0.157506649133726,0.139086026280481,0.0777254584006878,0.202005056575122,0.363524104483817,0.0601527051261656
2752,0.0409635466043339,0.103121767471175,0.175184103085116,0.077689803156678,0.14381891114731,0.459221868535387
2753,0.0317429312201167,0.0881872114869566,0.0610264042887967,0.13713253726938,0.548057888891851,0.133853026842899
2754,0.0128667783545213,0.203107176565043,0.0335911623614499,0.0118081480618465,0.665394878126734,0.0732318565304059
2755,0.000885698723003897,0.0055601609322115,0.0317718910041228,0.00864323951572956,0.257087223658891,0.696051786166041
2756,0.00270396424956991,0.00884874420562295,0.0854594045195712,0.00629923574483054,0.0395783440687768,0.857110307211629
2757,0.0343781803547843,0.216645201550868,0.0640485817186677,0.0367472868368696,0.384359914324823,0.263820835213988
2758,0.0413691655405651,0.284269282769439,0.165768703099442,0.0212706027326707,0.327464546626835,0.159857699231049
2759,0.0352911228983257,0.29171062018499,0.0842628447890537,0.0226383528988478,0.245072398847378,0.321024660381404
2760,0.39356196155764,0.200000052721947,0.111207574345542,0.171963166413658,0.0968132293791192,0.0264540155820942
