"CUS_ID","F20-","F30","F40+","M20-","M30","M40+"
2639,0.0377946668118238,0.0534187460690737,0.0655450305044651,0.330033899664879,0.292976666152477,0.220231009423733
2640,0.0111333922892809,0.0362728582769632,0.0895769926607609,0.0306475342810154,0.146631810128689,0.685737438440323
2641,0.230322260499001,0.130750517010689,0.112165275275707,0.14376461815834,0.215311017930508,0.167686311125755
2642,0.0330937329530716,0.0907744676172733,0.211309147715569,0.0708715691268444,0.221732247233391,0.37221882045269
2643,0.332089445233345,0.234427556276321,0.0622854789048433,0.212312498450279,0.0973386771380901,0.0615463514477015
2644,0.00830531806685031,0.0304811484068632,0.0759757360816002,0.0258786529377103,0.148276182204485,0.711082933664322
2645,0.0277117807492614,0.0467502545565367,0.0873565284013748,0.0825867637693882,0.1915657979846,0.564028860569
2646,0.0207556814327836,0.0804169518351555,0.202576248288155,0.0376769423782825,0.107907563477755,0.55066659116745
2647,0.046523315295577,0.0918644993901253,0.100888433724642,0.200307416439056,0.3194163159132,0.241000013649464
2648,0.300035869479179,0.239613525629044,0.163920882463455,0.0855212061703205,0.12290183699131,0.0880066718161106
2649,0.0551836300641298,0.0925990826487541,0.137722747862339,0.040440776064992,0.334306686639786,0.33974708044529
2650,0.0869942471981049,0.0626566601395607,0.156166925787926,0.0660860779136419,0.141922791957855,0.486173310041428
2651,0.0422317778021097,0.136696945905685,0.0791554446816444,0.0762824035584927,0.402761447668076,0.262871963620186
2652,0.0313885961472988,0.122961615622044,0.109373788207769,0.0389399162083864,0.35614424097538,0.341191829800606
2653,0.0595629296451807,0.147885601341724,0.115868655502796,0.242114476561546,0.173510311275721,0.261058023810387
2654,0.0159612817130983,0.0515940489172936,0.0752513050585985,0.043314016982913,0.170336103975773,0.643543241024017
2655,0.373687882781029,0.137725468486547,0.0778950590491295,0.170422812461853,0.182869778811932,0.0573989872336388
2656,0.0203611961193383,0.0257263374850154,0.0522544504702091,0.0306898909434676,0.384016177415848,0.486951927542686
2657,0.0165249329507351,0.054407685726881,0.101277736961842,0.0315847488939762,0.0662699800431728,0.729934900522232
2658,0.0985234860479832,0.252263406991959,0.197484337389469,0.121754346609116,0.179984781384468,0.149989652752876
2659,0.127387740463018,0.156939218342304,0.0879902121722698,0.290784529685974,0.228552149653435,0.108346153408289
2660,0.0223672483190894,0.0473067298233509,0.110007620602846,0.0306215857192874,0.363735290765762,0.425961511731148
2661,0.0178778510689735,0.0533350053727627,0.147793813586235,0.12994361281395,0.123104088753462,0.52794565820694
2662,0.0151454679816961,0.0698648872077465,0.0970168004333973,0.0206755251288414,0.119465705096722,0.677831619739532
2663,0.0259010012820363,0.0564210283011198,0.10474957472086,0.0842180115282536,0.430418113708496,0.298292276978493
2664,0.0954481095671654,0.132294843614101,0.0589176678955555,0.113580187261105,0.44345504283905,0.156304159998894
2665,0.116375185132027,0.303459254264832,0.0854027409553528,0.0575938372313976,0.246546957969666,0.190622020721436
2666,0.0170579505041242,0.0648410775661468,0.333022096157074,0.0744621108025312,0.0897889152914286,0.420827861785889
2667,0.0828742799311876,0.137251987814903,0.394072970509529,0.0354317708909512,0.185991955578327,0.164377011060715
2668,0.0219708838127553,0.110548383414745,0.345250217080116,0.0337048634886742,0.0909776524603367,0.397548019766808
2669,0.068832546710968,0.191122958421707,0.188084151089191,0.054482758551836,0.195714890837669,0.301762705564499
2670,0.0101233706977218,0.0427768219560385,0.0987565906643867,0.0369260452017188,0.187133831620216,0.624283334970474
2671,0.0577206714749336,0.0826947788447142,0.0497903718799353,0.179759921371937,0.263223352193832,0.366810922861099
2672,0.0334946402013302,0.0739682268202305,0.151933265388012,0.0441791019812226,0.164415323376656,0.532009428262711
2673,0.353274641633034,0.191195112526417,0.105841157108545,0.103446186214685,0.171162676870823,0.0750802293717861
2674,0.0642609569579363,0.0957039752751589,0.0693198754936457,0.2278434497118,0.279598294377327,0.263273446321487
2675,0.444529671907425,0.228549204170704,0.0456550891697407,0.113999689131975,0.132651450634003,0.0346149015054107
2676,0.0194636913333088,0.0659831958115101,0.0503512221127748,0.0957283559888601,0.439469950199127,0.329003571748734
2677,0.0378130532503128,0.106346064865589,0.142351872801781,0.0829943881630898,0.383959427654743,0.246535185813904
2678,0.0882698208987713,0.213771566033363,0.161165397763252,0.0561343473792076,0.286313849329948,0.194345029771328
2679,0.0206696852445602,0.0261413862109184,0.092174374088645,0.0704820250570774,0.379945209860802,0.410587306499481
2680,0.058733951702714,0.179730679214001,0.311168174266815,0.133560768902302,0.129719201177359,0.187087207973003
2681,0.0689273325055838,0.293827001452446,0.0878726507723331,0.062778926089406,0.375031867027283,0.11156224822998
2682,0.0281952863410115,0.0448008494824171,0.104426018595696,0.253524252176285,0.186278669327497,0.382774930596352
2683,0.406131866693497,0.18998908919096,0.10291453102231,0.152986854016781,0.111062555491924,0.0369150905460119
2684,0.026270549915731,0.0983182519078255,0.0405097887665033,0.10559906899929,0.45733494579792,0.271967395544052
2685,0.0768679849505425,0.0653013314306736,0.127016875654459,0.102444166004658,0.165001169979572,0.463368501782417
2686,0.0160705946311355,0.0553185152113438,0.162293876111507,0.0494878828525543,0.190085102677345,0.526744061112404
2687,0.296777130007744,0.158705627143383,0.104074094951153,0.178146970450878,0.141384292423725,0.120911870121956
2688,0.102858496576548,0.224400304853916,0.142602421700954,0.139166097521782,0.221983448863029,0.168989234209061
2689,0.322188711643219,0.301949310064316,0.0600211181640625,0.0930971309542656,0.183887083888054,0.0388566490113735
2690,0.040894016250968,0.132862708985806,0.100261120647192,0.14666186439991,0.353702120900154,0.225618185579777
2691,0.142324498713017,0.143822468459606,0.0823325133621693,0.1063633903265,0.297623978018761,0.227533139944077
2692,0.154503418266773,0.124745617598295,0.21211952984333,0.088032805711031,0.234038794398308,0.186559826731682
2693,0.178736934304237,0.0471029367223382,0.219093727052212,0.113322930544615,0.165494340240955,0.276249158143997
2694,0.0318215864747763,0.0937238704562187,0.0900150800645351,0.0683696576952934,0.43734193444252,0.27872785782814
2695,0.373281051635742,0.201588436365128,0.114676307141781,0.10261639675498,0.131271433770657,0.0765663557052612
2696,0.0320534027963877,0.116968465983868,0.197856850743294,0.0501703934520483,0.1967774310112,0.406173463463783
2697,0.0378263355642557,0.110686319738626,0.203185184895992,0.0270697241723537,0.211719991028309,0.409512439012527
2698,0.00996767428517342,0.04078280839324,0.146105165243149,0.0371438033208251,0.286251662015915,0.479748848557472
2699,0.0201744847595692,0.0615495008528233,0.263453827500343,0.0479399671554565,0.134861776590347,0.47202043569088
2700,0.0248032714985311,0.0605809257030487,0.0502115335315466,0.0285921404212713,0.411101152420044,0.424710988998413
2701,0.0396061009466648,0.0610137935876846,0.0556996730566025,0.0703291296064854,0.471159308195114,0.302192002058029
2702,0.220468694925308,0.230639432549477,0.260161386549473,0.0280468874275684,0.106465626478195,0.154217968344688
2703,0.121901823937893,0.0745763025581837,0.136925098955631,0.111213407278061,0.267133618712425,0.288249759733677
2704,0.0865048321485519,0.158429962456226,0.354060164451599,0.0772863594889641,0.166136589646339,0.157582084357738
2705,0.0228724232949317,0.112096012324095,0.150278050422668,0.0789525127261877,0.35499162197113,0.280809361100197
2706,0.0556696479320526,0.0882193773388863,0.289143643498421,0.0723337738364935,0.187797747552395,0.306835815429688
2707,0.0139580241367221,0.04084412124753,0.0586278317123652,0.0458005659729242,0.537466942548752,0.303302517175674
2708,0.361294615387917,0.254787287712097,0.0754750417172909,0.0952786209136248,0.157972385704517,0.0551920318007469
2709,0.17749988257885,0.115279817819595,0.195350470781326,0.12326731967926,0.147449674665928,0.24115282702446
2710,0.137549849033356,0.108729645252228,0.241899820208549,0.136288832902908,0.172775724232197,0.202756150722504
2711,0.00731045507825911,0.0538071784675121,0.0823400337994099,0.0409641551971436,0.377135042667389,0.438443105220795
2712,0.0822808548212051,0.10160163924098,0.208637701451778,0.0827673029005528,0.201344336748123,0.32336815738678
2713,0.111194677889347,0.161811834335327,0.129648553013802,0.0992441965937614,0.151902169525623,0.346198546290398
2714,0.0327433022931218,0.110554191470146,0.233927787661552,0.0421059627011418,0.12423312869668,0.456435625314712
2715,0.0738402474820614,0.182396091341972,0.264736682355404,0.0654618140906096,0.246681645989418,0.166883513152599
2716,0.0767148898243904,0.182686684310436,0.117120864778757,0.0494535591825843,0.322249506831169,0.251774468064308
2717,0.0991756640672684,0.0758638955652714,0.0707427407503128,0.0730429202020168,0.308294203042984,0.372880576372147
2718,0.0451028773337603,0.0741284309029579,0.158847851336002,0.0727051704823971,0.213708900570869,0.435506752610207
2719,0.0471490467190742,0.211412546932697,0.110575791090727,0.08567630392313,0.382998824954033,0.162187475204468
2720,0.115052249193192,0.119350402325392,0.338393024563789,0.0691894263923168,0.131271769046783,0.226743121027946
2721,0.0384805968999863,0.139025995969772,0.160650823354721,0.0410060187503695,0.377984098672867,0.242852461695671
2722,0.171948772072792,0.336383075475693,0.236470908403397,0.0529154352992773,0.12774285069108,0.0745389748215675
2723,0.0462229146026075,0.102218471437693,0.300931165099144,0.0679133286476135,0.146645095229149,0.336069007754326
2724,0.411816688299179,0.139240650117397,0.142157239168882,0.0855266560018063,0.107506666585803,0.113752094238997
2725,0.391848374009132,0.179550736427307,0.0847647291123867,0.196935622990131,0.0878628432899713,0.0590377034842968
2726,0.044568464115262,0.102531886518002,0.102247158795595,0.0740267440080643,0.489452445983887,0.187173298716545
2727,0.0292740842327476,0.065610398888588,0.11394493624568,0.0453888353854418,0.232743195533752,0.513038561820984
2728,0.0117226631063968,0.028180452235043,0.0816860283017158,0.0290623684227467,0.173331940591335,0.676016523361206
2729,0.0774099253416061,0.260756611824036,0.158275116324425,0.0620913932472467,0.286560198187828,0.154906734585762
2730,0.0159224267974496,0.042619785413146,0.0717990033179522,0.0680291183292866,0.190318476736546,0.611311179161072
2731,0.20195748591423,0.221769670009613,0.116232370823622,0.133060462146997,0.191680980503559,0.135299023151398
2732,0.07180103546381,0.15658689391613,0.217718436598778,0.0815341918170452,0.141635420769453,0.330724021434784
2733,0.0759677439033985,0.131931142479181,0.182564297020435,0.0907110977470875,0.309712171554565,0.209113543570042
2734,0.0488869148045778,0.503501101970673,0.0463695501610637,0.058662469625473,0.17035654181242,0.172223441183567
2735,0.163856891512871,0.289678182959557,0.142815513134003,0.122753979444504,0.108076621472836,0.17281880402565
2736,0.115875331878662,0.0946407254338264,0.0727194885909557,0.395855766057968,0.19479968059063,0.126109007447958
2737,0.187667216539383,0.158051662564278,0.286277569293976,0.120040312707424,0.147705352842808,0.100257897228003
2738,0.151603186964989,0.188427680313587,0.151631918489933,0.116065169662237,0.172131654143333,0.22014038670063
2739,0.0709811104089022,0.283974012970924,0.205067761957645,0.0414344019293785,0.220873306870461,0.177669392824173
2740,0.241849538207054,0.326763032078743,0.0686610698401928,0.0618184792995453,0.186891107261181,0.114016788214445
2741,0.0414056379795074,0.216350193500519,0.156692172050476,0.0439133121594787,0.26658409100771,0.275054592370987
2742,0.0996505381166935,0.313616842269898,0.117971801877022,0.079098165333271,0.294555676937103,0.0951069642901421
2743,0.120711579501629,0.13547500115633,0.115219527989626,0.0837306776046753,0.240610257685184,0.304252967238426
2744,0.110020707339048,0.19806673014164,0.122100865721703,0.104464173942804,0.348525066375732,0.116822467654943
2745,0.0413445547223091,0.103698422938585,0.232766656637192,0.0737567491531372,0.16965357875824,0.378780034065247
2746,0.0159542592391372,0.0648997451961041,0.0939750010371208,0.0525499001145363,0.270229047179222,0.502392050027847
2747,0.0406258500218391,0.0737746404111385,0.0432606332451105,0.256867216229439,0.454846634745598,0.13062502720952
2748,0.00840697641856968,0.0706919209957123,0.0538841159641743,0.0374662394151092,0.41039779818058,0.419152921319008
2749,0.209847790181637,0.13575021559,0.137038817822933,0.168802322030067,0.196282217264175,0.152278614759445
2750,0.0361173423677683,0.112261739045382,0.191864878356457,0.0736753745228052,0.273726029157639,0.312354621648788
2751,0.143785201966763,0.115935386180878,0.067617393553257,0.165111594319344,0.343440328478813,0.164110080599785
2752,0.0240848125293851,0.0535852467119694,0.108629013538361,0.0368921206817031,0.125952592253685,0.650856214284897
2753,0.0413968285992742,0.128842133998871,0.0275025791823864,0.24560267663002,0.468997910618782,0.0876578830778599
2754,0.0245423320047557,0.144369880914688,0.0923328882455826,0.0439792455807328,0.357864541292191,0.336911127328873
2755,0.00869690186157823,0.0310878177434206,0.079137478262186,0.0306983281224966,0.330267296910286,0.520112175703049
2756,0.0283372961580753,0.0394728730618954,0.0884168537259102,0.0472922792583704,0.0877976935505867,0.708682968854904
2757,0.0240940717384219,0.112681541234255,0.082005544424057,0.0538220714181662,0.420085296392441,0.307311494350433
2758,0.0732442786097527,0.200656293928623,0.117252534329891,0.0688187317997217,0.310441299259663,0.229586871385574
2759,0.0405685970187187,0.198438162624836,0.0830808835923672,0.0784710240513086,0.307799226522446,0.291642111778259
2760,0.450724845409393,0.127465624511242,0.0472563911229372,0.277180070757866,0.0700455119162798,0.027327561404556
2761,0.0757272251844406,0.0704993956387043,0.0274090036153793,0.169508759021759,0.464368483424187,0.192487159192562
2762,0.0255601910725236,0.0908704090714455,0.092670294970274,0.149775516927242,0.300951036691666,0.340172555923462
