"CUS_ID","F20-","F30","F30+","M20-","M30","M30+"
2520,0.0258821871788665,0.0539770497773457,0.0194196402796981,0.109450584232015,0.603951075948912,0.187319462583163
2521,0.0299658873394407,0.0759898038367832,0.315625345560124,0.0507235861890549,0.138574790973101,0.389120586101496
2522,0.337423621171335,0.225136105663225,0.161102192088027,0.0768012628628171,0.135408778908811,0.0641280393057844
2523,0.0553240041021467,0.39872868451969,0.0760929769742889,0.0172556378200449,0.316593769694781,0.136004926889049
2524,0.0503640542015915,0.143708700122131,0.248090853943041,0.0614549695698255,0.155742924687347,0.340638497476064
2525,0.117103202097882,0.0764199403415936,0.0767979797897464,0.37317648143751,0.289891752786276,0.0666106435469924
2526,0.0910877414046799,0.202126049222233,0.0791540150469964,0.1044516888352,0.372475063297744,0.150705442193146
2527,0.515549281953992,0.174789279677131,0.0976597608826939,0.0486889990204315,0.101125892250561,0.06218678621519
2528,0.004866797567531,0.0181842433192191,0.0512245784348559,0.0393711428928798,0.216635199940777,0.669718037844737
2529,0.0647342315431911,0.0897381094677515,0.285115063673022,0.0619041014196849,0.126553112539097,0.371955381357254
2530,0.00325398317872504,0.0173747718334678,0.134218078118203,0.0173657356122449,0.100982228069234,0.726805203188125
2531,0.0318548536925036,0.150566218759244,0.12855999398242,0.0837979618860638,0.343539685163022,0.261681286516746
2532,0.0348981111616054,0.1673383150485,0.127228948459028,0.058704192876762,0.286647717388293,0.325182715065812
2533,0.00197320585302071,0.00810934327728245,0.046505730078485,0.0056379518424776,0.0258331556892547,0.91194061325948
2534,0.226341178124999,0.0620605866799884,0.0555111490212459,0.49897125477717,0.0892326350358256,0.0678831963607708
2535,0.0393702583095721,0.104314753609325,0.149053707062398,0.0457032440280055,0.201871470045432,0.459686566945267
2536,0.144725707268288,0.259761492305459,0.115342352753234,0.0674092382522511,0.200241359185475,0.212519850235293
2537,0.0359927539442431,0.742765751821001,0.0912632022602646,0.00823942801541679,0.0760004705551924,0.0457383934038823
2538,0.234743641630159,0.11866925987422,0.0721195589228434,0.107079696791811,0.296844556025963,0.170543286755004
2539,0.155521068550399,0.254030850425518,0.223539422632235,0.0437172011848354,0.177937105162325,0.145254352044687
2540,0.389171206531898,0.15208353291922,0.0407861793635961,0.177375294262634,0.201123204100739,0.0394605828219127
2541,0.129597721630025,0.0543401836935737,0.0202675187957884,0.477981583490042,0.263973313453046,0.0538396789375245
2542,0.102311192900594,0.44854307344293,0.0629556396638822,0.0315200535911055,0.310576922528377,0.0440931178731114
2543,0.00780996095851889,0.0211890099054854,0.0675978564333898,0.00725474298754675,0.241234893363182,0.654913536351877
2544,0.079783483696101,0.134828277111851,0.107172897968642,0.248916788529528,0.159906968895716,0.269391583798161
2545,0.0279684253441154,0.261058595317831,0.0513260415483913,0.0130169505224312,0.46719396347027,0.179436023796961
2546,0.0318878835128314,0.032608350276312,0.0113977433312498,0.275742244517211,0.572167504897752,0.0761962734646443
2547,0.0911069514585164,0.157674931016006,0.284609002616707,0.0483222701144169,0.192780015110512,0.225506829683842
2548,0.0569236437848057,0.0812338150817463,0.108478342262137,0.260945720104503,0.387053547185378,0.10536493158143
2549,0.00600585209876862,0.0377153967217992,0.0365981321819359,0.0449734083160879,0.34846031698618,0.526246893695229
2550,0.0179633115379999,0.027758868593719,0.017232404222092,0.174522166408031,0.593833474116866,0.168689775121292
2551,0.143296853104721,0.23053115686092,0.0578729585921214,0.190363619281417,0.22046573965236,0.157469672508461
2552,0.137243195018526,0.369518013701434,0.159441065044354,0.0496200294120724,0.13796156878852,0.146216128035093
2553,0.472932231333029,0.206850021207951,0.0452586048923971,0.125930178612145,0.126264456313946,0.0227645076405322
2554,0.0877609367032656,0.181968673687939,0.103941871243083,0.129214029153603,0.410995381193738,0.0861191080183715
2555,0.0130825622627603,0.0726400484500614,0.05868789857985,0.037840164609768,0.642417919821345,0.175331406276215
2556,0.0913202529128319,0.287693490221519,0.279438425643322,0.0491539816143988,0.157898583815376,0.134495265792552
2557,0.285272705346678,0.248020281567728,0.327348788143191,0.0491407479394034,0.0655205340913888,0.0246969429116106
2558,0.031324195770653,0.0782876964240476,0.686491350135741,0.028433073102417,0.0806981258560361,0.0947655587111048
2559,0.0696784291996417,0.467559714361751,0.133848245610504,0.0274127380414913,0.113146254419063,0.188354618367549
2560,0.00773131982667111,0.100580013669143,0.0907231721767045,0.0245756123734757,0.199904423704362,0.576485458249643
2561,0.0178654325279985,0.0589500417392981,0.16593464796169,0.0135589167902344,0.130783585278481,0.612907375702298
2562,0.315205724118589,0.388206152837935,0.0400212952612863,0.0374022355732159,0.195867035610745,0.0232975565982287
2563,0.2605830462086,0.187066808914069,0.242978355908799,0.102443906220193,0.110752288917168,0.0961755938311701
2564,0.145410940395343,0.084499063668412,0.0722270073210302,0.340256244702935,0.208569351872197,0.149037392040083
2565,0.0176903143872503,0.0681617854276722,0.0894312141169306,0.0357653517291174,0.21053896784922,0.578412366489809
2566,0.0114107778968755,0.0346550027023781,0.0926210406010712,0.0803041695760032,0.274528195534135,0.506480813689537
2567,0.0307979764448075,0.127190517474741,0.118987775345025,0.0555282054391056,0.165690612435377,0.501804912860944
2568,0.00634077149903103,0.0457233781719433,0.0719526938971402,0.0236980592019698,0.267075259941669,0.585209837288246
2569,0.022986224809444,0.0792589396027002,0.208323112321498,0.0163280116322943,0.192242879051351,0.480860832582712
2570,0.0271375193553039,0.58026882166328,0.0726246110489582,0.0143295093524262,0.164704396249435,0.140935142330597
2571,0.11594971991989,0.0767976131646898,0.0269039838156131,0.351881792777559,0.290698872667536,0.137768017654712
2572,0.0778736611512895,0.0878907880891332,0.351762264328356,0.123097660001269,0.117129357538739,0.242246268891213
2573,0.0826144628660027,0.331617066487786,0.086361702881336,0.0350236767282383,0.266926077705523,0.197457013331114
2574,0.0292077355716391,0.0532918983810111,0.0288466408383438,0.411743034464237,0.401164467775886,0.0757462229688826
2575,0.021939232938705,0.0329957551856855,0.0153543171562029,0.162014676514821,0.655928461536516,0.11176755666807
2576,0.274295136569518,0.322935277589617,0.142323858040918,0.0753533435831471,0.0953711606272476,0.0897212235895526
2577,0.0451353150388897,0.222207053735878,0.288197583726475,0.028031058375802,0.178923471141201,0.237505517981755
2578,0.00168605799843074,0.0082498564963915,0.0390052460652355,0.00888187693314612,0.0687827723829846,0.873394190123812
2579,0.262898821562003,0.202175383877067,0.319024086176005,0.0402664008639359,0.0959702881126765,0.0796650194083135
2580,0.0639763315274911,0.285640038157884,0.16699682736913,0.0275747401270727,0.23045517100543,0.225356891812992
2581,0.00835690551959356,0.0384872088536057,0.0809337848512285,0.0898054016963478,0.502195245837612,0.280221453241613
2582,0.115083173791711,0.538610748829593,0.0635012082706469,0.0322906607053495,0.192939504372365,0.0575747040303351
2583,0.050560771604807,0.590553016274161,0.161684146987805,0.0162532816541042,0.107271987383998,0.0736767960951256
2584,0.244669281058647,0.635787755574001,0.0289782377049897,0.0109099099110219,0.0620649853917043,0.0175898303596361
2585,0.0169678252767758,0.0660305391319346,0.0609201447224763,0.0634820578424582,0.48771068773704,0.304888745289315
2586,0.0416054338746568,0.295221645120677,0.1376791005498,0.040433395591418,0.208511809203368,0.276548615660081
2587,0.193975391739926,0.0712795875478001,0.0548423604468247,0.324564761728071,0.250990308823952,0.104347589713426
2588,0.0495486545512677,0.0355188065703303,0.0230506635643874,0.227786640325793,0.544424132926733,0.119671102061489
2589,0.0425555596402122,0.0793444006575306,0.0432872422498822,0.148302530396783,0.584757748664648,0.101752518390944
2590,0.01058708342713,0.0577047774209674,0.129256362507737,0.0619056506092944,0.175015274207734,0.565530851827138
2591,0.0910805885395851,0.105445534179318,0.283571122352707,0.0412806857689411,0.0828151318880717,0.395806937271377
2592,0.0185317159829355,0.0549780204128857,0.0237963768577949,0.169999984007623,0.564000758442061,0.1686931442967
2593,0.188743250464632,0.218451689197986,0.0750263069554199,0.177361247132596,0.240140235101201,0.100277271148165
2594,0.0279525665239472,0.056132897246249,0.0553714385288274,0.0252947125895766,0.419119082557649,0.416129302553751
2595,0.0881259499570109,0.107257910290857,0.208774564026175,0.198567821769129,0.160728743848889,0.236545010107939
2596,0.77422626315765,0.0661201145930048,0.0121383853889395,0.112356710966448,0.0290506165279863,0.00610790936597185
2597,0.00681256538278665,0.0331805331309212,0.156704772310609,0.0215598447244888,0.1773109286359,0.604431355815295
2598,0.0139869262784693,0.103845249456639,0.120034500994128,0.014320422562402,0.156876468836955,0.590936431871408
2599,0.233759378281946,0.234513796190903,0.101976175364174,0.152588757564371,0.183825492354955,0.0933364002436503
2600,0.0132934489240876,0.0571721398101534,0.0804846121642285,0.0465033958549961,0.725418350508885,0.0771280527376498
2601,0.0338575666774928,0.0758068096679235,0.200563817289802,0.0343834039265014,0.133844294030682,0.521544108407598
2602,0.0174751414637053,0.0851512933309394,0.109560656319917,0.0359068014755079,0.215244039888531,0.536662067521399
2603,0.0398222579458151,0.56740969974379,0.0373025645977347,0.0235007633890715,0.268712255152259,0.0632524591713293
2604,0.0409993358384928,0.150772402518256,0.320306321261044,0.116147182468839,0.114416460592897,0.257358297320472
2605,0.00508041679701482,0.0857408679878573,0.264946132254217,0.0292604126175516,0.226893040554683,0.388079129788676
2606,0.0331880103600965,0.0845920462678902,0.11845240464089,0.0332823540421504,0.239644250058332,0.49084093463064
2607,0.00610769430248178,0.0196213211236717,0.0611797539402364,0.0200155740827789,0.120240287473112,0.772835369077719
2608,0.174727291719628,0.181141563651576,0.0726889317621688,0.169703674548473,0.244236359032096,0.157502179286057
2609,0.0178801821469433,0.0533426177384218,0.0505137501793567,0.098800542528734,0.417994779185744,0.3614681282208
2610,0.0940458955953346,0.184036764168811,0.0528646006292306,0.171208975993434,0.328868760203034,0.168975003410155
2611,0.0180574947887196,0.0758211398401571,0.215114572888157,0.0396809102738115,0.0845797074559517,0.566746174753203
2612,0.0604564304895057,0.262377386068228,0.12936591650522,0.0384894180311188,0.175205128450689,0.334105720455238
2613,0.442753820125907,0.349057818986779,0.0571751596719146,0.0592962093229901,0.0723041334283097,0.0194128584641002
2614,0.135802468089243,0.0940924342132425,0.0669111234775198,0.148044522492314,0.280257229375337,0.274892222352343
2615,0.450892314249769,0.233478675187985,0.162721423718239,0.0472128689784651,0.0650935181816445,0.0406011996838972
2616,0.010345602058,0.0556434778683007,0.0659813263653172,0.040626286818301,0.478648657591332,0.348754649298749
2617,0.160068785336609,0.319577174966525,0.268676003380087,0.0405608134216773,0.125394612705282,0.0857226101898199
2618,0.0609931316225915,0.0797662243463807,0.0934760473726677,0.0610135833431672,0.453225680523622,0.251525332791571
2619,0.0306812366362901,0.0408304647028192,0.0167500926735477,0.0864662968089728,0.686533328984132,0.138738580194238
2620,0.0104095845658642,0.0902518023341592,0.20396039210602,0.0244945155156631,0.344523139189609,0.326360566288684
2621,0.0245978060752091,0.0759177963562163,0.0370236667868352,0.114123030663748,0.639964624074735,0.108373076043257
2622,0.00294707167765289,0.0122849059643301,0.024574730242923,0.0120159707911573,0.148128402394826,0.800048918929111
2623,0.232859706157594,0.210715798238543,0.0446399276819899,0.0758513009106184,0.364592170220569,0.0713410967906846
2624,0.0249263610590655,0.0477213621726863,0.0998179672448641,0.055405468658407,0.199593333601581,0.572535507263396
2625,0.0742967334442352,0.189556191229519,0.536891485327493,0.0299758029166533,0.0829111256929139,0.0863686613891852
2626,0.00816699090044084,0.029593333991509,0.0644465275312189,0.025191482839119,0.194311431301172,0.67829023343654
2627,0.0586499656187331,0.15282790640045,0.344888402766315,0.0298066764031144,0.174717149343122,0.239109899468265
2628,0.0984015782853324,0.122999021967887,0.0770815958293448,0.321782584519,0.304142588943762,0.0755926304546745
2629,0.032886347902084,0.198065435916063,0.0654518476176579,0.0386178664498742,0.425564680650228,0.239413821464092
2630,0.132172634604761,0.124223016944459,0.13550228165471,0.0824337393150043,0.23077411097931,0.294894216501756
2631,0.0170712702818967,0.188624843704578,0.209484076293234,0.0262887360941358,0.301558081814019,0.256972991812137
2632,0.00442779335976324,0.0200389562689837,0.0550111275990384,0.0175586438714172,0.142953748932564,0.760009729968233
2633,0.130638572758156,0.385452246672941,0.0633043050150432,0.0809257121444864,0.260780127431652,0.0788990359777225
2634,0.0392057582693134,0.0773430779365271,0.266229782524863,0.0688159300486472,0.158947583268273,0.389457867952377
2635,0.0191849851902897,0.0647849023837152,0.0542389826192206,0.0282092699855801,0.661525536483086,0.172056323338109
2636,0.0251280884662642,0.0683976502737088,0.15074855886558,0.0468359570519132,0.316680809148207,0.392208936194326
2637,0.017586111188936,0.0799707655395182,0.0257655790863673,0.025310716221011,0.682498239569414,0.168868588394753
2638,0.0622057437899079,0.0446338444364372,0.0840822604580513,0.277273961788234,0.204428361996446,0.327375827530923
2639,0.0854868561879641,0.0753953358634435,0.0451819767698975,0.422014703555321,0.288551390111914,0.0833697375114595
2640,0.0151930360753922,0.0311378885155046,0.0518845943840466,0.0240378552073391,0.124431782242433,0.753314843575285
2641,0.161359865447846,0.196419763888553,0.157497526902355,0.117055287522337,0.203975653203158,0.163691903035751
2642,0.0149165315466233,0.0835154858648218,0.100313008633217,0.0243774102168701,0.240946033181819,0.535931530556649
2643,0.360123844370149,0.379390885458249,0.0256867103776928,0.119273987658517,0.0895955492667514,0.0259290228686418
2644,0.00609733383954542,0.120064524289583,0.0387712701827905,0.0154577890749746,0.256413254718692,0.563195827894415
2645,0.0195638337345874,0.0698143082234996,0.0364764452175154,0.0483431441874319,0.291330353549707,0.534471915087259
2646,0.00356191475376645,0.0163542526853768,0.0915186450735554,0.0165383932307964,0.0504755420122736,0.821551252244231
2647,0.0705824245425889,0.106340250927382,0.135506449672558,0.12118548398417,0.248712929175585,0.317672461697715
2648,0.165675629092784,0.24489965739915,0.444467000286802,0.0209609876428097,0.0448834692933245,0.0791132562851293
2649,0.0396151550344146,0.0562757207623925,0.0945409031776418,0.0523007314993135,0.275522780142748,0.48174470938349
2650,0.0530145289191308,0.0466741418025714,0.195490880905827,0.0451132310094563,0.115077979656001,0.544629237707014
2651,0.0211060390232032,0.0828799621334108,0.0391976291328035,0.0494191039058035,0.57232615368392,0.235071112120859
2652,0.0164938047152111,0.173962278937889,0.0484779848794257,0.0369128307388901,0.470691276292056,0.253461824436528
2653,0.310582565567913,0.221386567121396,0.122636911035805,0.0545101415976288,0.185376388828245,0.105507425849012
2654,0.00488257868310945,0.0422051700113362,0.0741933324383814,0.0399148559337188,0.161342896859206,0.677461166074249
2655,0.404061186690883,0.220126409963811,0.0678907995482013,0.113489780870054,0.151805774050519,0.042626048876532
2656,0.0101197474493016,0.0632462017145993,0.0533672249240565,0.0258026913802199,0.457340417670592,0.39012371686123
2657,0.012907581340356,0.0340887672377757,0.179619159495189,0.0256822733297939,0.113676397446062,0.634025821150824
2658,0.161677573715629,0.178918838644684,0.145002969814005,0.283809472837868,0.122183635699457,0.108407509288357
2659,0.145468540907479,0.0779135230633028,0.0954402192229631,0.533313193048122,0.0741332942103165,0.0737312295478166
2660,0.00824180693136158,0.0303965255925144,0.0405024523629324,0.0318755116002687,0.261703685446413,0.62728001806651
2661,0.00393879060406603,0.021982802257674,0.0921745350086778,0.0197964808121514,0.0943461817821649,0.767761209535266
2662,0.00517551247801445,0.0484880381060604,0.0964785116732217,0.011153448779253,0.132922542682362,0.705781946281088
2663,0.00507428351247383,0.0275755022080945,0.0417899031280056,0.0301668816487469,0.410730740533696,0.484662688968983
2664,0.0338953267045539,0.0944096968421294,0.0305899812354244,0.0873909611874128,0.601158015572476,0.152556018458004
2665,0.22539447128412,0.2732912484127,0.115087644528343,0.0646066114405774,0.19939587252038,0.12222415181388
2666,0.004451057216381,0.0123317146080563,0.100759157143748,0.0110554980472171,0.0253666322541998,0.846035940730398
2667,0.0571498336742434,0.137994575097569,0.440158549774018,0.0645915741263305,0.192267405934974,0.107838061392865
2668,0.011592264750103,0.0613323845635859,0.424434755647967,0.0186247801752465,0.111947854963684,0.372067959899414
2669,0.0419991619977585,0.188088681867739,0.126967371605691,0.0278100771139392,0.235746632351881,0.379388075062991
2670,0.00783068826985711,0.0479824154951418,0.151976999567105,0.0205786051962763,0.189084181631724,0.582547109839896
2671,0.0327635145737924,0.0765037241214626,0.0382335782884418,0.0955344663787876,0.351298760412619,0.405665956224896
2672,0.00614603099852414,0.0554669469645181,0.127623980263693,0.0156753713295395,0.183383794355283,0.611703876088442
2673,0.301358628488887,0.326055500087678,0.0561099914935008,0.112734615488381,0.163014840850003,0.0407264235915507
2674,0.0246388862557466,0.0485589356735814,0.0666771708922603,0.256254591604083,0.391352589206517,0.212517826367811
2675,0.513646845574596,0.180704982934068,0.0203953295582181,0.197767762120107,0.0694060655405841,0.0180790142724264
2676,0.024869504210016,0.039213805308283,0.0585963434229096,0.136071887468706,0.449254048806672,0.291994410783414
2677,0.0841220095206565,0.180555731713618,0.308848884879282,0.065203872514587,0.230855416347195,0.130414085024662
2678,0.042621625380016,0.163649366509558,0.189239775417791,0.049650810090852,0.33554317406467,0.219295248537114
2679,0.00307836525206048,0.0175025024144894,0.0428056637710202,0.0226547601188079,0.334559919343641,0.579398789099981
2680,0.0619343463404372,0.0983717572159356,0.329193384865518,0.192251856110948,0.128743834793114,0.189504820674047
2681,0.0368906571194032,0.172116827828982,0.104902418001881,0.0551603024174849,0.355619878828801,0.275309915803448
2682,0.0119502726776959,0.0348257036968517,0.122473520846959,0.139799463695962,0.200004984147842,0.49094605493469
2683,0.48043644642528,0.248917587724716,0.0405285638016194,0.118502697115008,0.093412803846235,0.0182019010871419
2684,0.0106875056412448,0.0393716927718379,0.0424102223798401,0.0696653167052917,0.459103031497163,0.378762231004623
2685,0.121008856732382,0.0828112329807837,0.15154588031236,0.031145559766001,0.0799580466759249,0.533530423532548
2686,0.0123291078491109,0.143612981225442,0.150960131166222,0.0302137165848455,0.203050903160801,0.459833160013578
2687,0.351097104393607,0.190851350816907,0.0927003632849894,0.164629081873037,0.167318198725533,0.0334039009059268
2688,0.0339631253444265,0.174363776673095,0.0705324730091274,0.219693057284613,0.358885640205257,0.142561927483481
2689,0.140790275388196,0.625291561346833,0.0328131950981013,0.0389879776081599,0.135948854214616,0.0261681363440944
2690,0.0112144974827921,0.0266479753846447,0.0379786484888573,0.221274873543935,0.440868617225922,0.262015387873849
2691,0.0392781344898013,0.213294189048984,0.0730432789607123,0.0465805375888116,0.382579728911397,0.245224131000294
2692,0.0597000647725818,0.0923523083576406,0.225497609897927,0.0701547733707974,0.204199197869359,0.348096045731695
2693,0.0314380265707553,0.0701102607957674,0.201203460338671,0.044988271463494,0.13821958582536,0.514040395005952
2694,0.00885778407900305,0.0287573905606228,0.061441511551803,0.0406990308952301,0.195517343220168,0.664726939693174
2695,0.59401639636423,0.168717701621315,0.0488702330736478,0.0996487017017128,0.066340953499324,0.0224060137397705
2696,0.0189270183777357,0.0907461069036595,0.292672172203668,0.0270734280937052,0.117909861798036,0.452671412623195
2697,0.0396670365882828,0.164263495017832,0.267968651640414,0.0349387410932418,0.160985438954099,0.332176636706131
2698,0.0124874265886752,0.0461635375041844,0.202768636124649,0.0372700210747275,0.262073176688989,0.439237202018774
2699,0.0128230333139622,0.125759310111053,0.376678019716076,0.0136168902832957,0.0765186138761135,0.3946041326995
2700,0.00207874651837102,0.0333430764575038,0.0221172837644858,0.00645124123677502,0.359036457897524,0.576973194125341
2701,0.0169916150043352,0.0393551174611603,0.0949659204678025,0.102197871171138,0.287004235450982,0.459485240444582
2702,0.454558111740158,0.164496052432505,0.172161036628172,0.0727531914826904,0.0775425976569522,0.0584890100595223
2703,0.0939883549023599,0.084324164610834,0.15103534901177,0.0923935445597089,0.271857846902939,0.306400740012388
2704,0.029448417103049,0.181186718758951,0.545060571245167,0.0414108443883081,0.0977451632060544,0.10514828529847
2705,0.0155464191054976,0.155737462856928,0.39348148679628,0.0186717561182233,0.144467765567048,0.272095109556024
2706,0.0150425086662536,0.0786961366571617,0.189936743584322,0.146637456525305,0.163529256116176,0.406157898450782
2707,0.0122343520212963,0.0321646643878791,0.0265823467678408,0.0607301034899832,0.631215837058269,0.237072696274731
2708,0.358214239501936,0.36667621328132,0.0678710787368653,0.0627528169764284,0.112725923161193,0.0317597283422573
2709,0.0591928589037831,0.152266262882134,0.308044502280414,0.0478153143772609,0.111262221867882,0.321418839688527
2710,0.0709747376099536,0.0736251721163575,0.228039745219563,0.0573385853299919,0.124453722305365,0.44556803741877
2711,0.0308645273274194,0.0780698488207328,0.152798202161877,0.0450356135351985,0.287840794509881,0.405391013644891
2712,0.135221234734324,0.0908934252266892,0.0818546658924125,0.237535560527597,0.304640948524244,0.149854165094734
2713,0.145184602035203,0.219454112939689,0.246553344105826,0.0503018632864358,0.118645433013494,0.219860644619352
2714,0.00391750587906504,0.0583413438280004,0.115971294096088,0.0157012648114998,0.176537380994557,0.62953121039079
2715,0.0289362925528989,0.101043336490542,0.408955388935105,0.0410138322684563,0.242547185137695,0.177503964615302
2716,0.0283797794851838,0.0654105912572662,0.0885885583932722,0.0665221031973524,0.391946752577047,0.359152215089879
2717,0.00933009903719086,0.0366987513617461,0.031906678932355,0.0271782366568759,0.262220349621149,0.632665884390683
2718,0.0171954437003732,0.0465979017273732,0.238795604770742,0.0593540283054047,0.182010621428998,0.456046400067109
2719,0.0352055440514905,0.12489204345314,0.192271556169299,0.0513089461691405,0.357605709750532,0.238716200406399
2720,0.111808799020186,0.0998973251394,0.260573753913196,0.0911615513630189,0.228622256870545,0.207936313693654
2721,0.0164470627988413,0.056891423011833,0.0890818299549468,0.0418131279305254,0.321181938641505,0.474584617662348
2722,0.275858958478921,0.493395995121698,0.125544727341469,0.013210307331188,0.0662516443271418,0.0257383673995826
2723,0.04939541038625,0.133480193074594,0.13408609457977,0.0580438177609504,0.194969687514275,0.43002479668416
2724,0.678912708921717,0.0841355439218336,0.0573428715709167,0.106738675551742,0.0502005952427842,0.0226696047910064
2725,0.234741485205449,0.306885421098196,0.066105066847974,0.196425557076432,0.133451395770266,0.0623910740016829
2726,0.0502507798032947,0.0789342969394901,0.0455729360933969,0.137138658754829,0.636125550274831,0.0519777781341577
2727,0.00534844426470983,0.0376066649304286,0.0784136052638789,0.0320937706796991,0.313509601199346,0.533027913661938
2728,0.0160842180489027,0.0382580094779802,0.121919174580091,0.0397371939030534,0.108578041498635,0.675423362491337
2729,0.168708029458213,0.224405292524036,0.0829862670054367,0.104214927190587,0.283790265380627,0.1358952184411
2730,0.0138099811969293,0.0322438883497404,0.0830767021824728,0.0588777327355914,0.449211721506264,0.362779974029002
2731,0.163346072342491,0.146184223382018,0.0645231516997028,0.189555268848682,0.334281074643474,0.102110209083633
2732,0.0212610879178066,0.0727469426740969,0.276224584549702,0.0244036341226345,0.106050514855735,0.499313235880025
2733,0.0500095128422418,0.132989015232378,0.122748116562315,0.181205054732375,0.42373900348327,0.0893092971474203
2734,0.0323449433257383,0.675281543326392,0.0418459217802768,0.0132969598540298,0.153758933291519,0.0834716984220432
2735,0.0444202630112317,0.457550759967933,0.135330380055904,0.0251092618249017,0.139660310675803,0.197929024464227
2736,0.0321687978293252,0.0798342186859986,0.0471382198782874,0.387907406834422,0.351208544474743,0.101742812297224
2737,0.153767262856231,0.12763965662236,0.284013337868159,0.0743349345986775,0.184017481913752,0.17622732614082
2738,0.0279356995098012,0.10649400921858,0.137804466459152,0.0538128946809501,0.183153426721389,0.490799503410127
2739,0.130945088914575,0.254023989597235,0.246482363150847,0.0357712864539052,0.24144303998376,0.0913342318996781
2740,0.220386245900292,0.37825170568206,0.0628648465680904,0.0882071369678418,0.115851931170839,0.134438133710878
2741,0.0552349221975191,0.305375040939656,0.105520224366251,0.0336747054729571,0.340692808214793,0.159502298808824
2742,0.057116605637418,0.0641520729935614,0.0385635590036001,0.179881477717829,0.511123267170914,0.149163017476678
2743,0.178486098413462,0.234062398059869,0.104356293274518,0.113336370155406,0.221688679022265,0.148070161074481
2744,0.0233316113076001,0.0762068615530847,0.0469583954971194,0.124439796797836,0.613809694334541,0.115253640509819
2745,0.00662625887846191,0.0826907227459811,0.331112609734172,0.0640723646042442,0.291244560141054,0.224253483896087
2746,0.0147567094997975,0.0649597461888635,0.096279017522968,0.029486784219069,0.299266164234725,0.495251578334577
2747,0.0186774118579072,0.0324136605740711,0.0126935415477677,0.0829073902629378,0.639957415437136,0.21335058032018
2748,0.00679039775412471,0.0488232506825849,0.0599170622080061,0.0348822077894855,0.610992890826509,0.23859419073929
2749,0.217832568015834,0.087606446322084,0.0549359315582153,0.33894975290824,0.221567751101628,0.0791075500939985
2750,0.0103672576545937,0.0656727780903293,0.37518339676019,0.0302364421980026,0.120487285592646,0.398052839704239
2751,0.225564766387231,0.185010574703834,0.0651742723739452,0.114155711684902,0.349297890572926,0.0607967842771616
2752,0.0380380487982169,0.164791036121404,0.186232674406712,0.0797864284503911,0.17836242853712,0.352789383686156
2753,0.0554892115159065,0.0655622214887419,0.0179066712793679,0.358729466625138,0.449253206368528,0.0530592227223176
2754,0.0124852397690866,0.239475509931169,0.080882860726539,0.0153784216535947,0.448285429416189,0.203492538503422
2755,0.0024361176538642,0.00923151953600406,0.0463078208972713,0.0113076568483483,0.22044496170439,0.710271923360122
2756,0.00572722852144429,0.015495260303333,0.0623489378170844,0.0114291064993332,0.0332401033786787,0.871759363480126
2757,0.00965397210330738,0.122787060835287,0.0238047665050918,0.0313377669564654,0.56122643991614,0.251189993683708
2758,0.0805414664227761,0.257797805918205,0.188664264941878,0.0260008766883783,0.303618811752426,0.143376774276337
2759,0.0203661321829622,0.205930565385289,0.0938758504703187,0.016910650362174,0.299335477083448,0.363581324515809
