"CUS_ID","F20-","F30","F30+","M20-","M30","M30+"
2626,0.00113744472318546,0.0105455491141304,0.0330763224606702,0.007056484032857,0.201245544412052,0.746938655257105
2627,0.139434567084353,0.175438026959552,0.473229985267783,0.0177715937656076,0.0548466195494367,0.139279207373268
2628,0.186236439608192,0.346000168866824,0.0337437296504795,0.175809308667788,0.211702791877258,0.0465075613294584
2629,0.012588046288515,0.224181378872252,0.0805852076160514,0.0155073485262167,0.312979571090581,0.354158447606383
2630,0.216788708780173,0.0682134923537213,0.119525616573625,0.103021810158447,0.222529317799075,0.269921054334959
2631,0.027953865772978,0.226804477131215,0.185510991011407,0.0263574145955325,0.293155984243881,0.240217267244986
2632,0.00666398413276724,0.021097112339446,0.0689822604867172,0.0243231048755336,0.222789691836287,0.656143846329249
2633,0.106948479043933,0.293777234196424,0.114086371829403,0.0718059469053271,0.273161037282653,0.14022093074226
2634,0.0330832521932777,0.150760489426137,0.181455412974468,0.0652469215085267,0.178765000084653,0.390688923812938
2635,0.0746647113878048,0.171165302626572,0.0787022320831505,0.100221772888576,0.41520996592624,0.160036015087657
2636,0.103751054444282,0.082801535045589,0.192134833305107,0.171042726495965,0.161602100357436,0.288667750351621
2637,0.0162727037499949,0.0829125622589047,0.0138060671769581,0.0850955796982825,0.684026582120887,0.117886504994973
2638,0.0796393354590001,0.0475811658645661,0.129458457385612,0.23970328019386,0.103519212482363,0.400098548614598
2639,0.215653272665655,0.0652080902867735,0.0640598614767451,0.321344907180761,0.223858762935745,0.109875105454321
2640,0.00834776124511079,0.0320105317924323,0.0530165166142592,0.0161475880532682,0.146827482402563,0.743650119892367
2641,0.42604091083416,0.136214298306845,0.13441951433652,0.116894739617716,0.114907218731559,0.0715233181731998
2642,0.00802060430471854,0.0820958415082231,0.11544229276345,0.0234611889854625,0.258082190303652,0.512897882134494
2643,0.434391542801569,0.335569573988179,0.0243342545506376,0.0950682457990554,0.0920262304428013,0.0186101524177583
2644,0.0035857998797809,0.205810048897628,0.0663291493253295,0.00634626630511815,0.320800129498229,0.397128606093915
2645,0.0513354865834606,0.0466781086814542,0.0335200311758564,0.119222461717014,0.403704520716404,0.345539391125811
2646,0.00182807653291618,0.0208484795958993,0.104243106589587,0.00850742309377935,0.0783435669734045,0.786229347214414
2647,0.0380650003970272,0.0611136363623319,0.0687833067790273,0.0745779181985147,0.375483658280923,0.381976479982175
2648,0.0917228459413431,0.144996856076494,0.720736195568452,0.0064089584064927,0.0100862102094776,0.0260489337977405
2649,0.0211356722264279,0.0356987801213664,0.0708783998350054,0.0501997014103757,0.179407783451711,0.642679662955113
2650,0.0481177316161336,0.01883563413167,0.237717043968137,0.0770841225706866,0.0922298339854354,0.526015633727938
2651,0.010334627784369,0.065830033051857,0.0588451065879555,0.0592609311803149,0.425307301671049,0.380421999724455
2652,0.00852515729101611,0.0822374843717125,0.0549241092727983,0.0174788387318452,0.525006297421862,0.311828112910766
2653,0.299627529633403,0.218777029941249,0.0698188607890256,0.114163830036749,0.184942708260549,0.112670041339024
2654,0.00144719695774589,0.0227452228945013,0.0480450618449538,0.0178686477038592,0.165459689265581,0.744434181333359
2655,0.609513624105616,0.170794780769154,0.0264473699399598,0.0881935543863678,0.0962099962612649,0.00884067453763774
2656,0.0181823803565505,0.0961545665595648,0.0426371222366475,0.0306628548293156,0.546745326633616,0.265617749384306
2657,0.0068960020634214,0.0454493954477838,0.143889863708439,0.00818771625783116,0.119978537305381,0.675598485217143
2658,0.16178806232948,0.0726977958329203,0.0975511377592594,0.464366458847345,0.125621234574847,0.0779753106561483
2659,0.449082595562907,0.0835131306513677,0.0260650696389128,0.3917003947228,0.0341005635277324,0.0155382458962804
2660,0.00987655558622848,0.044187231634978,0.0754364724699228,0.020652981113058,0.260692092949535,0.589154666246278
2661,0.010344803924871,0.0271851921489813,0.141967432227415,0.0125790027806686,0.0705936058378745,0.737329963080189
2662,0.00532107015107591,0.052095501033532,0.117188938598598,0.0139731301499012,0.150202011253595,0.661219348813298
2663,0.0121547628721461,0.0546759324449884,0.0868188452891473,0.0322926286458364,0.207567459559459,0.606490371188423
2664,0.0450387801337842,0.158731978468706,0.0339660883247357,0.0746484324418385,0.526465293319385,0.16114942731155
2665,0.275567651681652,0.220998886878574,0.224895122346337,0.0734270820670306,0.124974710329893,0.080136546696513
2666,0.00022668903557151,0.00168086800364893,0.0296306903570428,0.000558224545058964,0.00670133698927569,0.961202191069402
2667,0.0623736675467252,0.144980572268943,0.318192185043587,0.0492816338364776,0.210045358531709,0.215126582772559
2668,0.00310012838720644,0.046510780432911,0.230861467814924,0.00402983887673932,0.0779430886774606,0.637554695810758
2669,0.100830892286914,0.354033984657551,0.158738793059034,0.0350350488971784,0.127406965491905,0.223954315607418
2670,0.0153243124716591,0.0646365621550659,0.141580303802875,0.0315843710088247,0.208831860394614,0.538042590166962
2671,0.0211930890845737,0.108431215496101,0.0947483981553865,0.0966252984778155,0.35775825170312,0.321243747083003
2672,0.00230594942639435,0.0153989845635545,0.125403550309803,0.00706897895401141,0.0976958961844456,0.752126640561791
2673,0.287428965912261,0.18578340296624,0.0816988196440998,0.160795093101133,0.215471302826244,0.0688224155500211
2674,0.00712775467183977,0.0310485119514842,0.0664122449471602,0.0509032128823461,0.316865194793723,0.527643080753446
2675,0.753275675247695,0.151548430332874,0.0102694069286811,0.0597957746827867,0.0226090840849326,0.00250162872303
2676,0.033581730096864,0.0879875041179244,0.106697720940223,0.110130863291772,0.37875315907946,0.282849022473756
2677,0.0627610137327567,0.0502050216459022,0.625176167746062,0.0604639154423984,0.145707530457243,0.0556863509756377
2678,0.0359220918056396,0.0954626267041322,0.223083267175248,0.0537147851217687,0.342831568749772,0.24898566044344
2679,0.00539061996808045,0.0163399624241253,0.0200875453920496,0.0325513685496976,0.330384146597589,0.595246357068458
2680,0.117728924135816,0.0727523623276283,0.295697019945323,0.377007271378324,0.0808406938034573,0.055973728409451
2681,0.0103205968745363,0.165594536230658,0.119402940271963,0.0115209451245934,0.416489616810946,0.276671364687303
2682,0.0114841415529486,0.0171382221158282,0.100825557978217,0.119963992683538,0.209359256706942,0.541228828962527
2683,0.634369588718797,0.110745782124608,0.00924594102015615,0.198199034312766,0.0449981283267113,0.0024415254969618
2684,0.00793888728030462,0.0470316832651764,0.0370304995450339,0.051855740202772,0.481592865477299,0.374550324229414
2685,0.0747904087512462,0.0264862674791363,0.309769791358613,0.0394523886863473,0.0415916617758891,0.507909481948768
2686,0.00907782179376477,0.0634045083613616,0.0640468312802062,0.0170246273908372,0.138978319599266,0.707467891574564
2687,0.360261856498291,0.2437534120915,0.0765191019729437,0.172092223279385,0.114008047192441,0.0333653589654392
2688,0.00875157223583724,0.110629648733592,0.0535494165517332,0.0787585055941285,0.557016422586838,0.19129443429787
2689,0.195337143583671,0.418386015154627,0.117464818113964,0.0848010937334348,0.141023824469127,0.0429871049451772
2690,0.0236251080402882,0.0332743910973791,0.0539344877674153,0.249765792104661,0.390542333422118,0.248857887568138
2691,0.039023544421525,0.205170027553917,0.163589366885547,0.0314752897177588,0.352597080206875,0.208144691214377
2692,0.147544947923924,0.118488946416287,0.27804412015042,0.0381952344838749,0.203744917359216,0.213981833666279
2693,0.021946613746308,0.0402906379849403,0.0813660806862411,0.0261432902615066,0.137849750657844,0.69240362666316
2694,0.00157148565371681,0.00722802767687407,0.0139179643994649,0.0282895871373505,0.389829127527097,0.559163807605497
2695,0.533891892794501,0.138813962945118,0.0557783820680687,0.146827122929797,0.0931752095838425,0.0315134296786723
2696,0.0176268397894919,0.0686877877239099,0.270403431229072,0.014654130854236,0.0697361980859412,0.558891612317349
2697,0.134625259753383,0.227015864846375,0.240873091220118,0.0449215787265333,0.212865430813437,0.139698774640153
2698,0.00266523135088678,0.0192694881597095,0.18608925074778,0.0118245801619992,0.455621318334214,0.324530131245411
2699,0.00710394645521335,0.221763832307861,0.629402742276054,0.000490839848561486,0.0135907523946954,0.127647886717615
2700,0.00141235303941392,0.0572099024554709,0.0350792650485953,0.00423383188742869,0.372170786784329,0.529893860784762
2701,0.00698767194621259,0.048323540113167,0.114366127749279,0.0413965389346984,0.235291739682355,0.553634381574288
2702,0.366924155417844,0.184067315680709,0.199967217340031,0.0749913512324555,0.0903191503766726,0.0837308099522888
2703,0.162406681591907,0.0560995741759294,0.123798903681676,0.208078396225996,0.257375422349881,0.192241021974611
2704,0.0647355926759532,0.207164278155846,0.57156922489625,0.0101951954870464,0.0488765696012918,0.097459139183613
2705,0.0115239700017815,0.091632788095128,0.334851642050258,0.0133772983142939,0.0925245199049912,0.456089781633548
2706,0.00788516919207111,0.0366229403245131,0.209906467680687,0.122438688845103,0.317713081979106,0.30543365197852
2707,0.00913295732319092,0.0331757657938376,0.0098652150237405,0.0843731088474135,0.711421283405141,0.152031669606676
2708,0.394150446812537,0.209638312966868,0.0563108409954547,0.170419269838511,0.152063724049494,0.0174174053371356
2709,0.050493618803824,0.187565338547875,0.492835363749952,0.0162659433870581,0.0683659291385316,0.184473806372759
2710,0.0528153909851383,0.0198840387924209,0.368535947708733,0.0273629448398492,0.0235520907542375,0.507849586919621
2711,0.223323555560274,0.121710632146944,0.0699331963211145,0.147906917012612,0.272688532779854,0.164437166179201
2712,0.189433051394874,0.055122691628607,0.0540529822426181,0.566978769328269,0.0924383099949386,0.0419741954106933
2713,0.0381198745152761,0.129904962592338,0.289220005400016,0.0575281006120803,0.141089876245141,0.344137180635148
2714,0.00595343792956957,0.0917023579548682,0.3044645006548,0.00607434322007625,0.144411825022672,0.447393535218014
2715,0.0108697402639754,0.0815615679157464,0.278894907375204,0.0195552463362869,0.32197612952977,0.287142408579017
2716,0.0424761446257417,0.0641810037631673,0.0394616057817631,0.0719168375450779,0.366582070402232,0.415382337882018
2717,0.00976771078181164,0.0346573124065708,0.075173536181802,0.0454499492178736,0.302320585155503,0.532630906256439
2718,0.0343099697299085,0.0414589499527874,0.215618819102826,0.049972179730211,0.119841254272423,0.538798827211844
2719,0.0094178329142685,0.0689274391684268,0.113926145775495,0.0273046719326762,0.347574130860149,0.432849779348984
2720,0.243137959487945,0.109573234862362,0.183078262562211,0.125814346968101,0.184521497796779,0.153874698322602
2721,0.0207699806481092,0.0659533398800954,0.130087511239361,0.0355976519592185,0.320827961263131,0.426763555010085
2722,0.264093289666107,0.411171614245243,0.168749808026966,0.01874366126858,0.103166948804355,0.0340746779887486
2723,0.0341809792007456,0.297789281891194,0.290005879880574,0.0205389036061229,0.112032260176139,0.245452695245224
2724,0.532248122597006,0.169452106842698,0.0623959401147635,0.167587137221015,0.0522505932834462,0.0160660999410718
2725,0.501871414175892,0.380492529043118,0.0193242368183563,0.069553869336155,0.0226781940697501,0.00607975655672888
2726,0.0148743707987298,0.0416575288257608,0.0169278218055989,0.0680415687154377,0.823102141410513,0.0353965684439597
2727,0.00232251006208616,0.0365373743129772,0.0280642018159843,0.0351139662101461,0.420292161921697,0.477669785677109
2728,0.0233635416449761,0.0303864024447566,0.213331927198025,0.0299625784676959,0.0680455271335163,0.63491002311103
2729,0.164591712117911,0.273758426311696,0.0695423722853744,0.0935848786399355,0.3052603880337,0.0932622226113837
2730,0.00168163968676652,0.0211197502653309,0.0522781051804678,0.0245226087732055,0.284906322179709,0.61549157391452
2731,0.121221005987059,0.163859992171987,0.0787592040719744,0.184610429249231,0.35892800012774,0.0926213683920082
2732,0.0125356809913797,0.0512137837114438,0.328798776093134,0.0103473013092008,0.0543626364002337,0.542741821494608
2733,0.0369409518835402,0.0829123822301143,0.0678515873391774,0.272708179501606,0.450737394361748,0.0888495046838138
2734,0.00992753688480711,0.885387544847779,0.0283432493220717,0.00185694410326889,0.0441134840788791,0.030371240763194
2735,0.0262821961031198,0.348630432233939,0.197475657970704,0.01207686637844,0.17520915472592,0.240325692587878
2736,0.0716697872829314,0.0924068327434681,0.047585409715928,0.386550375204222,0.326026926496643,0.0757606685568066
2737,0.174425677089944,0.132203500492622,0.295682459612264,0.0127512232472499,0.250249994859209,0.134687144698712
2738,0.0126878746792229,0.0947278584060175,0.0763411743592098,0.0426133500240112,0.292879521348959,0.480750221182579
2739,0.376724959840581,0.319498574473973,0.0667643574262707,0.0642633710585918,0.142711246819534,0.03003749038105
2740,0.267026066610355,0.197785728002917,0.14264578519248,0.1085284591964,0.16825698858088,0.115756972416967
2741,0.140541902368098,0.205591264834277,0.171861043317448,0.0565426755914797,0.260577285055119,0.164885828833578
2742,0.0336456172150096,0.0896057744983432,0.0578527512282695,0.0800300947199059,0.488993979310417,0.249871783028055
2743,0.285725014862174,0.165119011120824,0.150727408627382,0.164419274122427,0.116587727315778,0.117421563951417
2744,0.00961687159088194,0.0640304021004096,0.0131222417303493,0.155017352465921,0.659206221336041,0.0990069107763978
2745,0.000105769130743505,0.00192784062264182,0.214510390872138,0.0283481919061796,0.436056727494131,0.319051079974166
2746,0.0086330882940158,0.0704984073476141,0.134152846427469,0.0253232620664995,0.185810379269447,0.575582016594954
2747,0.01600125947769,0.0458300804679959,0.0243598336330087,0.0695991335884836,0.574219059024154,0.269990633808667
2748,0.00356900668629753,0.0295311201968681,0.0260582808832187,0.036583447456462,0.730055611582876,0.174202533194278
2749,0.22997658037477,0.231171884693708,0.0492445772650982,0.271268558154287,0.141006201611559,0.0773321979005777
2750,0.0116155090300531,0.0871755902265754,0.174850682776065,0.0359291320373343,0.185706326227619,0.504722759702353
2751,0.137105267823694,0.122987650432871,0.0407544963534903,0.17301625364849,0.491749928001785,0.0343864037396699
2752,0.0579693460880112,0.080780356556834,0.171407797660009,0.0706973222512333,0.132470126428844,0.486675051015069
2753,0.0356477403932542,0.0870717181014563,0.0473526103598166,0.162634749300344,0.538086531539286,0.129206650305843
2754,0.00563824401730539,0.20508513630787,0.0255145352654307,0.00585038485599341,0.667595607536679,0.090316092016722
2755,0.00053260387041645,0.00424412359215903,0.0285665959819269,0.00734349676082443,0.264094566384109,0.695218613410564
2756,0.00150714635328225,0.00417889085659753,0.0864473650436276,0.00492878894873985,0.0308053535493516,0.872132455248401
2757,0.0202616530391839,0.243576078101677,0.0513231071907994,0.0243141733553397,0.38205213310679,0.278472855206209
2758,0.0360714385449121,0.339456391897039,0.173816823690537,0.0177588287869348,0.287555393087627,0.14534112399295
2759,0.0231305016154406,0.24956463162969,0.0935171818436744,0.0183427195175317,0.226951996535707,0.388492968857957
