"CUS_ID","F20-","F30","F30+","M20-","M30","M30+"
2546,0.0332529435121344,0.0313872202321654,0.0124517530563251,0.249220518896455,0.593380043883311,0.0803075204196092
2547,0.1162486540368,0.19075935134584,0.225762202115401,0.0647676616144818,0.205692604848857,0.19676952603862
2548,0.0605101502626171,0.0893395757463001,0.130584483154239,0.233684022456258,0.369750154740491,0.116131613640095
2549,0.00875225737696994,0.0346106995622984,0.0467868325747005,0.0530335353198311,0.318967911920847,0.537848763245353
2550,0.0189242372959745,0.0274652056425329,0.0184061548566958,0.192110984003206,0.582960535322061,0.160132882879529
2551,0.111446584520357,0.205647183648406,0.0776959191476855,0.177874347097157,0.255994037580224,0.17134192800617
2552,0.145995623909592,0.355004328669858,0.146704881274431,0.0689940930772335,0.127853126587343,0.155447946481543
2553,0.464004480900896,0.228809163331635,0.045015458908589,0.120942252700485,0.118690588818087,0.0225380553403081
2554,0.0999685772187654,0.207021024529519,0.102382101140437,0.133739127037905,0.355246860547196,0.101642309526178
2555,0.0207876164015451,0.0820458304766295,0.0791583137471493,0.0549758708924563,0.546889451713042,0.216142916769178
2556,0.0815774119911634,0.289988844514322,0.278170442475521,0.0647476412818908,0.153044111107967,0.132471548629136
2557,0.299731114335679,0.255149778705935,0.289798171968775,0.0561453965807333,0.0686987047339761,0.0304768336749017
2558,0.0414930418595365,0.105672259731575,0.596472494430874,0.0450819107679036,0.101309794140705,0.109970499069406
2559,0.0650405623584176,0.454670134319391,0.155863846129165,0.0333428006505555,0.106409639513291,0.18467301702918
2560,0.0101560889941119,0.0890200637071862,0.0940457140240527,0.031017579635192,0.164493454080117,0.61126709955934
2561,0.0276191253362691,0.0799328548825714,0.156472103001997,0.0258773973610451,0.131183639100437,0.57891488031768
2562,0.320958817892408,0.391442430122881,0.0476902035616053,0.0389560925542905,0.170564605103456,0.0303878507653591
2563,0.227986012275255,0.206477724245958,0.248809681577161,0.105348587942938,0.111506520889748,0.0998714730689402
2564,0.145759630408432,0.083074225645015,0.0732773025007654,0.290534294437283,0.263971145458183,0.143383401550322
2565,0.018858274029952,0.059272617279842,0.0820104539229752,0.038884112645426,0.187966298173647,0.613008243948158
2566,0.0160868125271203,0.0384231539371844,0.0890057707816165,0.0917802225361189,0.253053279591481,0.511650760626479
2567,0.0372451830955674,0.130036157121805,0.118894715891028,0.0769912129554369,0.146832001259445,0.490000729676718
2568,0.00922221763084309,0.0503151411167749,0.0855838721486077,0.0299670648063338,0.226780250549174,0.598131453748267
2569,0.0273931670881362,0.0900225217099707,0.223701553488444,0.0252936285180909,0.192816605715901,0.440772523479457
2570,0.0370930229865664,0.514315755893173,0.0988063037129248,0.0240135071595895,0.180435508834988,0.145335901412758
2571,0.133932022718383,0.0751079663919051,0.0383971573927964,0.316554726130766,0.309988908250295,0.126019219115855
2572,0.0882411974375221,0.103329050567918,0.31783168397226,0.155471482848961,0.122426177615897,0.212700407557441
2573,0.0908151735522862,0.324006646488407,0.10389519053824,0.0425374185193098,0.232693176943378,0.206052393958378
2574,0.033536895964919,0.0570940184269353,0.0411670237788143,0.376662089541773,0.405591663727833,0.0859483085597259
2575,0.0218006470281185,0.0319488729725678,0.0175795233805577,0.156234819364104,0.668829226616492,0.10360691063816
2576,0.282675218527668,0.316859535708244,0.141529552825462,0.0728939859312699,0.0976381298245785,0.0884035771827785
2577,0.0447244359954591,0.231370763576296,0.278229280638057,0.032171501056729,0.169256325984101,0.244247692749358
2578,0.00363862524095518,0.0121030192260398,0.0522784101968749,0.013362379135681,0.0618689864041839,0.856748579796265
2579,0.250343550711581,0.207522882162705,0.32192086061438,0.0390335544404994,0.0919379311737317,0.0892412208971039
2580,0.0709426299420619,0.282400989239538,0.15904084676873,0.0354518111221795,0.20555055801305,0.246613164914441
2581,0.0178081886908988,0.0510993667124574,0.0808122444992442,0.122176763696624,0.449203344712063,0.278900091688713
2582,0.116976813984333,0.573755534771328,0.0574244795462384,0.0314952199085593,0.16639356213447,0.0539543896550714
2583,0.0494466435472053,0.585739822594302,0.168898150742895,0.0177902760748893,0.101417488743888,0.0767076182968202
2584,0.250885787518079,0.638839608299647,0.0294446666319837,0.00975008562964374,0.0533176493431224,0.0177622025775241
2585,0.0251378875979115,0.0640821125817033,0.0791266701868052,0.072706273671507,0.419894468779169,0.339052587182904
2586,0.0444112943844544,0.275881123607289,0.151360607070727,0.0465783953317096,0.175692981482781,0.306075598123039
2587,0.182988466042581,0.0880896136854946,0.0706748228819034,0.243071897945202,0.301683165290439,0.11349203415438
2588,0.0404387517340658,0.037440927448867,0.0355271133498609,0.153740755562633,0.622021174001288,0.110831277903285
2589,0.0398614893268538,0.0816904294517717,0.0542578801325878,0.142500272694249,0.560900593614672,0.120789334779865
2590,0.0129645848553561,0.0510220376613358,0.127180984249933,0.0655299134682348,0.173292173592955,0.570010306172185
2591,0.0973854282525023,0.11767506937283,0.239259862608817,0.0717111780168295,0.0926548114141242,0.381313650334897
2592,0.0226675595207419,0.0555165013405832,0.0431440459409103,0.126615355020803,0.601926038031369,0.150130500145593
2593,0.19546646349596,0.233902454123353,0.081834577715199,0.202145427648314,0.1797849804995,0.106866096517674
2594,0.0360318482440138,0.0571826454757799,0.0634070564168652,0.0318174482823656,0.367295760936732,0.444265240644243
2595,0.106461720116818,0.124925312739647,0.20164912094388,0.149720574377087,0.175158507748246,0.242084764074323
2596,0.767366826523597,0.075241282633356,0.016125626935009,0.100803675379941,0.0325233862959708,0.00793920223212672
2597,0.0125809090902008,0.0477062899683543,0.174642668883063,0.0369256946929647,0.198475798551186,0.529668638814231
2598,0.0191005840430655,0.102934218303166,0.126761633638815,0.0197840048912823,0.145827051605908,0.585592507517764
2599,0.215545575536133,0.234843257624706,0.1169227384755,0.146772907301847,0.171492677398571,0.114422843663242
2600,0.0306326075815815,0.0862949979934915,0.113358153616998,0.0847553164908945,0.584276352067195,0.100682572249839
2601,0.0470548813793251,0.0979249618585426,0.214163138794152,0.0569415239733202,0.145119141456053,0.438796352538607
2602,0.0206553012530503,0.0789688589147719,0.10983091047296,0.0486752723348492,0.196609829051098,0.545259827973271
2603,0.0429133084471666,0.578609945968402,0.042683729681448,0.0310220196003933,0.228731533150532,0.0760394631520578
2604,0.0420021451373495,0.209921721678849,0.291710049617521,0.111869787262757,0.118857189777387,0.225639106526136
2605,0.0207723326136061,0.132499774544539,0.306434855141922,0.0485110477417976,0.188314695340893,0.303467294617242
2606,0.046043328903814,0.0855088086980947,0.128563744001796,0.0483373571049512,0.237025793855209,0.454520967436136
2607,0.00715874343533284,0.0195596932403852,0.0628815917720361,0.0204926927938355,0.100253668787576,0.789653609970834
2608,0.185977602395942,0.168662261973913,0.0755385035538773,0.142809018447742,0.248565111380441,0.178447502248086
2609,0.0209602660547922,0.0478191699295812,0.057301425754267,0.0990457334322968,0.419391520941669,0.355481883887394
2610,0.0875631435855132,0.200059629889819,0.0581609925302068,0.169291284317203,0.288830574018935,0.196094375658323
2611,0.0229012657056122,0.0778394888763922,0.222164041259926,0.0456641929248754,0.0861062729061841,0.54532473832701
2612,0.0602384582341282,0.247446701967188,0.13755222066557,0.0476153132718337,0.139696863703864,0.367450442157416
2613,0.42713802124825,0.364941290378989,0.0583127017988453,0.0588630373559533,0.0691707148984131,0.0215742343195499
2614,0.132319205439857,0.095745673896443,0.0714176151958376,0.171641964358996,0.240730352331879,0.288145188776988
2615,0.407900319185888,0.258055532518862,0.169728950112755,0.0469180766018194,0.0766641657311773,0.0407329558494984
2616,0.0145073857559663,0.0578973519291043,0.069331975852264,0.0447747228211459,0.467402389006469,0.34608617463505
2617,0.153963672878174,0.310251262954458,0.256735228991165,0.044041764790304,0.127792257375901,0.107215813009998
2618,0.0616353387374065,0.075298981221251,0.0982964560959314,0.0591989010183027,0.441375540657798,0.26419478226931
2619,0.0247815023647753,0.0332749381937447,0.0200848847050487,0.0733954737245842,0.705409335553714,0.143053865458133
2620,0.0123179875177523,0.100237478761035,0.207226715656621,0.02964140778969,0.305284535214666,0.345291875060236
2621,0.0330196624559534,0.0854595891968846,0.0586118813666933,0.126071333674243,0.561110897985627,0.135726635320598
2622,0.00687895838246196,0.0216013763278487,0.0400927427038058,0.0205473551515425,0.147473793031634,0.763405774402707
2623,0.211141544295905,0.234475396077949,0.0514835010516031,0.0701679196481787,0.346563858386541,0.0861677805398236
2624,0.045741899876823,0.0613565152735752,0.109792104655133,0.0881593667381029,0.222066975610987,0.472883137845379
2625,0.0809413217892513,0.19675232818508,0.478114696758848,0.03919463848937,0.0970845867799469,0.107912427997504
2626,0.0158323000838673,0.0358888488306877,0.0843472855961157,0.0379925125184312,0.175843090842999,0.650095962127899
2627,0.0662987813700562,0.151562093951783,0.295340040378788,0.0429811731016005,0.185992980151959,0.257824931045813
2628,0.105726392218943,0.119843977897619,0.0911472045515356,0.281383258331634,0.302547005739513,0.0993521612607556
2629,0.0440875846794846,0.206485381556876,0.0744462613054959,0.0527480582380307,0.379875377418811,0.242357336801302
2630,0.129931123604652,0.138231747545116,0.139383736576448,0.0875459224107967,0.211026595034886,0.293880874828101
2631,0.0198217324488878,0.20836896676313,0.226461680565879,0.0330426693104762,0.26994714468123,0.242357806230397
2632,0.00812416271516167,0.0271550308737325,0.0739845792087926,0.0230524448781968,0.144679380401024,0.723004401923093
2633,0.137874422962997,0.413122088543204,0.0571589345865754,0.0973852120658224,0.20907865942076,0.0853806824206406
2634,0.0445804105873311,0.0712994439028596,0.264436416757395,0.0873531863336476,0.155260407324062,0.377070135094705
2635,0.0224471318911082,0.0738669504159874,0.0617703019706087,0.0396289437195081,0.618211237503792,0.184075434498995
2636,0.0252633953434377,0.076953887701194,0.150218419488983,0.0459048740666714,0.344928810299336,0.356730613100378
2637,0.0241833002674848,0.0829635417032137,0.0381563692975094,0.0272116953831181,0.645089922612896,0.182395170735778
2638,0.0781678158099347,0.0495520211541122,0.0837327718570432,0.306219196578535,0.217560827591155,0.26476736700922
2639,0.0857918608901667,0.0840724351232483,0.0478501942057762,0.337358736518186,0.349641694446893,0.0952850788157302
2640,0.0206534783132191,0.0351106869858217,0.0707560610218806,0.0341321202677188,0.12952175035621,0.70982590305515
2641,0.14548456918737,0.178423618451965,0.147919957233829,0.129595279676237,0.232749613349275,0.165826962101324
2642,0.0272158090468491,0.0966140511473469,0.131350401144882,0.0428768442473746,0.216114066664693,0.485828827748854
2643,0.368171527358949,0.378585804340902,0.0254606583563102,0.113058299306436,0.087624436842221,0.0270992737951818
2644,0.0102255377356639,0.124421111637391,0.0481355397631502,0.0205936205961287,0.197712030475688,0.598912159791978
2645,0.0221528302861404,0.0702261560829534,0.0472067212016826,0.0512095676726826,0.301064543482862,0.508140181273679
2646,0.00769424335376495,0.0264475236454115,0.126675880419852,0.0267043007419142,0.0642646064358675,0.74821344540319
2647,0.0709621517128406,0.110128263774364,0.144419128444764,0.125758449685367,0.23510482281034,0.313627183572324
2648,0.184667335720718,0.274742422355997,0.323863897530879,0.0356219672637289,0.0748599318386055,0.106244445290071
2649,0.0457530787877454,0.0647134917163891,0.113754106703438,0.0580895589508749,0.2969023877405,0.420787376101053
2650,0.0619201860248694,0.0593963767686578,0.201513032982821,0.0519511463870402,0.118430904498989,0.506788353337623
2651,0.0254057214338262,0.0756508580016366,0.039027379252314,0.0557497609437124,0.569836777358123,0.234329503010388
2652,0.0237844782972438,0.192063945112067,0.0647670465365908,0.056546484254011,0.397379063168807,0.265458982631281
2653,0.295533599997927,0.233135234620515,0.126061037261956,0.0528523569132803,0.178418203007164,0.113999568199157
2654,0.00859327257700537,0.0458000520094516,0.0835193852318461,0.0535218584678429,0.142056291898459,0.666509139815395
2655,0.377829406241821,0.247003493984689,0.0618956024495563,0.110709883218214,0.15053291887734,0.0520286952283789
2656,0.0135343191359291,0.0697236210227873,0.0652273111394491,0.0375080313914685,0.397619227355446,0.41638748995492
2657,0.0217108601455618,0.0436314166155496,0.198353549691488,0.0440829959049054,0.125464166904285,0.56675701073821
2658,0.204964777092628,0.195349412351081,0.142631974720362,0.216685840217874,0.127014261780382,0.113353733837673
2659,0.145164591905691,0.0948397285896387,0.129775862132849,0.409876369627947,0.11282192281667,0.107521524927203
2660,0.0113106297836328,0.0339596826598926,0.0407188414760348,0.042857931261989,0.241203264667674,0.629949650150777
2661,0.00656360644275843,0.0332004728591695,0.12281199266252,0.0387396424755051,0.121679950935625,0.677004334624422
2662,0.00820777027779926,0.0477250495575361,0.104428372214397,0.0154029953724192,0.134015963395096,0.690219849182753
2663,0.00760883187438664,0.0284804179756515,0.0518766280304635,0.0353570990646565,0.400540069166144,0.476136953888698
2664,0.0437767022857078,0.100707822848382,0.0388204361011945,0.118504901227077,0.533444108976925,0.164746028560713
2665,0.23762173053023,0.281680167529139,0.103169282159679,0.0657514195500173,0.192854627109635,0.1189227731213
2666,0.0168458505275556,0.0314139581894114,0.179772512865006,0.0383856703122819,0.0439672757770372,0.689614732328708
2667,0.0600958674971586,0.139824408752689,0.439296280206286,0.080963871931726,0.172495880236488,0.107323691375652
2668,0.0216888934907717,0.085225360482996,0.391960044187043,0.0359954397837067,0.12108175978215,0.344048502273333
2669,0.044505955101486,0.201198216139086,0.121987798242279,0.0295515024379074,0.189049576330332,0.413706951748909
2670,0.0109743506814647,0.055819375189496,0.151577977110641,0.0266991997986609,0.191610113327631,0.563318983892106
2671,0.046260144223127,0.0683013876265456,0.0340139535509234,0.102980492187716,0.3442009805608,0.404243041850888
2672,0.0107848788554614,0.0763611170929227,0.153099212286487,0.0278336212012467,0.174966176695373,0.55695499386851
2673,0.327284737216412,0.313185913017623,0.0510830270242038,0.105940695988216,0.158174126779295,0.0443314999742494
2674,0.0344560056322874,0.0491653200472868,0.0701702354625948,0.317722800455123,0.344871883886472,0.183613754516236
2675,0.519402566578629,0.194349243733405,0.0204081911666988,0.172395997525383,0.0695128843491177,0.023931116646766
2676,0.0257085667664535,0.0391004996703857,0.0612095641353584,0.145744345137415,0.420951035540608,0.307285988749779
2677,0.104549301078502,0.224745078817309,0.246260680643227,0.0680182675677698,0.212526948859673,0.143899723033518
2678,0.0510049888255755,0.176931566231145,0.183609012465399,0.0652058334046511,0.303612284346457,0.219636314726772
2679,0.00385130426511124,0.0166113266088534,0.0475747324634607,0.028599893652361,0.321911295164199,0.581451447846015
2680,0.0628832700076297,0.127076863810022,0.311054478274677,0.155745210227015,0.145846099984596,0.197394077696061
2681,0.0567760078820694,0.169898986794529,0.105720840877064,0.0888860046156397,0.286468822032682,0.292249337798016
2682,0.0171656196848933,0.0441143818825977,0.133890603572235,0.134203950684278,0.20298294775316,0.467642496422836
2683,0.436024619179589,0.28073124643213,0.0528307149710028,0.100423797972156,0.103902048710526,0.0260875727345968
2684,0.0138259747212704,0.0395494304764921,0.0569916931886361,0.0839185781693093,0.424449733408559,0.381264590035733
2685,0.157998264512911,0.109330135585061,0.159929069875168,0.0452009273326036,0.0876977557069038,0.439843846987353
2686,0.0171537838757399,0.13598809276569,0.18262595862567,0.0401351171240865,0.199027872917466,0.425069174691346
2687,0.301801407460924,0.202458689361178,0.094281378231779,0.185881237900985,0.173199382079852,0.0423779049652824
2688,0.0534742768503737,0.16960112909242,0.0826208395769145,0.232823595644887,0.3081599302428,0.153320228592605
2689,0.157957989291648,0.619524316270571,0.0271014474491463,0.0452258570612913,0.120686622023483,0.0295037679038599
2690,0.0126773019796963,0.0277306005860562,0.0380827499692403,0.209258451723368,0.476077497366136,0.236173398375503
2691,0.0464642289416687,0.224572050239554,0.0720179311216758,0.0546791251822073,0.31589094005683,0.286375724458065
2692,0.0552509675400873,0.104664654575158,0.214246075010605,0.0852781661950432,0.200379887033377,0.340180249645729
2693,0.0423094566958617,0.0768110312806971,0.23595190660328,0.0622711288622567,0.143998483439345,0.43865799311856
2694,0.0144106496662054,0.0348727737562191,0.0916653810172276,0.0520099875966384,0.197401567522084,0.609639640441625
2695,0.628512719252114,0.173001503229464,0.0429256281728131,0.0789930758219902,0.0551770495191231,0.021390024004496
2696,0.0262271773571276,0.115605465237004,0.301225610738139,0.0453820681108788,0.125268451894891,0.38629122666196
2697,0.039183589597763,0.163485088474407,0.254759976312329,0.0431873823720081,0.14988385426328,0.349500108980213
2698,0.0196961409539063,0.0636306592386084,0.179500157847185,0.0552933566281386,0.206360257633706,0.475519427698456
2699,0.0202028688299769,0.1286221783951,0.308638786193824,0.0366852514389472,0.103785828807347,0.402065086334804
2700,0.00362476375100999,0.0377938559183288,0.0279967326187334,0.0113136282004713,0.302030325436687,0.61724069407477
2701,0.0259235388925816,0.0425568339757387,0.0947127683849427,0.119137474918168,0.262707601635142,0.454961782193427
2702,0.458584100835049,0.182067743622022,0.164404178766277,0.0648131445957639,0.0739945556644415,0.0561362765164462
2703,0.0800904973307944,0.0876092063574996,0.147634596553168,0.0990381014395657,0.282486007058327,0.303141591260645
2704,0.0362757319643305,0.217872011759745,0.454450013916263,0.0602061131825663,0.109447482827397,0.121748646349697
2705,0.0199969645838421,0.192854477787153,0.384629432439832,0.0279234623899028,0.130746857962341,0.243848804836929
2706,0.0239577975894958,0.0981824635351514,0.153533446580156,0.150527166603577,0.165966162344766,0.407832963346854
2707,0.0152985498398131,0.0300366709629491,0.0360019419777653,0.0615394889156595,0.631336109357815,0.225787238945998
2708,0.344232893685557,0.379900789910642,0.0581050153567173,0.0632199457352432,0.115115015484717,0.0394263398271235
2709,0.0703780011746048,0.144975345145477,0.291068483347623,0.0772731032389691,0.104896916995973,0.311408150097353
2710,0.0825718762449501,0.11480632832679,0.200515181916097,0.104777944772046,0.175868223986613,0.321460444753503
2711,0.0278741024061528,0.0810835369962333,0.175288742227666,0.0460464353037031,0.273578989877378,0.396128193188867
2712,0.130290529346851,0.0982220182585522,0.0928335067290556,0.145195847067482,0.371026125176053,0.162431973422006
2713,0.164011133647549,0.219227343646203,0.245965498870683,0.0620165455137023,0.114627296544045,0.194152181777818
2714,0.00559199824363242,0.0684692380669624,0.107984228653739,0.0262073259928718,0.172570508269323,0.619176700773472
2715,0.0480827039575047,0.119252039965426,0.383410316797835,0.0548270628319749,0.22176722883029,0.172660647616969
2716,0.0281922728992555,0.0620535562194461,0.103669503039485,0.0789441825497595,0.400183234081836,0.326957251210218
2717,0.011656813610306,0.0374390202879156,0.0368230386742314,0.0346578618834189,0.258220089402322,0.621203176141806
2718,0.0207957253194002,0.0609224333169783,0.2607215300833,0.0728402800171148,0.184408492864165,0.400311538399042
2719,0.0433177142485997,0.124765847698551,0.1975408169025,0.0698407807564884,0.310270862555661,0.2542639778382
2720,0.116429382428776,0.109972679612342,0.272850856646725,0.0884482325693926,0.216038753861666,0.196260094881099
2721,0.0207556481245676,0.0621444074357578,0.0972974216332029,0.0582626997230205,0.299847088725316,0.461692734358136
2722,0.274224771473842,0.512470028679758,0.11436062412868,0.0149608058181231,0.0587389811087003,0.0252447887908966
2723,0.0525481104473917,0.134521867021239,0.128692779819448,0.0731910426640221,0.188833689474025,0.422212510573874
2724,0.685425356724721,0.0845729504855274,0.0586187824808592,0.0863899691017939,0.0603779785389228,0.024614962668176
2725,0.215751520503367,0.303299659080471,0.0686159906585847,0.189414487764252,0.13897801139976,0.0839403305935657
2726,0.067999530450352,0.113605434901143,0.0689037829754554,0.18157886394277,0.498382443177016,0.0695299445532632
2727,0.00929126675250228,0.0406855074445756,0.0926237999693878,0.039644223230208,0.304939695420164,0.512815507183162
2728,0.0214574462192475,0.0499439938866174,0.140943570547797,0.0610392238754577,0.132315963693002,0.594299801777878
2729,0.153749335547292,0.240453012776984,0.0933105054090228,0.117416962068915,0.259683245174458,0.135386939023328
2730,0.0279921910502411,0.0372789490114796,0.105446596656041,0.0762489475540419,0.407184518149699,0.345848797578498
2731,0.164728292597472,0.147995838822417,0.0773303233217399,0.183345199255225,0.309637937006657,0.116962408996489
2732,0.0337093627994695,0.087196041948858,0.285161523556742,0.0449414112587159,0.121957118791329,0.427034541644886
2733,0.0587692667349252,0.156151914367515,0.156774228747421,0.188391030540186,0.348285707917002,0.0916278516929507
2734,0.0357448064440987,0.673398335212223,0.046951426957283,0.0152816846968141,0.141038271219418,0.0875854754701633
2735,0.050316805141241,0.460308461686909,0.132318187740749,0.0308729475186296,0.10936316932436,0.216820428588111
2736,0.0369185238344409,0.0864120405825019,0.0565020129098403,0.323368859722192,0.387563782055824,0.109234780895201
2737,0.145677735811606,0.116776563880361,0.257616682307973,0.13242755366411,0.171371587892775,0.176129876443174
2738,0.0336508381968083,0.12493681788168,0.12669616779686,0.0622122188404233,0.162188113230821,0.490315844053408
2739,0.132712468934761,0.27156986438834,0.227951357135329,0.042935315749619,0.216095895027791,0.108735098764161
2740,0.224909806174772,0.380412841097786,0.0570374822166704,0.0928703152561562,0.110689814647044,0.134079740607572
2741,0.0540394273781891,0.321694628484049,0.110716219586875,0.0390879020414559,0.30850512588905,0.165956696620381
2742,0.0678392690681461,0.0688322712421667,0.0483779384298315,0.220420987501106,0.457879472020367,0.136650061738383
2743,0.19192718174426,0.20802388383154,0.0986085690120569,0.117287047892987,0.233597824714092,0.150555492805065
2744,0.0334158667175042,0.0813422965931809,0.0721965737147016,0.121125421369091,0.583578820181402,0.10834102142412
2745,0.0245517674066787,0.167888647876861,0.270414938112336,0.0790146541888792,0.218263396608996,0.239866595806249
2746,0.022109237744979,0.0790050940134107,0.10450892953102,0.0409245338816342,0.285856118355762,0.467596086473194
2747,0.0196817709992382,0.0292318895012564,0.015250414838893,0.0868654492123358,0.643538208713622,0.205432266734655
2748,0.0116299127803281,0.0564885063277607,0.0778440027916762,0.0412599729378259,0.551671332084264,0.261106273078145
2749,0.224343226932895,0.0968517466099389,0.0571835925172652,0.295503190149962,0.238230158714666,0.0878880850752732
2750,0.0128695085969119,0.0652724353128056,0.395810647815923,0.034395536337304,0.116133717510215,0.37551815442684
2751,0.232286754934075,0.211758996087154,0.0806665985929054,0.106396394956613,0.295513431989648,0.0733778234396038
2752,0.0392507290993181,0.16206143984232,0.196752221247076,0.0998070146541073,0.183029472911992,0.319099122245187
2753,0.0688298484868607,0.0656932213517545,0.0219702965375377,0.333993473133654,0.454533774384425,0.0549793861057684
2754,0.0191098365703512,0.236935762962617,0.122589105709113,0.0238056993894409,0.320413133781238,0.27714646158724
2755,0.00520596544106071,0.0127547598244034,0.0507903658624586,0.0150683809568113,0.197533668829705,0.718646859085561
2756,0.0142866895711326,0.0308880713587348,0.0824294202534265,0.0236481454558901,0.0486633512338332,0.800084322126983
2757,0.012978089636575,0.145707073318559,0.0297621674250434,0.0489177390712279,0.486813816694746,0.275821113853848
2758,0.0959026565519114,0.257769652775311,0.178607896420682,0.0354665124946669,0.258906481977153,0.173346799780276
2759,0.0243784435896084,0.208225259224842,0.0952574314634159,0.0223527364855449,0.26109639082758,0.388689738409009
2760,0.431111866559106,0.0905034262125933,0.0294127036713046,0.382009517327094,0.0549447886420733,0.0120176975878297
