"CUS_ID","F20-","F30","F30+","M20-","M30","M30+"
2587,0.231925907979407,0.0625041248450626,0.0383797352362781,0.210049167477227,0.359875673856248,0.0972653906057776
2588,0.0264003835230287,0.0188853975978056,0.0177745600383288,0.133235668907269,0.724875520428438,0.0788284695051302
2589,0.11353287555587,0.134278451744986,0.0608043811775223,0.159164680999762,0.449491735620646,0.0827278749012136
2590,0.0435783130983238,0.0842267275841845,0.140988740712567,0.135865238740638,0.29933064277727,0.296010337087017
2591,0.0732236613482706,0.144250097412614,0.453915124118467,0.0350822754654174,0.0611180224957909,0.23241081915944
2592,0.0106570723932965,0.0108505534903009,0.00941603816381442,0.0712531793616406,0.832306629621371,0.0655165269695762
2593,0.168820460272559,0.169935740773821,0.0860972367252711,0.104306036918365,0.339983758372616,0.130856766937368
2594,0.0639105831913154,0.113998629117923,0.0692996650755129,0.0817121046429106,0.25862379161848,0.412455226353858
2595,0.225297880509123,0.0834632696906633,0.230583435805563,0.259592704609182,0.106587558632721,0.0944751507527486
2596,0.686210076751302,0.0730841650886715,0.0214398539131625,0.15833267406819,0.0510312322773207,0.00990199790135274
2597,0.0255090071222245,0.0609065706144915,0.268071429017786,0.0450548031647982,0.0947503656802238,0.505707824400476
2598,0.0260452523927948,0.0835012327866015,0.0659003023171897,0.0283573394968034,0.155912179022943,0.640283693983667
2599,0.274326791975719,0.350251092246479,0.0393259927537258,0.117968133345707,0.15722571632166,0.0609022733567091
2600,0.0132584578237648,0.0429511002553653,0.0842266922045773,0.0517249200458132,0.588206696970138,0.219632132700341
2601,0.0307830871613875,0.072309854547825,0.277432662478883,0.0261752089596181,0.100380997556579,0.492918189295707
2602,0.0544387767413753,0.156663143716115,0.119483734014304,0.0654225698710385,0.186343753828768,0.417648021828399
2603,0.036896265233827,0.650795869426172,0.0372559491231335,0.0351272843538506,0.157112787243977,0.0828118446190397
2604,0.0846858365378771,0.0757886980852712,0.301507794458959,0.334569078986432,0.0888173806419661,0.114631211289495
2605,0.00348283365819253,0.0767117575504431,0.220816809316646,0.0445819994701965,0.24982116388246,0.404585436122062
2606,0.0480457159109169,0.100652036638115,0.187347757371752,0.0571355040953789,0.106468917622947,0.50035006836089
2607,0.0408587840857889,0.0480231206451828,0.075293065779947,0.0849481049530869,0.187022695139916,0.563854229396078
2608,0.254782106502782,0.203055430609768,0.0675341531267386,0.120434691253672,0.150694233250716,0.203499385256323
2609,0.0244007668927252,0.0279213449747963,0.0421800003076547,0.124822463127567,0.592943479790063,0.187731944907194
2610,0.0873284823465057,0.258290983201173,0.0831097636686257,0.154173170569156,0.256598335459778,0.160499264754762
2611,0.0633770712075505,0.262366809185688,0.2764267227164,0.0828422012284984,0.0625234210671868,0.252463774594676
2612,0.0416139165624364,0.200558480736316,0.148000615997754,0.0739278254949106,0.181300987058647,0.354598174149936
2613,0.60235515970957,0.258818634949002,0.0219846430312849,0.0515449390184713,0.0574834197706163,0.00781320352105546
2614,0.103657521977487,0.145646319793089,0.101011321965559,0.124020443661169,0.281926383232119,0.243738009370577
2615,0.519514639562914,0.188624823743509,0.0938358306516638,0.0671856524319706,0.0772453481168303,0.0535937054931118
2616,0.0212432185465712,0.0581232953602098,0.102632199830065,0.104515260307817,0.310925527846118,0.402560498109218
2617,0.408580053463634,0.348850969984732,0.0909867095579126,0.0351588612009212,0.087815965319799,0.028607440473001
2618,0.106952574714838,0.0976855484900236,0.073084304891034,0.132766068933305,0.356200470410457,0.233311032560342
2619,0.013970638199492,0.0108554034976346,0.0170832618640052,0.0839577390289557,0.693479232045451,0.180653725364461
2620,0.0487394801302605,0.184965009168036,0.334327578575785,0.0604582213932471,0.179046057883991,0.19246365284868
2621,0.0678875832496418,0.130290570083344,0.0346570670114167,0.11620878822801,0.573315406617422,0.0776405848101657
2622,0.00629282302146726,0.00755239104606687,0.0330283000602205,0.0187924988886254,0.0824008509391624,0.851933136044458
2623,0.384636558157699,0.307274786718144,0.0300276455241613,0.112284263347865,0.134027225693945,0.0317495205581861
2624,0.0157841437924559,0.0514809857180508,0.165772374736322,0.0259350062406271,0.0837936161288138,0.65723387338373
2625,0.237359209212059,0.346063828744409,0.288111146371613,0.0383958064239628,0.0377343160930302,0.0523356931549248
2626,0.00721344245116256,0.018030016267534,0.0419812469263292,0.0194734298193409,0.119387514197513,0.793914350338121
2627,0.180364756875924,0.20522752625918,0.371539632093128,0.0423954055902867,0.0642392184006731,0.136233460780808
2628,0.179849945590912,0.384741179427059,0.0384865462191628,0.156466417812051,0.173416547643422,0.0670393633073928
2629,0.0238990053419648,0.186491982062698,0.0863939104498165,0.0340546075224186,0.194141902972515,0.475018591650587
2630,0.213979034390354,0.0690915361261327,0.11828938727679,0.100706078885872,0.218481494782579,0.279452468538272
2631,0.0331747265198298,0.376921542393337,0.194621752662176,0.0404076407899594,0.159513169401363,0.195361168233335
2632,0.0214248337941202,0.035227506404028,0.0892767062267576,0.0468222626470321,0.171175017184081,0.636073673743981
2633,0.103553145804879,0.413586504771242,0.107846611626677,0.0775691762070761,0.136263530768974,0.161181030821151
2634,0.0485943467701579,0.152235454869084,0.220054761426954,0.11544688795995,0.142888147788333,0.320780401185521
2635,0.0840707710267023,0.206150915511655,0.101878769239845,0.123079071267307,0.259029110446978,0.225791362507513
2636,0.0820399573159137,0.0784582085360776,0.1435184373231,0.251430631178582,0.226381398226057,0.218171367420269
2637,0.0317657663651631,0.0592309192487179,0.0319108110006073,0.0956095480324013,0.61686670881662,0.164616246536491
2638,0.0919165235769633,0.051282312636,0.127624508869498,0.297011184508171,0.129479997989479,0.302685472419889
2639,0.203484272961104,0.0596623629668238,0.0782297043489944,0.153728241333671,0.375969245072101,0.128926173317305
2640,0.0281896383675694,0.0523517330783571,0.0808996333341332,0.0457970386443045,0.130231861210395,0.66253009536524
2641,0.434772352363892,0.117888733478945,0.144114840784171,0.0935396139598952,0.124469083255624,0.085215376157473
2642,0.0151246043542426,0.0958189141333931,0.128062974453229,0.0616028757247476,0.181421589337707,0.517969041996681
2643,0.430974687534292,0.359212564688968,0.0193538527688529,0.0788138939497793,0.0852694550040474,0.0263755460540609
2644,0.0160724035725134,0.220024549053386,0.0942970247705252,0.0246661416088672,0.221016345499677,0.423923535495031
2645,0.0607136365774338,0.0520755104501797,0.0437181868598135,0.121532784147272,0.464100162068034,0.257859719897267
2646,0.0143955251049462,0.0569526339767797,0.194144360916654,0.0467903762594209,0.105567615393391,0.582149488348808
2647,0.0497635274897783,0.0631933971994238,0.078081741769924,0.0907997002573422,0.303161113195356,0.415000520088176
2648,0.136068548833808,0.251588917415728,0.507210596021799,0.0272399514905792,0.0282199073385881,0.0496720788994976
2649,0.0336347888972796,0.0446947639465775,0.074079351311536,0.085030770794332,0.163511900153182,0.599048424897093
2650,0.0818953020950907,0.0380070042153641,0.214205035762605,0.148819545299888,0.134412446169616,0.382660666457436
2651,0.0149415260489492,0.0401913717766154,0.0640199664044143,0.0762106401081668,0.394181229952333,0.410455265709521
2652,0.0313867015986022,0.111006648964875,0.110252930096847,0.0546051020112875,0.358728266689541,0.334020350638848
2653,0.260036823807998,0.235582859805522,0.0741138943680944,0.0974604734716672,0.143393724012718,0.189412224534001
2654,0.0104008161992559,0.0424911002963992,0.0660350125335705,0.0468456381246676,0.137584783576787,0.69664264926932
2655,0.658584402145287,0.163516560602574,0.0190605084301764,0.0670958386530171,0.0792575495097279,0.0124851406592172
2656,0.0399670214826004,0.108032145885724,0.0636482459727703,0.0803657194586078,0.405943454867374,0.302043412332923
2657,0.02845252933054,0.0792830351146158,0.188051294046272,0.0308618428101786,0.124807561698723,0.54854373699967
2658,0.178915635011185,0.086121728821297,0.118674977553586,0.282603357702637,0.222163111244934,0.111521189666361
2659,0.428573367649167,0.13148557632213,0.0672794814911616,0.253026479036574,0.0717021094621964,0.0479329860387702
2660,0.0248362183593204,0.0538306609195428,0.0837913114828791,0.0417094238786179,0.229243343748828,0.566589041610812
2661,0.0337440198957424,0.0740726251812727,0.23753511121199,0.0402125454669422,0.0966550226758859,0.517780675568167
2662,0.0177871044861554,0.0813952355033291,0.156673038224039,0.0397272319911167,0.13807526374402,0.56634212605134
2663,0.0272375172607265,0.0582967349570278,0.104055889905722,0.0767073185586372,0.189166169984315,0.544536369333572
2664,0.0594956998015568,0.188797267447873,0.0491681480403189,0.0972114608838384,0.40977381556348,0.195553608262933
2665,0.280575089703003,0.250603611986837,0.211527492713473,0.0819983408832593,0.107184644517678,0.0681108201957501
2666,0.00683210540165909,0.0156894733017714,0.0940339996934515,0.0127333930938499,0.022684076514652,0.848026951994616
2667,0.0719256270413299,0.170625459157946,0.351312382304986,0.067472405639967,0.145039010858906,0.193625114996865
2668,0.0201189676102626,0.108744376323357,0.300799475761674,0.0250861607999863,0.0910029928220975,0.454248026682623
2669,0.125463920229661,0.34734202878024,0.129960834841042,0.033794871351052,0.0765674383457396,0.286870906452265
2670,0.036123955083764,0.0773650568564324,0.179403939928867,0.0563292908102418,0.148711134608811,0.502066622711884
2671,0.0436242505996227,0.0800745060541639,0.114906348499358,0.105625993623428,0.209158521645843,0.446610379577584
2672,0.01740647592447,0.0502689205432538,0.188330971132506,0.0380345174135719,0.123016777116818,0.58294233786938
2673,0.304702973866532,0.207769030746991,0.0695265235399344,0.132087836120326,0.191578566101819,0.0943350696243975
2674,0.0221781395802132,0.0417513211231328,0.0933568025737341,0.081912698362857,0.298146107738511,0.462654930621552
2675,0.757017741631703,0.149621925681531,0.00942767525318464,0.0540703200892693,0.023847903814335,0.00601443352997726
2676,0.0336833914454133,0.079616362221785,0.121679599080171,0.158955330482529,0.359002758738374,0.247062558031728
2677,0.0788632866126336,0.203669269236394,0.306137616278125,0.0572530300049239,0.287513999448328,0.066562798419596
2678,0.0452972694446412,0.0956136700066484,0.272857164333122,0.0810177507925542,0.249286706273933,0.255927439149101
2679,0.0118715750266576,0.0152964468252936,0.0197327163933995,0.0505742412323555,0.3113892257615,0.591135794760794
2680,0.149989545857026,0.107474762035682,0.345579383028885,0.261231323115754,0.0806003067356303,0.0551246792270232
2681,0.0285469761036498,0.212508624099529,0.147239737298034,0.0274641856251923,0.242467021486179,0.341773455387415
2682,0.0240996086004494,0.0279405841239526,0.119114244369393,0.113101695284128,0.206279062479236,0.509464805142841
2683,0.550667718187969,0.157216881575952,0.0193612490538097,0.169136717437736,0.0934919345551126,0.0101254991894212
2684,0.0211990241278019,0.0541737976597831,0.0560956932510603,0.0902277795835462,0.410058809378556,0.368244895999252
2685,0.119857778848786,0.0623565322388624,0.352730744940763,0.0756799877018938,0.0646214548300354,0.32475350143966
2686,0.0341241332173263,0.0818483327054002,0.0897071045070165,0.0492895274232825,0.116881692329837,0.628149209817138
2687,0.269832782641524,0.284475762646288,0.0917880607337968,0.160186869197609,0.129243015910283,0.0644735088704987
2688,0.0258338044845135,0.111981861782182,0.0788134042051406,0.136448891711703,0.447588218419789,0.199333819396672
2689,0.156749213536421,0.502999750194131,0.0894859793422495,0.0867879934782892,0.10365360541216,0.0603234580367487
2690,0.033231452021489,0.0328699677104748,0.0639516034836632,0.211881075216897,0.457971746696996,0.200094154870481
2691,0.065537318329194,0.188627696264715,0.167698165073739,0.0460504672311893,0.242886422129782,0.289199930971381
2692,0.148111955011883,0.168843339262837,0.256783157547672,0.0601270161147802,0.181946482129698,0.184188049933129
2693,0.0520945859827074,0.0583918174458017,0.102205250811565,0.0633546178953798,0.131342735061564,0.592610992802982
2694,0.00595766536342385,0.0121640248804594,0.0249684802216403,0.0579181369846897,0.423014696458072,0.475976996091715
2695,0.639609062274643,0.14257930677212,0.0400553237652269,0.0898251702059952,0.0643309260953931,0.0236002108866217
2696,0.0420056572308662,0.134366239890551,0.305339721830482,0.0487784631399412,0.06705042938124,0.402459488526919
2697,0.156849305260196,0.245822465508938,0.233173995367374,0.0645281649400586,0.159198595943949,0.140427472979485
2698,0.0129448968922154,0.0425625274540917,0.297962770781287,0.0319534368581416,0.273551534680225,0.341024833334039
2699,0.0255693032790537,0.254943498840117,0.495331574605801,0.00478737368863783,0.0320133087656427,0.187354940820748
2700,0.00809695042635088,0.0631308902977952,0.0506106588727305,0.0199990182904656,0.262238419710569,0.595924062402089
2701,0.0197601377033529,0.0572501630384618,0.110041000553478,0.0624895380391954,0.148768706210807,0.601690454454705
2702,0.446446985512885,0.179857627602816,0.158456078563956,0.0660819044003798,0.0716144753815919,0.0775429285383705
2703,0.13928805478498,0.0711660255589234,0.128051592171197,0.224816042779816,0.274315342268965,0.162362942436119
2704,0.0965463701374172,0.260673996686959,0.457269851444507,0.0304108853640789,0.0536841408519081,0.10141475551513
2705,0.018721789776401,0.137389970649615,0.438151740999007,0.0342083815924543,0.0549370277348149,0.316591089247708
2706,0.0301342009481135,0.0735619749810996,0.222579861298184,0.191041743506424,0.207980725529063,0.274701493737116
2707,0.0172940032664081,0.0238399020898394,0.0168007931966934,0.0767039243387633,0.752352556577004,0.113008820531292
2708,0.378010722890796,0.220762172033111,0.0638322954727387,0.137661819051646,0.159411617427706,0.0403213731240028
2709,0.055120417347442,0.275631432767132,0.400902998282319,0.0395680210714423,0.0703632710196281,0.158413859512036
2710,0.0663575484356368,0.0578401373457151,0.407796161838522,0.058474613977133,0.0487749856716973,0.360756552731296
2711,0.226958255014081,0.120543876590861,0.072041920398014,0.150163004636716,0.244304171457989,0.185988771902339
2712,0.211141379010137,0.113087228685702,0.0909512301759553,0.290530470790701,0.222129895726703,0.0721597956108016
2713,0.0516004420575758,0.154901845920714,0.340774854922393,0.0817412853523875,0.0946758116438091,0.276305760103121
2714,0.0173656693139264,0.134263525344565,0.392160994124736,0.0231495400697511,0.107342567664246,0.325717703482775
2715,0.0238179915844794,0.111524348125952,0.338093375754877,0.0417107410019541,0.202853217718143,0.282000325814595
2716,0.0447489540991002,0.052769808824012,0.0472374203049971,0.0917781949419253,0.422990702679319,0.340474919150647
2717,0.0187505665047681,0.0336633044770968,0.0659729346178488,0.0730846587557712,0.241938785972337,0.566589749672178
2718,0.0567909071014145,0.0635150679373397,0.243561736965202,0.101422481262754,0.139707156294142,0.395002650439148
2719,0.0273164252111343,0.0719023968878248,0.149468532406738,0.0828235921670804,0.217888429256135,0.450600624071088
2720,0.259026622766742,0.108647093967861,0.129612207228464,0.125802600998408,0.212747153642831,0.164164321395693
2721,0.0395558493532426,0.0757396259965992,0.171695822254786,0.0775173619457165,0.24606470786573,0.389426632583926
2722,0.283557220256073,0.459435319605045,0.145901771662113,0.0177659576213606,0.0635078484208848,0.0298318824345242
2723,0.0530216030747936,0.32852173999626,0.27928005964709,0.0453391412248181,0.0847069229930399,0.209130533063998
2724,0.570298309901192,0.17351931041705,0.0518378831024462,0.0961328071194401,0.0879927075305854,0.0202189819292871
2725,0.413021076188804,0.430963478191444,0.023334381134071,0.078431156999866,0.0338474447204735,0.0204024627653417
2726,0.041827057184595,0.113941220835301,0.0654142126449684,0.12610349276318,0.565804576566698,0.086909440005257
2727,0.00882205728059256,0.0503430912911457,0.0467230429784852,0.0610712430329115,0.311184648361647,0.521855917055218
2728,0.0589545983336403,0.0621713108369321,0.259608214688683,0.0852335147548601,0.0999318925635993,0.434100468822286
2729,0.215349093763221,0.287135370739539,0.0644529284267937,0.101693893858596,0.233845366732807,0.097523346479043
2730,0.0122352568938968,0.0459299656770235,0.0709629721834898,0.0653517653718511,0.279115846603227,0.526404193270512
2731,0.0957517267311372,0.208047873688422,0.104562760869328,0.156052704500985,0.32366701019011,0.111917924020017
2732,0.0323343697060706,0.0931188845446614,0.336967135046084,0.0275675745943326,0.0709313931976709,0.439080642911181
2733,0.035674349915029,0.130956304111144,0.142164304353396,0.247226436629775,0.344981763142923,0.0989968418477331
2734,0.0122311406727348,0.905255395147772,0.0231958999345601,0.00229489035196021,0.0228206873029665,0.0342019865900068
2735,0.0426693075669043,0.357402132637991,0.163762098785567,0.0183671573014258,0.128703946670282,0.28909535703783
2736,0.0761517506418994,0.101378305454291,0.084003603200656,0.256473835210762,0.399149709294372,0.0828427961980198
2737,0.173424869073341,0.169302616950507,0.269057510961281,0.0292379160189625,0.207909712346103,0.151067374649805
2738,0.0258423268407026,0.0980944433515679,0.0880393959018698,0.0341355954406943,0.137323503304812,0.616564735160353
2739,0.408795346257727,0.357054362200088,0.0539479590017872,0.0520070248719252,0.0901386828423923,0.0380566248260797
2740,0.251827769050565,0.248811075486785,0.13387355309346,0.0952303930958195,0.133494052362751,0.136763156910618
2741,0.145709228337031,0.251095445972208,0.204423527351185,0.0793513151915045,0.159464280595806,0.159956202552266
2742,0.0509093464501323,0.108696874521823,0.0878227109549232,0.116212085092376,0.409406675782673,0.226952307198074
2743,0.32273696636269,0.151031631604497,0.130514264361843,0.15394797224359,0.135187082120116,0.106582083307264
2744,0.0262942686148161,0.0803420102110257,0.0408230187292454,0.151370484392744,0.577862189002174,0.123308029049995
2745,0.00556370222252469,0.0227416996530016,0.393474352505942,0.0541541641791475,0.28295227671887,0.241113804720515
2746,0.0268535388480407,0.0847188098230629,0.17840583765405,0.0530303984663667,0.127722836092884,0.529268579115596
2747,0.0253448677649605,0.0282775158066281,0.0261149149034162,0.0665265844532898,0.613784667243112,0.239951449828594
2748,0.0145375215231202,0.043229271426145,0.0470533861263712,0.0683878723687612,0.64394733996374,0.182844608591862
2749,0.273430094830991,0.251824484762793,0.0462404449928906,0.165706391888805,0.143087550907959,0.119711032616562
2750,0.0265830541788271,0.100473139953829,0.256026790994318,0.0855792229002942,0.152234904844292,0.37910288712844
2751,0.13616646731352,0.126996756153274,0.0825723914879639,0.189623237945757,0.411235018371423,0.0534061287280621
2752,0.0705117331390252,0.112057739890711,0.225947512071744,0.131090516932932,0.118102859862846,0.342289638102742
2753,0.0421124363060417,0.0936382824335888,0.084061554771601,0.133717497662252,0.503859329843324,0.142610898983193
2754,0.0230340684393262,0.250699730576821,0.0586896073910445,0.0296097709264261,0.475343569435563,0.162623253230819
2755,0.00356635943038461,0.00732906945706539,0.0300199184713629,0.0175400821377476,0.201841747223808,0.739702823279632
2756,0.0154325173632788,0.0229445482386294,0.157268442190247,0.0269944472776972,0.0723429431952077,0.705017101734939
2757,0.032831753712091,0.26872696010765,0.0731696352237938,0.058994070872548,0.22370452947796,0.342573050605957
2758,0.0554547089433496,0.294137101449174,0.166995770282475,0.0344734654678528,0.204673481842323,0.244265472014825
2759,0.0350976451042043,0.234992487343527,0.0664001753695614,0.0239412760314612,0.127211381341223,0.512357034810023
2760,0.480576890939061,0.205057319161559,0.0789051274864801,0.140854433021495,0.0749568152372638,0.0196494141541412
