"CUS_ID","F20-","F30","F30+","M20-","M30","M30+"
2565,0.0367046955680088,0.138049703465603,0.105716350369018,0.0465775102177352,0.225941987790808,0.447009752588827
2566,0.010116747012501,0.0365564010455444,0.133471312973831,0.0632470200415962,0.347402747372397,0.40920577155413
2567,0.0235639149355339,0.150039283220789,0.127564228376158,0.0274307170160281,0.17644029288347,0.494961563568021
2568,0.00926393266073486,0.0515035928944107,0.0572484657947974,0.0165492922459513,0.356547374128379,0.508887342275727
2569,0.0405801928951411,0.0900582735966259,0.151566514369601,0.0106691679155546,0.120418519139188,0.586707332083889
2570,0.0150708223856936,0.724837480175541,0.0652429268101979,0.00380527406069876,0.077882293790809,0.113161202777059
2571,0.0720993163423666,0.093159830493919,0.0156077396667247,0.262258846749744,0.387689291450912,0.169184975296334
2572,0.0599434476670019,0.0426589066855395,0.354972762081208,0.0696093059197441,0.108655433780574,0.364160143865932
2573,0.0503655870789886,0.259422429153651,0.0592494816003107,0.0178672339382061,0.312988060111385,0.300107208117459
2574,0.0212201364268794,0.0515153363293382,0.016720197258125,0.383002192695625,0.442331218652782,0.0852109186372507
2575,0.0156322293248196,0.0235662936695979,0.0138738803364358,0.117773831227566,0.691768548680952,0.137385216760629
2576,0.336643174567709,0.356870827640682,0.125981596056305,0.0760235756537208,0.0423207481160755,0.0621600779655079
2577,0.0374581263881813,0.235399992975822,0.374554274288397,0.0212616308634808,0.145598763050348,0.18572721243377
2578,0.000742930552010564,0.00429713327671103,0.018562062292859,0.00414260275205875,0.0893639816383717,0.882891289487989
2579,0.349336836962569,0.185988012459503,0.210938478449482,0.0618971175944592,0.117704471207935,0.074135083326051
2580,0.0379602914643494,0.356267708951922,0.140506110063091,0.0116493894780921,0.215401257847435,0.23821524219511
2581,0.00151672223583528,0.0213463650876609,0.0701009179702844,0.032068322565228,0.365409277080767,0.509558395060224
2582,0.232310798755804,0.40190255167822,0.102839291234923,0.0329956672669627,0.15583026230079,0.0741214287633009
2583,0.0957295081540211,0.53489522651844,0.174026628584147,0.0190360810471623,0.0781386630000803,0.0981738926961486
2584,0.294470944968884,0.503720248945733,0.0626189079458268,0.0316114030857082,0.0794538633473057,0.0281246317065419
2585,0.0103994982151697,0.0611101559699272,0.0318125565009171,0.0501682168626277,0.582875111321702,0.263634461129656
2586,0.0308505173635776,0.299705964851932,0.0832399715048749,0.0236033134609577,0.235948402718573,0.326651830100085
2587,0.203114037675278,0.0503696660517573,0.0268112528958075,0.408670810586172,0.223970956479412,0.0870632763115734
2588,0.0390086482736819,0.0203860231335247,0.00932037349965902,0.340293585352918,0.493289366385917,0.0977020033542997
2589,0.0809518737072531,0.097937169114991,0.0334178541108125,0.183528961668513,0.534353779799504,0.0698103615989261
2590,0.0208299297762782,0.0905493076866636,0.149697304904364,0.099738824708028,0.258167571845041,0.381017061079625
2591,0.0731695493531191,0.112267878263632,0.445458017704221,0.0115680891079319,0.051991814955559,0.305544650615537
2592,0.00825196938566489,0.0220862904878737,0.00568717610967491,0.17023696972259,0.680289102772055,0.113448491522141
2593,0.18660107396562,0.15765411542327,0.0573576977030664,0.10048233056226,0.40771980485275,0.0901849774930338
2594,0.0290583852166104,0.077595777375979,0.0494498225070526,0.0322277595655382,0.408385834370404,0.403282420964416
2595,0.117813899250415,0.0724261686325285,0.256110549452848,0.320609057077142,0.114655642943585,0.118384682643482
2596,0.81595613360191,0.0423856250718652,0.00717455575127629,0.111557941450267,0.0200018960873052,0.0029238480373767
2597,0.00529727219515497,0.0273586586600787,0.19458251759725,0.0115673544769769,0.105693445288027,0.655500751782512
2598,0.0118781087689346,0.0987711480135359,0.079282042314511,0.0106879309284956,0.19568233770513,0.603698432269392
2599,0.274908768952614,0.290685656040623,0.0458222424597878,0.162890220342733,0.169246315721922,0.0564467964823202
2600,0.0022236832950716,0.0223377892397899,0.0414610653928753,0.0124528989230246,0.840323478420948,0.0812010847282905
2601,0.0131937492342945,0.04153817357571,0.178552617458156,0.00845020394024716,0.0887116609306446,0.669553594860948
2602,0.0280350926618102,0.116966420041572,0.099905882170426,0.0283573153330653,0.237457508649179,0.489277781143948
2603,0.0310396206283527,0.586585284032114,0.0323794501539131,0.0173514392001138,0.280051336202983,0.0525928697825245
2604,0.0588491673913602,0.0701680712187812,0.3778597991616,0.20362587947262,0.0882592849798627,0.201237797775776
2605,0.000124858197648458,0.0184193949113247,0.13284849925417,0.0104194881465433,0.303281949924872,0.534905809565441
2606,0.0226561162230353,0.0761997169877369,0.131847618248,0.0214574797196303,0.15462783398752,0.593211234834078
2607,0.0122302516345527,0.0316731959091974,0.0699856328871786,0.037043050982186,0.17302262309097,0.676045245495915
2608,0.228653135907993,0.220623839894385,0.0609796927493717,0.168995570544797,0.182685744102784,0.138062016800669
2609,0.0158316994621295,0.0449102702694817,0.0365018246863311,0.129643014632969,0.49226119673701,0.280851994212079
2610,0.0945867027022093,0.227246215494564,0.053988730182532,0.169709964851576,0.325238262340306,0.129230124428813
2611,0.0306452924512003,0.13084220390778,0.22845436502041,0.0389739968915336,0.0873441694360721,0.483739972293004
2612,0.0487712096382244,0.26050646121659,0.126817843256228,0.0356882429683642,0.204770892381456,0.323445350539138
2613,0.566129179584378,0.265872526511217,0.0340350711993596,0.0595165930667028,0.0638985083771608,0.0105481212611817
2614,0.101215538402788,0.124662051202912,0.0804975885525159,0.105258409006098,0.354400554384195,0.23396585845149
2615,0.590350354782407,0.175499275584168,0.102940683729148,0.0438174437508735,0.0505118494530091,0.036880392700394
2616,0.00758975845578653,0.0514578186350864,0.0729240870461603,0.0567591955833165,0.457828697439891,0.353440442839759
2617,0.309453556201172,0.346191989262658,0.171920911546647,0.0304483368671989,0.104263102190107,0.0377221039322167
2618,0.0848114420490906,0.0791729827700053,0.0770265801911285,0.0863647113009683,0.416844576241581,0.255779707447226
2619,0.0259364005733185,0.0260795502444217,0.013281962809742,0.100484294682698,0.660848628989521,0.173369162700299
2620,0.0175244483682645,0.122098021649752,0.295342506073823,0.0251713365602671,0.284977102256849,0.254886585091045
2621,0.0252343858981224,0.0774682892072792,0.0153698165980319,0.0897488532233772,0.731407999249493,0.0607706558236966
2622,0.000823600340695849,0.00306686407682365,0.00966129011674792,0.00491712347129914,0.098220705389238,0.883310416605195
2623,0.410855528057374,0.205305541762986,0.0342842715820725,0.101248504691015,0.212646801027571,0.0356593528789824
2624,0.00473338244730453,0.0260879559727794,0.112350997909412,0.012350991070239,0.101913881099182,0.742562791501083
2625,0.150556316085791,0.239672601686583,0.482982203056736,0.0272263910295349,0.0482195031575688,0.0513429849837863
2626,0.00277113730111108,0.0131521435306526,0.0325586714530347,0.0103887417121469,0.184722076118782,0.756407229884272
2627,0.0904723630853101,0.172458467918834,0.447804847435347,0.0169432236142368,0.102772196954908,0.169548900991364
2628,0.135511823248715,0.223096807165309,0.0386167583288237,0.293028651319272,0.258443410981463,0.051302548956418
2629,0.0188563251023932,0.221631411797009,0.0598072328881394,0.0224680406098233,0.364727309767152,0.312509679835484
2630,0.184037593874807,0.0777676598320627,0.117184351894319,0.0753034218891375,0.24234898733631,0.303357985173364
2631,0.0182039675375448,0.257479256597141,0.17428857049417,0.0177346967872194,0.304676865155865,0.22761664342806
2632,0.00361851794515534,0.0146224900327125,0.0516687285737405,0.0151559945737742,0.183955685671982,0.730978583202636
2633,0.100868752783073,0.39731517750358,0.096231948579521,0.0569812763704096,0.240891960754289,0.107710884009127
2634,0.0305178198959466,0.119472530179092,0.220216915367889,0.066276885110326,0.170161984596748,0.393353864849999
2635,0.0383750046018776,0.128670694949569,0.0772612123114621,0.045395585104651,0.525388808803084,0.184908694229356
2636,0.0592214218105737,0.066639236537002,0.151865017573087,0.105994038547999,0.274626916060112,0.341653369471225
2637,0.013063277907257,0.0680224331780488,0.0151579061056019,0.0474634455219069,0.711382334357806,0.14491060292938
2638,0.0530837698360779,0.0405641526471508,0.0879089374575858,0.247446220673821,0.142969809421499,0.428027109963866
2639,0.151628324855445,0.056920719755287,0.0539343127457532,0.407580374233414,0.245368912787022,0.0845673556230793
2640,0.0120806618829664,0.0304126677476343,0.0399461567159907,0.0167380747110846,0.131895070810288,0.768927368132036
2641,0.33814876396903,0.1627732770124,0.155693637739971,0.0999025112171023,0.132670708159799,0.110811101901698
2642,0.00511923637157732,0.0616209072816543,0.0794580007786899,0.0133782817409875,0.248955655577054,0.591467918250037
2643,0.439107277329227,0.338592444330749,0.0193623338968624,0.103865337688857,0.0805987097709688,0.0184738969833363
2644,0.00418202088518752,0.155213331176241,0.0399540512796953,0.0111375712531202,0.330956763828342,0.458556261577414
2645,0.0471602925778388,0.0605738002198067,0.0308384383401191,0.0871324319735941,0.367637021077259,0.406658015811382
2646,0.00186584209689887,0.0150624253531947,0.0834973871621664,0.0107819171016009,0.0560913548637158,0.832701073422423
2647,0.0567115270995176,0.0799148963334559,0.09388880068328,0.0845637705311043,0.312260985843725,0.372660019508917
2648,0.0850472517668398,0.173362397989156,0.693568091447,0.00417814418537169,0.0118377466495903,0.0320063679620429
2649,0.0267917274216476,0.0414632868096099,0.0628970209370682,0.0439298401608601,0.197697585906546,0.627220538764268
2650,0.0505233942767791,0.0229926353353982,0.198404067280916,0.0563764629313848,0.105216254366548,0.566487185808974
2651,0.0121078282471938,0.0698456283204073,0.0446832168944642,0.0528185834037206,0.499135481734061,0.321409261400153
2652,0.0124926881312204,0.111421380100608,0.0516958001687857,0.0246596851389312,0.523638519171907,0.276091927288548
2653,0.274914595157681,0.22378618816929,0.0887331476539767,0.0761464834183246,0.192960325998881,0.143459259601847
2654,0.00242630002522553,0.0362936856204467,0.0561701013384936,0.0241835475585673,0.159351791663043,0.721574573794224
2655,0.603045088291365,0.171216650130159,0.0383297824443938,0.071678524701406,0.098297468994462,0.0174324854382141
2656,0.0115788229532905,0.0708029477349735,0.0410432713596373,0.0246584780572078,0.523960374313449,0.327956105581442
2657,0.0079260591101833,0.0333185038339473,0.169756122768616,0.00950312898581306,0.101676790466102,0.677819394835339
2658,0.119879921392666,0.105136558380636,0.110638936857881,0.438629016437071,0.134854662499516,0.0908609044322285
2659,0.247088049312004,0.0654507074817589,0.0380003258536253,0.574496446306735,0.0414998351422179,0.0334646359036593
2660,0.00735013063357592,0.0365934187357716,0.0514184702477748,0.019794908781582,0.268093500378256,0.61674957122304
2661,0.00455257050712735,0.0216134977880937,0.102965140989044,0.00941258761812343,0.0687652073371255,0.792690995760486
2662,0.00466651858722034,0.0498488558804256,0.107506531079039,0.0122642884367362,0.131364678300869,0.694349127715709
2663,0.00757020608583349,0.0350100211200294,0.0493198409345108,0.0309111494537437,0.306296307090072,0.570892475315811
2664,0.0315718250930406,0.143794002139308,0.0253908781128488,0.0579995639459481,0.593738570996147,0.147505159712707
2665,0.255205728463032,0.266416330751487,0.181197629221474,0.0538184699739968,0.150570573190878,0.0927912683991328
2666,0.000547817060598759,0.002303567705849,0.0339085806727115,0.00114495740370565,0.00708774408458392,0.955007333072551
2667,0.0626404406289879,0.148151771968457,0.41236942322729,0.0412955863688095,0.191029159513519,0.144513618292937
2668,0.00488633425720797,0.0489728045557475,0.357584095648067,0.00617833137354791,0.0887722015410752,0.493606232624354
2669,0.0765376135496959,0.251434674961396,0.144127477564178,0.0316146293641327,0.171775518916623,0.324510085643974
2670,0.00887559384897173,0.0494479927852965,0.161975769232044,0.0180417056101116,0.167074897606761,0.594584040916815
2671,0.0234193800964771,0.0888624827692924,0.0812192356051978,0.095373729256744,0.330303638699793,0.380821533572496
2672,0.00393859082485629,0.0278014233040039,0.115899954534055,0.00940055418183749,0.151947553895924,0.691011923259324
2673,0.296301026098089,0.242393998249588,0.074784415014611,0.134674630587564,0.193289053555234,0.0585568764949143
2674,0.0119830256903601,0.0423059904088837,0.0686802069805638,0.0934957649177476,0.40200597646607,0.381529035536375
2675,0.707828272141217,0.136746214832393,0.0107859474735933,0.100239291457364,0.0385426886328879,0.00585758546254442
2676,0.0270564903080206,0.051531646446244,0.0660631643541757,0.122830530657368,0.440855806407491,0.2916623618267
2677,0.0482586431010653,0.127263578303945,0.336774884115635,0.052749055846342,0.336839032996881,0.0981148056361314
2678,0.0350953968624706,0.135799571001468,0.260495389764066,0.0426597808572896,0.313086871751606,0.2128629897631
2679,0.00308849506476365,0.0177316440848903,0.0220675512971357,0.0199330461940886,0.341492385305115,0.595686878054007
2680,0.0737809004303698,0.0715753230142465,0.314500411937104,0.371556872533799,0.0859154603418725,0.0826710317426074
2681,0.0143808922272796,0.185540212113889,0.125249860747835,0.0149922770950925,0.388046316549952,0.271790441265952
2682,0.00857617923576724,0.0199629510663553,0.0903899248950247,0.137097951725726,0.222008488021782,0.521964505055345
2683,0.569963700135874,0.153188952720924,0.0126641229485485,0.189135619121862,0.0687563587314284,0.0062912463413633
2684,0.00776210172517924,0.0394094316659576,0.0296760502113915,0.0675109739002131,0.48654677394197,0.369094668555289
2685,0.0847443799358339,0.0408260283318647,0.240821639988228,0.0277948849272163,0.0574535553918456,0.548359511425011
2686,0.0129181366701594,0.102583797657867,0.0820647334968796,0.0247853395270133,0.153696805825557,0.623951186822524
2687,0.381048971686437,0.229790636509108,0.0918519411452911,0.145333578380717,0.118672271553104,0.0333026007253419
2688,0.012377146980341,0.124269343393454,0.0521903450522512,0.156656196078431,0.506443409214881,0.148063559280641
2689,0.141241522845164,0.569930254212288,0.0617142632182065,0.0529661905047685,0.140684182754598,0.0334635864649749
2690,0.0157895288797318,0.0249564397972667,0.0407271498829275,0.256751271987387,0.398850614955402,0.262924994497284
2691,0.0393348082288742,0.185622293116278,0.116031278850993,0.0420773597636222,0.407953673620398,0.208980586419835
2692,0.152914032875749,0.122283014376287,0.232676364775902,0.0371073457639863,0.222120697487446,0.23289854472063
2693,0.0315869617420251,0.0561500256788333,0.110475283232195,0.0270859059427563,0.148297008764345,0.626404814639846
2694,0.00305789292437289,0.0114144595503568,0.0210333301179075,0.0323658193229251,0.3041942481392,0.627934249945238
2695,0.56837197010252,0.147271559019548,0.0530871236335358,0.125727331468591,0.0796834291062344,0.0258585866695704
2696,0.0183100203225052,0.0705198700271717,0.296553835976812,0.0149685140139299,0.0790844120890603,0.52056334757052
2697,0.0905983308180491,0.211570072185498,0.250510326302953,0.030613765271403,0.214922116891423,0.201785388530674
2698,0.00546850988991439,0.0232772836909451,0.27040635905067,0.0131980031024556,0.323013837003506,0.364636007262508
2699,0.00628698621059544,0.144453893701198,0.602276873768593,0.00119015127922422,0.0252425692893268,0.220549525751063
2700,0.0017289094871389,0.0436042107203755,0.0245134136176225,0.00403555081543088,0.359660526624274,0.566457388735158
2701,0.00730522512177135,0.0426721347562284,0.104037018866533,0.0550371341718976,0.259858874724494,0.531089612359076
2702,0.440567979270155,0.159235786718543,0.190019576682452,0.0637826004277991,0.0740514832550321,0.07234257364602
2703,0.194037228622828,0.0774156873635628,0.146799807815017,0.126266853653639,0.223566674613898,0.231913747931055
2704,0.0454289980081592,0.186645936099958,0.599979606825113,0.0161258826968945,0.0589862591359632,0.0928333172339123
2705,0.0106255034202538,0.10026486720082,0.419874163288044,0.0126988862611818,0.100474943109381,0.35606163672032
2706,0.0097634780177534,0.0493234653228043,0.269787641867372,0.123336821038812,0.231116084713089,0.31667250904017
2707,0.00924510684318006,0.03372255160903,0.0135866816576684,0.0659029881218373,0.688777403998728,0.188765267769556
2708,0.394252966222834,0.278111113634062,0.0835760626817686,0.0947805743135168,0.121498558475546,0.0277807246722733
2709,0.0449462348140153,0.222591624273668,0.420556800319743,0.0137155192501079,0.0873604113519979,0.210829409990469
2710,0.05702297444015,0.0235470015288694,0.272488787128177,0.0260244350932423,0.0331637138590535,0.587753087950508
2711,0.131637421024856,0.088754419449623,0.0919481308259978,0.092698273504636,0.301552343268277,0.29340941192661
2712,0.154967648609293,0.0601549182560942,0.0582992163431934,0.506384986128418,0.148548511437115,0.0716447192258866
2713,0.0685185295143383,0.177384374019331,0.3090801276819,0.0464202325570297,0.115007468931959,0.283589267295442
2714,0.00469520318428062,0.0794628787084893,0.252974537515163,0.00743386385242553,0.147147251587822,0.508286265151819
2715,0.0125131788339204,0.0758259042534282,0.407779297218753,0.0185576113500356,0.247725443672729,0.237598564671135
2716,0.0356219029527569,0.0663456923805453,0.0424998329007791,0.0557735003837628,0.402830528271874,0.396928543110282
2717,0.00781576450901805,0.0298511310253466,0.0470425627356896,0.0296369947900721,0.289832561211289,0.595820985728585
2718,0.0247681552620466,0.0368309125153471,0.226642909433904,0.049005129561948,0.133598725154033,0.529154168072721
2719,0.0186023077096831,0.080883580943688,0.14857042135066,0.0365015295131075,0.347731106675859,0.367711053807002
2720,0.160014894333222,0.08922256602692,0.18032082696083,0.0990567535530831,0.262991155865539,0.208393803260405
2721,0.0149108337435722,0.0524964918972653,0.108972497656746,0.0339466669945256,0.346849148487277,0.442824361220613
2722,0.287463826409387,0.454404495963031,0.15304354563979,0.0102105821296824,0.0706585515299044,0.0242189983282055
2723,0.0449691922220282,0.254225488306136,0.187480820960183,0.0273575641496183,0.149764759687429,0.336202174674606
2724,0.645770504951656,0.121004636089606,0.0473887376125329,0.125118021377711,0.0455199538581176,0.0151981461103773
2725,0.425800924455033,0.330492188859524,0.0309515389249585,0.149306446147913,0.0440031856519114,0.0194457159606611
2726,0.0213089113700004,0.0577269459742962,0.0281766443780984,0.0695906025362398,0.782022802597577,0.041174093143788
2727,0.00272104194291356,0.0371071279597185,0.0368681374570912,0.0281434081556677,0.3280665425467,0.567093741937909
2728,0.0211602715170704,0.0305764150766075,0.173350409786242,0.031863454153639,0.088818767975003,0.654230681491438
2729,0.177793167161741,0.239938964846924,0.0606019337836549,0.11211452015103,0.29462782893891,0.11492358511774
2730,0.00320928217589579,0.0230111534646884,0.0450589279568675,0.0321684587676581,0.411796012936561,0.484756164698329
2731,0.149497158276745,0.175133010348203,0.0717656955705856,0.158785725229546,0.355965795322887,0.0888526152520337
2732,0.00898547649532525,0.0484124965560326,0.289259306686341,0.00742967008497352,0.0694324680790429,0.576480582098285
2733,0.0257109863581541,0.12156408071927,0.0928881854490263,0.165600080229221,0.500645006456127,0.093591660788202
2734,0.0158201126092701,0.869324428298958,0.0232458449075895,0.00380306606274257,0.0547073099475177,0.0330992381739221
2735,0.0302783246173311,0.436201276456926,0.160478017356631,0.0126513715379204,0.149774005536368,0.210617004494824
2736,0.0388257146787922,0.0765695032028071,0.0442402556539062,0.445332598577079,0.319359359185008,0.0756725687024075
2737,0.155845189444104,0.102699988485961,0.339199133541437,0.00999877641561073,0.233867942344538,0.15838896976835
2738,0.0154833414973796,0.0945482096531259,0.101572448923313,0.0370799870985303,0.183958897974476,0.567357114853175
2739,0.28987231715707,0.293127330106878,0.143634523231307,0.0445835658050871,0.178281472929673,0.0505007907699846
2740,0.264942795460523,0.273821313643112,0.106333348685855,0.0802324914616491,0.13369502079951,0.140975029949351
2741,0.0999044199663528,0.262345205093418,0.166322919347422,0.033216007629067,0.286878022011273,0.151333425952469
2742,0.0389873630874496,0.0828511324829396,0.0411871345106386,0.114137268335232,0.525009951397527,0.197827150186213
2743,0.279187927201179,0.217680815840271,0.123415993346014,0.122671949617199,0.146850815244994,0.110192498750343
2744,0.0106680309170378,0.0758569787504468,0.0187155226696022,0.127239493801847,0.665993643583023,0.101526330278044
2745,0.000325900973992013,0.0063395048581806,0.339583304733126,0.0338375076470686,0.441206769988655,0.178707011798978
2746,0.0122658021264974,0.070492073562852,0.130301946810935,0.0247923685925397,0.21255197959116,0.549595829316017
2747,0.0152273021178391,0.0352413856232674,0.0126994100380256,0.0703776525999676,0.646812485136723,0.219641764484177
2748,0.00364824811250673,0.0337195723801171,0.0338434101644478,0.028365894553395,0.737608876377273,0.162813998412261
2749,0.202422338784752,0.174438580399534,0.0484987740076007,0.318968864050587,0.170983109693102,0.0846883330644252
2750,0.00958450308762438,0.0691289312679152,0.261244477878062,0.0399329323630262,0.1608268322101,0.459282323193273
2751,0.168886546391406,0.106569949404215,0.0348299235341319,0.153883852257567,0.504990308988758,0.0308394194239221
2752,0.0626905083855594,0.141088875390075,0.174869855832971,0.0618654113066524,0.139834125076964,0.419651224007778
2753,0.0342646427970616,0.0839269293482574,0.0291605248846763,0.234330846391521,0.532127457490116,0.086189599088368
2754,0.00611265617454006,0.220564728884434,0.0239682218858847,0.00655497874299552,0.650085512193273,0.0927139021188724
2755,0.000812940901792203,0.00423430750631137,0.0302189044901863,0.00697310705314098,0.263661111875943,0.694099628172626
2756,0.00161435117183771,0.00524886439473759,0.060890870512399,0.00500692131726833,0.0300022218139977,0.89723677078976
2757,0.0127699329522427,0.187562838934631,0.0283502489664454,0.0256248393526419,0.472744131425165,0.272948008368874
2758,0.0509610433072776,0.307376903271058,0.187792417957524,0.0155501423776292,0.294516838131638,0.143802654954873
2759,0.0198588057715527,0.231517248433465,0.0762194225487525,0.0142886442766505,0.243704507940324,0.414411371029255
