"CUS_ID","F20-","F30","F30+","M20-","M30","M30+"
2528,0.0052948913294784,0.0128252989539018,0.0374149818077053,0.0312025521358639,0.123809745469774,0.789452530303277
2529,0.117865199711429,0.189722453394142,0.220333437053457,0.0773989964740719,0.152947591356444,0.241732322010455
2530,0.0120878363581618,0.0166870158808328,0.164325724822636,0.0255151807998952,0.126121240042027,0.655263002096446
2531,0.0259904739912403,0.207902911132103,0.0706191962451326,0.0759955953918155,0.419374821431725,0.200117001807984
2532,0.0376330636372121,0.274238718990746,0.138106688173011,0.0389650430113458,0.191571260797838,0.319485225389846
2533,0.000498288954310053,0.00349832792464134,0.0364530913921396,0.00494201492436085,0.0338191562683494,0.920789120536199
2534,0.16460274853698,0.127412749257617,0.177587782348898,0.252231993473891,0.0788821053994788,0.199282620983135
2535,0.0428485234889722,0.0894025611621282,0.226911800046531,0.0261913628610891,0.145909474560637,0.468736277880643
2536,0.139879303925935,0.257468299139711,0.120453313919345,0.0596468849868154,0.199976586172893,0.222575611855301
2537,0.0414083348973776,0.811243172987999,0.0455726226263251,0.00621579280329342,0.0716617364637152,0.0238983402212897
2538,0.240982792742108,0.109711698131731,0.076033070968697,0.12784952256674,0.272306868231459,0.173116047359265
2539,0.272549458800967,0.244465815173564,0.216611866521575,0.0544693827911844,0.123823317663608,0.0880801590491014
2540,0.201282646743547,0.0715792692140598,0.0494771935948194,0.259981798352728,0.327543806484613,0.0901352856102322
2541,0.0903585721120592,0.0595188452779851,0.0153402307260874,0.534844873499963,0.272200939890795,0.0277365384931109
2542,0.04603474352192,0.486911666181211,0.0257020037044542,0.0321336046098525,0.375930311815383,0.033287670167179
2543,0.0101802191708886,0.021937141831838,0.0988514428189852,0.00673563594478898,0.145488846547709,0.71680671368579
2544,0.102038754248333,0.136328818075517,0.19172324561584,0.162098407679519,0.158008658220565,0.249802116160224
2545,0.0591104632919346,0.316360928152028,0.114121867279052,0.0361033364539455,0.321418056190436,0.152885348632604
2546,0.039835017630522,0.0882697775087503,0.0635934506076962,0.174885245090727,0.518097696346332,0.115318812815972
2547,0.0175492027634484,0.0622437200951674,0.579573821988619,0.0228595147849939,0.0646353952718966,0.253138345095875
2548,0.067943795280095,0.0615214542182325,0.0585669010041797,0.209524911463318,0.509729784832621,0.0927131532015537
2549,0.0114430573336441,0.0748739690252396,0.03004247345745,0.0315570780527413,0.317041792568141,0.535041629562784
2550,0.0138051770952349,0.0160583064903209,0.0322914212468036,0.210343025722272,0.462864074714365,0.264637994731004
2551,0.423317272584161,0.177615856825738,0.0325247768253538,0.168836136446845,0.120755995268175,0.0769499620497274
2552,0.105276157320183,0.298927067574964,0.240219258718018,0.0236926705561543,0.192212754287738,0.139672091542943
2553,0.437200820203349,0.218275194143289,0.0507079965654403,0.0939341151056435,0.163963881941082,0.035917992041197
2554,0.176950512250689,0.287205664366232,0.118747658734333,0.0953823437635467,0.251589511898006,0.0701243089871947
2555,0.0176555351032149,0.140571635425257,0.0915802165833454,0.0429149210689907,0.541892939300741,0.16538475251845
2556,0.0669344715129399,0.268522887079458,0.336024095960768,0.0328295496720579,0.135670856461078,0.160018139313699
2557,0.455087648822497,0.117211467118763,0.319057250762545,0.0433705564062832,0.0425451524767359,0.0227279244131764
2558,0.0335814655779746,0.0707593012986461,0.743207826353403,0.0302078173071575,0.0460635512706094,0.0761800381922095
2559,0.104131559125411,0.42242852683125,0.180369709917847,0.0205166804655391,0.116943266856711,0.155610256803241
2560,0.0137668356389245,0.12899245556741,0.126424854783392,0.0243789527590636,0.245761172355448,0.460675728895763
2561,0.0110939648456772,0.0713095825926754,0.267441621462466,0.00653523876544968,0.21562562961727,0.427993962716462
2562,0.209533033771256,0.291329930788468,0.0384311557920356,0.0803092729830204,0.345244243107614,0.0351523635576054
2563,0.531931566712555,0.0905543994293053,0.158367607810322,0.0835729996042723,0.0873611871164746,0.0482122393270705
2564,0.122457925142549,0.0542450583527656,0.109929013108131,0.444111317398159,0.0863146060426194,0.182942079955776
2565,0.0540506963206155,0.149885702723205,0.126540177789162,0.0670386221267087,0.245650037667802,0.356834763372507
2566,0.0139264082099484,0.0469827440962208,0.166581493907476,0.0632644141411284,0.26703205257138,0.442212887073847
2567,0.0333318380401091,0.164834350800271,0.13753910823646,0.0331624271085827,0.2140442289623,0.417088046852278
2568,0.0173446104059773,0.05551339972991,0.0802282153435498,0.0192341890488596,0.418021624950144,0.40965796052156
2569,0.0660096627532508,0.120300527178942,0.152173435538073,0.0232135585093326,0.118416938299707,0.519885877720695
2570,0.0283804808897205,0.645183459713811,0.0938545816200632,0.00668695518306199,0.0959688740180739,0.12992564857527
2571,0.0481597045161254,0.108071932068292,0.0263071774340252,0.188899611821801,0.407826340983252,0.220735233176505
2572,0.0722001020589702,0.0419991711784855,0.291370878440113,0.0759184119088341,0.125972395769245,0.392539040644353
2573,0.0441934361127389,0.202289473608167,0.0750275860243935,0.0211568506410942,0.277552400943634,0.379780252669973
2574,0.0198511819873355,0.0565441183205242,0.0297934860438806,0.199381928805892,0.54297947301042,0.151449811831948
2575,0.0244173954478806,0.0316324636986772,0.022559280942836,0.106954411724243,0.633385792418061,0.181050655768303
2576,0.354772797459781,0.319479497335765,0.142651499678383,0.0978248959290651,0.0349789335611524,0.0502923760358533
2577,0.0515768946791268,0.261836048441892,0.334004881306092,0.0306799375134735,0.156313166806214,0.165589071253201
2578,0.0015308293312671,0.00772620177131286,0.0218285184627076,0.0052018750311505,0.124355553288333,0.839357022115229
2579,0.307945626289654,0.170360491867678,0.154926313176041,0.129763480006405,0.152232087754418,0.0847720009058048
2580,0.0457532197155787,0.348600746001113,0.125946838953144,0.0140285434865317,0.231563153345113,0.23410749849852
2581,0.00114048787770784,0.0224374821949831,0.0565674939785842,0.0191873129445829,0.24767251756353,0.652994705440612
2582,0.317438627557811,0.322506553691401,0.104783748251697,0.0459576781385019,0.131228978262169,0.0780844140984204
2583,0.172547756731738,0.433153208204855,0.200384006037544,0.0305675519699328,0.0661750046401703,0.09717247241576
2584,0.237928418085662,0.422355834539525,0.117839171951795,0.0707087203052074,0.100534179387831,0.0506336757299789
2585,0.0132828599656112,0.0589640507827708,0.03743292742107,0.0630752050660373,0.557475850115072,0.269769106649439
2586,0.039426289804144,0.280029904593466,0.0714016496521657,0.0220028104952475,0.23494670664218,0.352192638812797
2587,0.20641054805007,0.0562835021589567,0.0335744739959367,0.384611586369275,0.20883957164214,0.110280317783622
2588,0.0377157981011345,0.0256600526989175,0.0122960432425419,0.381628894926608,0.44101332606436,0.101685884966438
2589,0.122262909012391,0.116326188395879,0.0363028654141324,0.213903309391318,0.441198419544212,0.0700063082420669
2590,0.0293019253036816,0.101241185894944,0.137255568421574,0.118193583950057,0.309148588268393,0.304859148161351
2591,0.0512542871631437,0.103383596680639,0.503950748248228,0.0120900039099746,0.0594712364847886,0.269850127513227
2592,0.00954584886507782,0.0153677953748562,0.00590768356995265,0.153492713742374,0.701146730099001,0.114539228348739
2593,0.159893306535289,0.137168817532246,0.0618680788405093,0.0676733318124114,0.481541608337872,0.0918548569416725
2594,0.0397597826497055,0.0885144750668916,0.062612770470092,0.0513644188624981,0.36694344112231,0.390805111828503
2595,0.163371166732674,0.0645135370550985,0.236702814011749,0.333295852231261,0.0954796751707328,0.106636954798485
2596,0.710344201808828,0.0689614884870652,0.0129537375991153,0.169492557887808,0.0329592478411632,0.00528876637601999
2597,0.00623154271676671,0.0312638919277864,0.15087596800735,0.00834316188291652,0.0724389463385618,0.730846489126618
2598,0.0189142197769237,0.094241330730811,0.0743351209485815,0.0189390385914751,0.268553622389104,0.525016667563104
2599,0.260095933177835,0.351824039364909,0.0363646637051782,0.128289047224527,0.166009380518129,0.0574169360094223
2600,0.00303430680743901,0.0253298764336152,0.04980726204007,0.0166513941070326,0.743573723939222,0.161603436672621
2601,0.0131949513450994,0.0438480633800022,0.178849735238216,0.00917756292867284,0.0898681932947222,0.665061493813288
2602,0.0327656988610415,0.119278097848282,0.103240988027915,0.0345358824145919,0.262240329603403,0.447939003244766
2603,0.0433950367552045,0.517950795040322,0.0407901381635317,0.029220647118748,0.304428082503335,0.0642153004188588
2604,0.0909960062806343,0.0669448673145862,0.299239747033311,0.277602619781383,0.104627230670871,0.160589528919215
2605,0.000241559564621374,0.0250929016229227,0.127873765312523,0.0133074949133721,0.321451335954972,0.512032942631588
2606,0.0267688537562933,0.0777778332397034,0.145484850572406,0.0282264869964654,0.12154581027444,0.600196165160692
2607,0.0210518707481373,0.0414658444497059,0.0767092163121568,0.0695019897667128,0.221035564570101,0.570235514153186
2608,0.221830387326876,0.235543786277486,0.0787104176049138,0.14683109433157,0.157527381654601,0.159556932804553
2609,0.0228085742915724,0.0485435928518505,0.0373656477339893,0.150914620882414,0.530075848277986,0.210291715962188
2610,0.0844164429509278,0.23585149168294,0.0819294454530439,0.138431424713073,0.332952619597616,0.126418575602399
2611,0.0577552593970223,0.201678252737822,0.239854235421458,0.0604515816306358,0.101828169244509,0.338432501568553
2612,0.0296345785527633,0.177433565519868,0.146918851449789,0.0515311166842199,0.271788175345486,0.322693712447873
2613,0.563136589897636,0.232219518504144,0.0347049680269544,0.0854069629822231,0.0730952756373936,0.011436684951649
2614,0.0934184322944893,0.135711298340232,0.100858038590301,0.0999932082047264,0.364687021500128,0.205332001070124
2615,0.491546124208456,0.170691705434351,0.114634933296577,0.066430995269954,0.0870279558697705,0.0696682859208918
2616,0.0128864773422693,0.0512359671218138,0.098524469600424,0.0585891525846362,0.37361346159001,0.405150471760847
2617,0.363438209757915,0.329027559872018,0.118873832796648,0.0433796499379331,0.109861333681148,0.0354194139543383
2618,0.106725340349155,0.104642562338119,0.0684067085749212,0.121313118049154,0.363591880874301,0.23532038981435
2619,0.02679877049171,0.0230159512540065,0.0196875499032975,0.127159301886756,0.590156796684513,0.213181629779717
2620,0.0392140699722988,0.145726512583224,0.267159838081221,0.0429051678709304,0.314962712844727,0.190031698647598
2621,0.0357985554150602,0.0903198323138157,0.0173352379953372,0.0932035796959005,0.701817216020457,0.0615255785594295
2622,0.000709078465182074,0.00265154917743299,0.0122724467102186,0.00744578912174463,0.0821717917612735,0.894749344764148
2623,0.415123975430949,0.22462075533959,0.040712029654722,0.137015938115309,0.153873196967597,0.0286541044918322
2624,0.00516444137035209,0.0281504407570312,0.142015548394708,0.0109660050114748,0.0914030904546734,0.722300474011761
2625,0.240577708005578,0.317651677116326,0.30589295663631,0.0366239327309124,0.0505957578714659,0.0486579676394065
2626,0.00236855465227161,0.0166481701867508,0.0384895798305528,0.0111096353870682,0.184382458749534,0.747001601193823
2627,0.145778751981402,0.173263139547889,0.46892663152778,0.0186600319470738,0.0703985573559444,0.12297288763991
2628,0.176067787505557,0.322225808776591,0.0396972938991169,0.180135450474684,0.216400954735657,0.0654727046083942
2629,0.0188481102285399,0.208628181085794,0.0724411726855048,0.0226224170511409,0.326182051688757,0.351278067260264
2630,0.173293557624042,0.0642799931488999,0.121284816408428,0.09401762095619,0.245826478800194,0.301297533062246
2631,0.0273032147175396,0.249351408612758,0.172297703305867,0.0266901063355221,0.296640024187018,0.227717542841295
2632,0.00869256256603003,0.0248770690212846,0.0675488118584153,0.0232331293747404,0.225871402287758,0.649777024891772
2633,0.0912296708778517,0.309441387691671,0.130160955753618,0.0718887062342561,0.243752086610569,0.153527192832034
2634,0.0404707313583758,0.146178429126906,0.199164332304948,0.071886511904955,0.166070308347453,0.376229686957362
2635,0.0846754061015666,0.16595686025376,0.0800821099069938,0.0807425183847617,0.411560509255518,0.176982596097399
2636,0.0992612311714294,0.0763005552337451,0.157732018406233,0.194271401944151,0.19068344497477,0.281751348269671
2637,0.0221025910190673,0.0831928546186475,0.0174343566673142,0.0883377268289107,0.652757563323319,0.136174907542742
2638,0.0626450190467621,0.0433845304553323,0.116290302875737,0.210035119173424,0.111222908173714,0.45642212027503
2639,0.215081010003551,0.0683693902168699,0.0801840399113439,0.280440741009655,0.221289630536223,0.134635188322358
2640,0.011449995196884,0.0291401652277,0.0432476403030709,0.0190292626061415,0.128980389715951,0.768152546950253
2641,0.393382763344564,0.133237596137936,0.15629827595047,0.0950204097950104,0.126279002717022,0.0957819520549971
2642,0.00696230113444316,0.072384084522301,0.0998373712921373,0.0240709093210803,0.234227502471224,0.562517831258815
2643,0.392659888112274,0.377865385600172,0.0231873557148358,0.100015205045762,0.0825016782164899,0.0237704873104668
2644,0.00742075308883357,0.2022088804161,0.0708804448302047,0.0145433254444735,0.37486423507363,0.330082361146758
2645,0.0599232056229757,0.0526152751883365,0.0379815915200239,0.101444914401587,0.421465601482067,0.32656941178501
2646,0.00183403811972874,0.0260887456219389,0.123876361541306,0.0122076931120895,0.0850940892499083,0.750899072355029
2647,0.0410283461114402,0.0624668453878799,0.0862321409056861,0.0694394101259469,0.344483783242498,0.396349474226549
2648,0.0973055005904387,0.180878190038149,0.655464106531854,0.00986997547651396,0.019393681099126,0.0370885462639185
2649,0.029943395281667,0.049415166076846,0.0757761051922621,0.0596088620274831,0.209838271579182,0.57541819984256
2650,0.041484575248174,0.0234017782732769,0.184262238687955,0.0677660758978659,0.11893601938183,0.564149312510897
2651,0.00904972130997701,0.0546043074499624,0.0609760696069327,0.0654549396421216,0.454301873217542,0.355613088773464
2652,0.0130664669685163,0.0790316410650475,0.0628054796261145,0.0241883933197897,0.534282991891762,0.28662502712877
2653,0.254661842894694,0.21671438796512,0.0786444428271387,0.0948633924781854,0.198155829757691,0.156960104077171
2654,0.00290613205476256,0.0274502910474541,0.0335898533000885,0.0205936971434215,0.134152894503615,0.781307131950659
2655,0.574203149452387,0.171482692856237,0.0386049680613065,0.0930420610317907,0.105001721820963,0.0176654067773155
2656,0.0250115061014518,0.0925381116374128,0.0408921425196636,0.0365946665159258,0.58260005725193,0.222363515973616
2657,0.0092862516356272,0.0396258855755201,0.145736447439526,0.0118095232978774,0.132471529302637,0.661070362748812
2658,0.115904403781291,0.0841984925482146,0.112145678416588,0.402377195314363,0.166161839977848,0.119212389961695
2659,0.38989177936514,0.0972851839709613,0.0380242839083946,0.401925694344933,0.0426320558128532,0.030241002597718
2660,0.0122539432156318,0.0402629198621103,0.0770903812992644,0.0238428075993839,0.292313663692919,0.55423628433069
2661,0.0108787607875749,0.0289828050367059,0.10262901543465,0.0136504049465247,0.0739792679389502,0.769879745855594
2662,0.00823782367344022,0.0541906968958712,0.110720422324036,0.0214709510392914,0.181235259756039,0.624144846311322
2663,0.0175891528804076,0.0587276977782091,0.0903149679577785,0.0537682850177605,0.233410065100596,0.546189831265249
2664,0.0414310519328202,0.147746148561085,0.029710010053738,0.0618035615822636,0.58362403998271,0.135685187887383
2665,0.247926510459861,0.254582511660063,0.227062211225556,0.0657794590500177,0.127156737291504,0.0774925703129979
2666,0.00108013620000742,0.00450592465938446,0.0369219422602512,0.00161670893102792,0.0104435052537577,0.945431782695571
2667,0.0646178483896722,0.158093457990573,0.314238896770978,0.0483082530565464,0.209575021117717,0.205166522674514
2668,0.00542107225225945,0.0535694914698959,0.244497563798272,0.00707475072042997,0.0965021705136184,0.592934951245524
2669,0.105223782163107,0.327878790198565,0.149599544057108,0.0417734777796463,0.131956408220379,0.243567997581196
2670,0.0136258619543713,0.0456177052679221,0.153456939430154,0.0249980815878447,0.171405467348165,0.590895944411543
2671,0.0317974850373819,0.0905635376125675,0.128683489385775,0.0965736417693246,0.276508926704782,0.375872919490169
2672,0.00449506671373971,0.0293136892838934,0.120353404520202,0.00980441586427434,0.0997988456888656,0.736234577929025
2673,0.258783956355009,0.206473809519245,0.0852460910147262,0.134896108066824,0.229738375672445,0.0848616593717509
2674,0.0103088233971957,0.0420424725870958,0.0746958121938784,0.0627951222986959,0.359605113668429,0.450552655854705
2675,0.70451417698024,0.145718087956682,0.0153420284720368,0.0911278112845994,0.0364140658031061,0.00688382950333535
2676,0.0349643468364216,0.0886830772361942,0.109830580513087,0.131454958710801,0.373778309757921,0.261288726945575
2677,0.0543094923118458,0.126698578593074,0.331915606415934,0.0590939147643429,0.34680562931816,0.0811767785966432
2678,0.0313243652380577,0.084890924009823,0.226035865149514,0.050831037641552,0.34997828722979,0.256939520731263
2679,0.00670885932266712,0.0182510164138189,0.0188891240221276,0.0323546678183862,0.353863018814451,0.569933313608549
2680,0.122384308796083,0.0787758201040532,0.288443746896508,0.356673487756064,0.0856589578984152,0.0680636785488773
2681,0.0174241444124447,0.181934447006253,0.127488125846838,0.0132181988433413,0.410591897238442,0.249343186652681
2682,0.0101072711394794,0.0181138891095463,0.0784427608595236,0.0700990413292508,0.186426965635095,0.636810071927105
2683,0.534794127588184,0.126619382340419,0.0146237179117856,0.246602680808104,0.0697498089341165,0.00761028241739023
2684,0.00830205903267471,0.0450266095083838,0.0348637908284314,0.0588671265698502,0.504991512141145,0.347948901919515
2685,0.0649315725880118,0.0389639518461537,0.294024621701519,0.0464078387638634,0.0642223492198362,0.491449665880616
2686,0.0150149108706508,0.0668421824185911,0.0803898829270969,0.0227638413404305,0.148010447393541,0.66697873504969
2687,0.327524545789768,0.252603916447801,0.0884027506676254,0.155757971872626,0.121616841029525,0.0540939741926538
2688,0.0148361460124873,0.115238231746845,0.0522297214873983,0.0970165942831894,0.549631204362245,0.171048102107836
2689,0.164038894350574,0.440726396596137,0.100555394508595,0.0912765994141487,0.153000990945989,0.0504017241845559
2690,0.0251502026640607,0.0360804435471868,0.0644789268747791,0.223295642308198,0.360116232907874,0.290878551697901
2691,0.0536369008767628,0.162309785071912,0.177747702548975,0.0383617394028435,0.33847346591142,0.229470406188087
2692,0.137087748665733,0.151644764240916,0.229050382920936,0.0352132189188087,0.216569188780944,0.230434696472663
2693,0.0314647071113189,0.04739651347528,0.0747476435500553,0.0272393472946668,0.135689741717437,0.683462046851242
2694,0.00382595482976202,0.0118506014040181,0.0193543370365381,0.0397605842761986,0.40633088053013,0.518877641923354
2695,0.512750959293276,0.167771390912112,0.0643049633545019,0.130612944022743,0.0852299978898484,0.0393297445275186
2696,0.0303281645061437,0.0756310202864457,0.263886116360885,0.0185195973668333,0.0795124722275891,0.532122629252103
2697,0.161134810827017,0.221735876096278,0.211453878001611,0.0438550075495254,0.22528724814131,0.13653317938426
2698,0.00711952896985621,0.026130077000339,0.264839147114126,0.0137745107690507,0.373567699445996,0.314569036700633
2699,0.0120971230294567,0.210329674428259,0.598346770637463,0.00123044244275417,0.0261256215326797,0.151870367929387
2700,0.00377429677615036,0.0455302173690821,0.0345224347036765,0.00523160080313528,0.363485804493462,0.547455645854494
2701,0.00823669652521296,0.0488953829218532,0.103766313483842,0.0429161397420653,0.233077115968367,0.56310835135866
2702,0.420493684941277,0.155027796787479,0.18412782148707,0.072951295292462,0.0828529854746561,0.0845464160170551
2703,0.196938113468151,0.0775019919696546,0.131505165078566,0.179765918357107,0.238204808836073,0.176084002290448
2704,0.0712871811928044,0.193208758506419,0.544426570673291,0.0167606598361039,0.0650776369663909,0.109239192824991
2705,0.0125921856629888,0.0937054743591324,0.336526822124175,0.0192559968347216,0.0976401251174539,0.440279395901528
2706,0.0202223545998523,0.0558328980982901,0.256681715576537,0.144761241122841,0.248785583280427,0.273716207322052
2707,0.00995961889746494,0.0284221444734506,0.0109978137251383,0.0774357610843817,0.731873031284629,0.141311630534935
2708,0.370156249190991,0.210884324552349,0.0761536737319142,0.164400203703288,0.144803834362585,0.0336017144588729
2709,0.0370329787863178,0.206301178505598,0.429293274652876,0.0169732266684928,0.0872163629133508,0.223182978473365
2710,0.049870011172909,0.0257838984582138,0.324911287544882,0.0283877453172502,0.0330153944333186,0.538031663073426
2711,0.178426632649249,0.113924003258244,0.0766927079070589,0.128801540852535,0.289247504012857,0.212907611320056
2712,0.170672267881162,0.070453149188,0.0687252733719069,0.520819373280915,0.111347970869665,0.0579819654083513
2713,0.037703804003394,0.1000147137726,0.281043682458106,0.0513870212489236,0.120272045878747,0.40957873263823
2714,0.00793756246320132,0.090166627442366,0.325627275780954,0.00826592936537424,0.159264287549536,0.408738317398569
2715,0.0115505321081964,0.0791144514144383,0.28394747232446,0.0236245512697851,0.323696092591475,0.278066900291644
2716,0.0472038296846921,0.0639834291454734,0.0383768246917648,0.0650674262148505,0.453055833061329,0.33231265720189
2717,0.0113907385129175,0.033443427106753,0.0712834590582047,0.0419472716292506,0.288382347579132,0.553552756113742
2718,0.0425672292076,0.0457497799331001,0.21104345705232,0.0602710075634946,0.137406773797293,0.502961752446192
2719,0.0252698245540311,0.0850084496921878,0.123151833872699,0.0505213028693136,0.316267061608289,0.399781527403479
2720,0.211272576659542,0.100056359948524,0.168696467145896,0.113301964115083,0.231455771486934,0.175216860644021
2721,0.026849980604185,0.0684966332021994,0.144068085146577,0.0473237105746563,0.334240967619389,0.379020622852993
2722,0.255464325352521,0.44122977169682,0.156175107893702,0.0186367645752465,0.090203673560888,0.0382903569208221
2723,0.0476979194883288,0.284551782061173,0.272923937492217,0.027856856954911,0.119594132309168,0.247375371694202
2724,0.504346885890488,0.18241042640668,0.065476002162676,0.143547184146999,0.075439666767577,0.0287798346255802
2725,0.420655869335213,0.403497204906292,0.0277037621583075,0.0955058490487906,0.0362484404660658,0.0163888740853307
2726,0.0169215966357254,0.0581520277771313,0.0329994039393932,0.0644262978269618,0.773667381271061,0.0538332925497277
2727,0.00485999453379409,0.0463567945665629,0.0411719116736103,0.0442798620412994,0.365418082824899,0.497913354359835
2728,0.0258623946586515,0.034854484068946,0.193022493939683,0.0366418727420097,0.0827287281557461,0.626890026434963
2729,0.188119910265234,0.288508426974574,0.0561546769291755,0.0951920661476165,0.2715917509233,0.1004331687601
2730,0.00286226656591158,0.0319741153788881,0.0535150093091876,0.0300746982144105,0.29666917779272,0.584904732738882
2731,0.0967949522175269,0.150251770228816,0.0897689296597349,0.160800102852001,0.399766740485678,0.102617504556243
2732,0.0126025093295391,0.0596235443906726,0.277268953643924,0.010514026212834,0.0710458880932744,0.568945078329756
2733,0.0266499616390483,0.1203859035175,0.0916647522793208,0.183891259478232,0.459615671721249,0.11779245136465
2734,0.0119836044819308,0.900465005553781,0.0195401879345139,0.0033193535791666,0.0410325703363938,0.0236592781142134
2735,0.0367283312324633,0.312151380452342,0.192603153826852,0.0144107736275212,0.188162818030588,0.255943542830233
2736,0.0532680145819544,0.0884452580493679,0.0490238533016018,0.353109173634394,0.369023164298195,0.087130536134487
2737,0.145268704677025,0.122053603327385,0.289944804227736,0.0105559067899589,0.278740510611325,0.153436470366569
2738,0.0195620266581135,0.0970414929527225,0.0794232637173753,0.0399858170856188,0.248585629846063,0.515401769740106
2739,0.388368865333828,0.321405472544431,0.0671123260064351,0.0490891701441721,0.134356808812056,0.0396673571590778
2740,0.261827446724102,0.243581414041183,0.145603623221979,0.0879984745392487,0.155655227557869,0.105333813915619
2741,0.136121612815497,0.205199500826863,0.203840622927096,0.0565249080707038,0.243798783053247,0.154514572306593
2742,0.0309892695454442,0.0757979506896096,0.0490571259492896,0.0841021708891768,0.556844773407166,0.203208709519314
2743,0.264226479174641,0.160335041882187,0.15701860902423,0.159868272559242,0.128629610310158,0.129921987049542
2744,0.0126563675197758,0.0788452886999829,0.0239390362678094,0.153505103506465,0.597857292828253,0.133196911177714
2745,0.000669641842075528,0.0071794973169308,0.336540426260829,0.0353597954163951,0.412826353348088,0.207424285815682
2746,0.0117429279118505,0.0592967294825585,0.141277025650096,0.0307766337645356,0.164555681853702,0.592351001337257
2747,0.0157571444449878,0.041365825538346,0.0227969150234102,0.0694417300428573,0.578513075120223,0.272125309830176
2748,0.00452688679900005,0.0291109846523943,0.0328492737449232,0.0351292206969025,0.723843818965079,0.174539815141701
2749,0.220269351184569,0.25323715946163,0.0534618200007465,0.231322550010365,0.124769707695841,0.116939411646849
2750,0.0147119795385297,0.0962396240216068,0.178257743693969,0.0601400546128055,0.198756370018599,0.45189422811449
2751,0.15204912060763,0.10879742219714,0.0494684012400727,0.203719995860146,0.443070873177884,0.0428941869171281
2752,0.0525363607712195,0.102430731660009,0.158994640826966,0.0623574218915268,0.141549904561043,0.482130940289237
2753,0.0290283646057007,0.0944507155922421,0.0607300904044768,0.133634351007168,0.552541973694761,0.129614504695651
2754,0.0095558492468206,0.18921287458822,0.0241413340762189,0.0104695133948195,0.695316071537217,0.0713043571567046
2755,0.000731950359649358,0.00437955970644955,0.0300882498083248,0.00726831890523724,0.25904590322611,0.698486017994229
2756,0.00245437920887869,0.00773723797054821,0.0895995838984429,0.00670324959634723,0.0436749497607881,0.849830599564995
2757,0.0320455419243855,0.232141734294451,0.0586840159146147,0.0354280345182332,0.373339089394755,0.268361583953561
2758,0.0436723976627533,0.298596961634417,0.173355210465481,0.0209638609002914,0.297847732616971,0.165563836720087
2759,0.0366928532033859,0.293790396895388,0.0808629650133036,0.0220297517723972,0.228013153533431,0.338610879582094
