"CUS_ID","F20-","F30","F30+","M20-","M30","M30+"
2559,0.0749554155491043,0.49766761202951,0.177432560844374,0.0192276733821262,0.0834044189603838,0.147312319234502
2560,0.01739297630211,0.169325468248875,0.109871667533776,0.0294101013570635,0.184626775757379,0.489373010800796
2561,0.0157198955602054,0.0781413069670085,0.282725474177722,0.0125672288059425,0.176192342956584,0.434653751532539
2562,0.195704942428071,0.350218968637078,0.0361356937580016,0.0807158372720033,0.282730257582043,0.0544943003228032
2563,0.519315984634472,0.0997761900451627,0.142223557321585,0.106960044190453,0.0940160270802243,0.0377081967281027
2564,0.149669618463121,0.0791667285007795,0.0850700996242401,0.399028645312947,0.149312298113486,0.137752609985427
2565,0.0358587111239955,0.111573798996535,0.155699517995607,0.0643081551413174,0.223476002954096,0.40908381378845
2566,0.0214388650755628,0.0575171913240133,0.161336027184848,0.0555449196074153,0.189632581905718,0.514530414902443
2567,0.0297152589965178,0.154349739711802,0.138918387401706,0.0414049044109193,0.160288730087704,0.47532297939135
2568,0.0131850669958349,0.0735822734155509,0.0759709976072761,0.0263452126582528,0.335792213424495,0.475124235898591
2569,0.0802577360945111,0.146425262115517,0.158027202402962,0.0301706605910241,0.123814828292412,0.461304310503573
2570,0.0358100377941661,0.696581760441586,0.0522261451542153,0.00895650447061064,0.0732760533607895,0.133149498778632
2571,0.0476496240817482,0.0792838775031255,0.0292079409052563,0.185378069016649,0.408339919771883,0.250140568721338
2572,0.0843789877148963,0.0689499510609912,0.273425777644548,0.0784455623484677,0.111400107972451,0.383399613258646
2573,0.0471586385191806,0.21946845693025,0.0798633431433267,0.0213574825427802,0.172742158266789,0.459409920597673
2574,0.0265365256649036,0.0493083424598475,0.0348042380098607,0.149626387503059,0.612446066681244,0.127278439681085
2575,0.0182317333295493,0.0203308666548238,0.0193935697187173,0.0968166134819489,0.67530192066703,0.169925296147931
2576,0.320124228472824,0.36182225186479,0.189171078968413,0.0668780119712202,0.021300086798132,0.0407043419246215
2577,0.0323001569472318,0.289799564095597,0.448852151614896,0.0217439309330896,0.082153787374751,0.125150409034435
2578,0.00423692960700174,0.0134425392211376,0.0362066723172201,0.0107119170925635,0.105044223353399,0.830357718408678
2579,0.362087608737978,0.164494923645143,0.133844356184187,0.10441093073206,0.153831150308763,0.0813310303918693
2580,0.0425979893972668,0.408398127153831,0.118792628239121,0.0153077475888014,0.16448635778382,0.25041714983716
2581,0.00274218343154608,0.0218063794342957,0.0568814475342522,0.0252578287348129,0.283113400669453,0.61019876019564
2582,0.360414176942278,0.343685715827427,0.0850539356952119,0.0420271424963268,0.0898874321917918,0.078931596846964
2583,0.191475482438772,0.481366326808881,0.187542554470976,0.0253843240362687,0.0512141961687363,0.0630171160763668
2584,0.194534062990679,0.578300264425508,0.0827880607276599,0.0352765439169556,0.0638515708462774,0.0452494970929195
2585,0.0145608496614052,0.0684798706512437,0.0416873669223447,0.0795905447195959,0.488435487316154,0.307245880729257
2586,0.0357875990429016,0.232053828414548,0.0734663262519087,0.0247778490392154,0.155021568079426,0.478892829172001
2587,0.205292055229185,0.0544463110313777,0.0404831384468006,0.295501286339972,0.307116483296522,0.0971607256561434
2588,0.0247619262486208,0.0196870502571853,0.0164754940002361,0.211968100666883,0.656868195978959,0.0702392328481158
2589,0.119096983089259,0.115788061969422,0.0503944543966001,0.187791320693141,0.445742096271001,0.0811870835805771
2590,0.0232121906978367,0.0753500812079971,0.117941098614611,0.132376190481544,0.281011421854387,0.370109017143624
2591,0.0619605646882837,0.114388678293579,0.52388540910944,0.0260979822326887,0.0576764965025119,0.215990869173497
2592,0.00908194230422255,0.0134346859622683,0.00809061249362236,0.107900431530055,0.781414551460262,0.0800777762495703
2593,0.15323719135934,0.178155808106193,0.0788277703786898,0.0800902009839326,0.352563919088899,0.157125110082946
2594,0.05217935632442,0.10495213940672,0.0634329587082885,0.0504462890130653,0.251446859200646,0.47754239734686
2595,0.172731120841648,0.0726613455938322,0.20129221406551,0.337778396730947,0.115357252932325,0.100179669835738
2596,0.696339903525597,0.0699165470588425,0.0145841616839356,0.171573860413535,0.0367009592766228,0.0108845680414677
2597,0.0116489398830507,0.0412166097426089,0.196256656939072,0.0233466985875306,0.111591236892331,0.615939857955407
2598,0.0191420425062033,0.0971760896229662,0.0633817897069062,0.0189324505933583,0.190465109536895,0.610902518033671
2599,0.293465111360559,0.376260594068571,0.034202660888628,0.0699509383952247,0.172466126240524,0.0536545690464931
2600,0.00622820031379611,0.0451052936520855,0.0716545596848176,0.0412898119279119,0.641818780560061,0.193903353861328
2601,0.0248271576707104,0.0619785604472029,0.206567366663812,0.0176174393047609,0.100834441446422,0.588175034467092
2602,0.0287003961972439,0.1591225430861,0.147613524968175,0.0417528877392739,0.211549023006899,0.411261625002308
2603,0.0318485217829944,0.704411088487785,0.0244933108406727,0.0202872905790627,0.147373114604782,0.071586673704704
2604,0.0587475840757222,0.0544675518915411,0.382338608065853,0.264058579636589,0.116506094191606,0.123881582138689
2605,0.0027517696201614,0.0546133894352333,0.175836333637702,0.0357751598909924,0.252002529937413,0.479020817478498
2606,0.030030654402191,0.0941229344791237,0.202116764937855,0.0355064682693141,0.133082471121252,0.505140706790264
2607,0.0254295947628836,0.0327161404209757,0.0638537526658235,0.0645204892681678,0.248496572859092,0.564983450023057
2608,0.187127047840516,0.232759449514303,0.06184382460253,0.167745682157906,0.156226379211517,0.194297616673229
2609,0.0161502860780125,0.0324322893952856,0.032551243028947,0.126318822141329,0.594883772812678,0.197663586543747
2610,0.0757796807975283,0.217487262683853,0.0740038010030277,0.180125319438454,0.329588177363843,0.123015758713294
2611,0.03413705113106,0.259721578884444,0.332307419293634,0.0808679786540934,0.0704723434112516,0.222493628625517
2612,0.0321792596421403,0.192760883673384,0.15043137415934,0.0610254172773516,0.250893149275563,0.312709915972221
2613,0.661637125695778,0.202646019156243,0.0186679052112684,0.0552722919964735,0.0534634879593821,0.0083131699808556
2614,0.0933250626261679,0.127110747253963,0.0811802159142239,0.0968285492806721,0.323348604713785,0.278206820211188
2615,0.619130021542351,0.138062500966827,0.0845920626606484,0.0546644128866259,0.0655390456629564,0.0380119562805913
2616,0.021331223040781,0.0517237067650591,0.0871084756163836,0.074968210998813,0.310824171602852,0.454044211976111
2617,0.427320266632085,0.358820886456998,0.0787028750076016,0.0320014203502948,0.0789417775425637,0.0242127740104565
2618,0.113291830555132,0.11813370702192,0.0661736094033249,0.119461174237416,0.37301374923774,0.209925929544468
2619,0.0133897265967036,0.0147067870308133,0.0152266080048643,0.0938682795451348,0.65105972253989,0.211748876282594
2620,0.0380200629914884,0.135894772499147,0.253634569955152,0.0555141444936411,0.307300927491593,0.209635522568979
2621,0.04613211778688,0.110428535711985,0.026591150766842,0.113504167507765,0.616270207759821,0.0870738204667068
2622,0.00275125989250207,0.00506549078460084,0.0190189263179967,0.0105017536964161,0.0823639717431045,0.88029859756538
2623,0.470254821421708,0.256156009568584,0.0308226784814578,0.0899230972632952,0.126147509666531,0.0266958835984244
2624,0.0130660662893738,0.053988610511159,0.150908346589094,0.0241687585151615,0.130082357245356,0.627785860849855
2625,0.202528153890475,0.331430785314966,0.336691472293653,0.0330686930520755,0.0461449463768238,0.0501359490720068
2626,0.00632122270782716,0.0210677368441017,0.0451616498111411,0.0162807115028007,0.151790922795221,0.759377756338908
2627,0.126291962213358,0.231475095722614,0.407881226433742,0.038583455718453,0.0730045531161821,0.122763706795651
2628,0.170037268880168,0.383735650827629,0.0344538384383172,0.139444440573327,0.203512265689843,0.0688165355907157
2629,0.0192283907436794,0.161470476104987,0.100635804739975,0.0254570117414957,0.274725546783461,0.418482769886402
2630,0.17097340146088,0.0612148139239769,0.105563913486106,0.0860030150358961,0.229416713957097,0.346828142136045
2631,0.0271878241068391,0.286239383228742,0.23340575154334,0.0355975593074928,0.164757142083719,0.252812339729866
2632,0.0101238681360262,0.0321378115886452,0.0525988898419041,0.0281839251785688,0.191202539624022,0.685752965630834
2633,0.103289916103693,0.4196908216992,0.114234589615647,0.0539550344954729,0.183589788703314,0.125239849382672
2634,0.0371504372789785,0.149148882499214,0.237056746295281,0.0878978012569984,0.148493667495865,0.340252465173664
2635,0.0641329748265445,0.182770891181777,0.101768420638742,0.0846961543755473,0.353046300070109,0.21358525890728
2636,0.0760660066402584,0.071969496672817,0.177237770865355,0.280178434936968,0.193270966752995,0.201277324131606
2637,0.0317354250680439,0.0623625874119655,0.0231608946307294,0.0920015984012738,0.637839266769169,0.152900227718818
2638,0.065320564858551,0.043948895366905,0.145851960311025,0.251356344911562,0.188157735777773,0.305364498774183
2639,0.153147262627815,0.0730869459463406,0.0646972202347287,0.263686472223415,0.324245843432479,0.121136255535222
2640,0.0192268598009482,0.0322726427669762,0.049694411392947,0.0278697723354541,0.109295930816527,0.761640382887148
2641,0.415831137036948,0.11654841936532,0.164440360806244,0.0733480128305934,0.141983264854051,0.0878488051068445
2642,0.0112684647630057,0.0861975772599458,0.0797679931326787,0.0219837845657092,0.196251986792443,0.604530193486218
2643,0.434660227285309,0.384510287587766,0.0135468043747305,0.0690813372730236,0.0745528239866385,0.0236485194925327
2644,0.00824616598011463,0.267974127202517,0.0681740823905044,0.0209328853412656,0.251015332379046,0.383657406706552
2645,0.0531722416188797,0.0469711763744649,0.0335213752402369,0.0926837921506701,0.458231470901066,0.315419943714683
2646,0.00780012417771875,0.0349844508108945,0.200260361728993,0.0316539689279416,0.0900530414946136,0.635248052859839
2647,0.0435988578686619,0.0608308533009327,0.108574998068602,0.0834446424062364,0.308546686575762,0.395003961779805
2648,0.141898921446292,0.17511315482186,0.600098716429817,0.0224099508129456,0.0238370630258788,0.0366421934632066
2649,0.0328818821539958,0.0482086914126071,0.0752338192903799,0.0737912506208505,0.238376437849753,0.531507918672413
2650,0.0616757079142618,0.0426790783902493,0.164471179715359,0.0944978828913954,0.168375489447061,0.468300661641674
2651,0.0101260868568928,0.0422244087876339,0.0481396008810536,0.0695027630705983,0.420658094302669,0.409349046101153
2652,0.0221634829139365,0.120522503598973,0.0799339370510075,0.0422228241808629,0.411485420445681,0.32367183180954
2653,0.371927420253029,0.211365854945279,0.0554736605628556,0.0788934849850858,0.149822251435773,0.132517327817977
2654,0.00619562965552081,0.0322403310811562,0.0434257321108758,0.0219147431697294,0.139504057115282,0.756719506867435
2655,0.697033085737192,0.12924021864434,0.0156837258417936,0.0701451976522746,0.0756568955785671,0.0122408765458326
2656,0.0279381863786872,0.104382603003183,0.050121440677756,0.0402389588857508,0.495362628875972,0.281956182178651
2657,0.0128640333559657,0.0538302518894676,0.173548715082723,0.0244177306012998,0.137820926617315,0.597518342453229
2658,0.125085272661914,0.0850456804222536,0.0930310454882006,0.368797033576938,0.214260525299052,0.113780442551642
2659,0.450835793662966,0.112836940817025,0.0435782444939915,0.318238416163708,0.0469212136763485,0.0275893911859621
2660,0.013457205828323,0.0322242331326486,0.061359314248655,0.0285346175196866,0.233519617649062,0.630905011621625
2661,0.0191604614414639,0.0527235444726046,0.208885790975673,0.0317584246709503,0.107215749381613,0.580256029057695
2662,0.0111786907644222,0.077489102651354,0.128540987371105,0.0303242976670949,0.166373682501016,0.586093239045008
2663,0.012957520773219,0.0431484455569334,0.0676160676956472,0.0444455746928342,0.196339208546199,0.635493182735167
2664,0.0428977319846374,0.161306103876812,0.0407992371757329,0.071230996312742,0.512887434023241,0.170878496626835
2665,0.240630289592426,0.246394973726614,0.241540386811774,0.0718339519840162,0.122571103581418,0.0770292943037519
2666,0.00372797907728354,0.01197912467424,0.0866798727667976,0.00658367529467577,0.0252587276219118,0.865770620565091
2667,0.0418822646773598,0.187291976851998,0.36746627808448,0.0414667170949523,0.176616658965377,0.185276104325833
2668,0.00897666694471946,0.0624556419205289,0.270440498450033,0.0148844517785067,0.0743313966296653,0.568911344276546
2669,0.0769654919959529,0.372002999073774,0.164185145765213,0.0279982099643765,0.0944097817780082,0.264438371422676
2670,0.0162018871643524,0.0532337092401318,0.185414316385892,0.0408512591463891,0.153999103394892,0.550299724668343
2671,0.0330960915527384,0.0749872764516791,0.102859681587682,0.106155315655454,0.235012163050404,0.447889471702043
2672,0.013669788079071,0.045194263082098,0.146781153862638,0.0216646914339506,0.111991794278581,0.660698309263661
2673,0.237491198006705,0.23665803134312,0.0708883122503892,0.122930222387594,0.23872853373845,0.0933037022737422
2674,0.0125866900661847,0.0460788967480097,0.0841940440478202,0.0842360018205813,0.342431337695922,0.430473029621482
2675,0.749751903416715,0.133187815140764,0.00725072599153786,0.0814368834993276,0.0199589220262158,0.00841374992543995
2676,0.032637564668946,0.0808358180221372,0.11429745375696,0.147347562592212,0.385231717309247,0.239649883650496
2677,0.0673199891784515,0.0838835330974497,0.282832891250901,0.182392488643571,0.246926962376272,0.136644135453355
2678,0.0344084172255506,0.0873714684229148,0.249123242775207,0.0667624162455168,0.328128570575747,0.234205884755063
2679,0.00775177286673063,0.0100160393515569,0.0172816209741564,0.0320302268536172,0.353486464477943,0.579433875475996
2680,0.0950341695299314,0.0740893164846602,0.301563873516603,0.378092858757714,0.0703142083192333,0.0809055733918584
2681,0.0208916147045376,0.246827680720337,0.119264575108111,0.0170204562261168,0.274620031795377,0.32137564144552
2682,0.0126272705945471,0.0205860546456367,0.0974573082282663,0.111820771556727,0.170736026166127,0.586772568808696
2683,0.642726301010438,0.100032823643284,0.0222527421037343,0.149203104045833,0.0720158922918323,0.0137691369048786
2684,0.0170882275499924,0.0425433186285168,0.0430639963858342,0.0537031104182729,0.415401258292798,0.428200088724586
2685,0.0814796849504232,0.0546373899336087,0.366886331349442,0.0406329905399738,0.0708126169596444,0.385550986266908
2686,0.0146780213546631,0.0825688553109575,0.0920109754626991,0.0220907188099753,0.12691516145858,0.661736267603125
2687,0.336946797656579,0.23440963325694,0.0930329335723293,0.151497020366702,0.131963906033106,0.0521497091143438
2688,0.0147287656886434,0.133546131254999,0.0651443094366824,0.088889115233378,0.448896966469896,0.248794711916402
2689,0.109627668186987,0.569513983763694,0.0910808311483314,0.0555280182458983,0.122648976893516,0.0516005217615729
2690,0.0214785406831699,0.0342181826627581,0.0641275880655503,0.233705144029008,0.448351054252717,0.198119490306797
2691,0.0490766056846446,0.181735079369837,0.142383628466874,0.0352677061755292,0.29147363376004,0.300063346543075
2692,0.141933068141021,0.121927718374216,0.24017654063385,0.0571016930453037,0.156199320514391,0.282661659291218
2693,0.028638094755227,0.0563491596367921,0.0802833538791818,0.0422509929502814,0.11717251514229,0.675305883636228
2694,0.00500175296228917,0.0128398091080768,0.0194630301626979,0.0424641095816768,0.372996512436037,0.547234785749222
2695,0.667476042802039,0.132794036133762,0.0349536769005728,0.0767447967143221,0.0621220798810915,0.0259093675682121
2696,0.0273877893554878,0.144560572821429,0.322695157556211,0.0290020464212896,0.0649310305590965,0.411423403286486
2697,0.11438938929375,0.304359346820044,0.240829386321004,0.0484101989122191,0.137104728502569,0.154906950150413
2698,0.0101218052248029,0.0363308711031435,0.230633385938503,0.0207565142591038,0.371256107535935,0.330901315938512
2699,0.0113722449913066,0.228326506326726,0.591472138848227,0.0041187140791064,0.0255085661735372,0.139201829581097
2700,0.00529910374368457,0.0556307020221089,0.030746190945947,0.0107662358726883,0.291132858259579,0.606424909155992
2701,0.0122216466494558,0.03387289388244,0.123701275784018,0.0481825336165549,0.163067922008477,0.618953728059054
2702,0.541123866836887,0.129257831529423,0.125666485320947,0.0679098314114129,0.0695848636700076,0.066457121231322
2703,0.131431549560791,0.0741356563754513,0.128401389794682,0.152706597244666,0.346029868207215,0.167294938817196
2704,0.0613563234109457,0.203378042440836,0.584736100459763,0.0249759073494764,0.0459853951802554,0.0795682311587232
2705,0.0123007942907914,0.126684146061846,0.407930985729321,0.0224497432232854,0.0778758631809751,0.352758467513782
2706,0.021631329684717,0.0434201660680393,0.26405341733617,0.170199369534976,0.188436599716246,0.312259117659851
2707,0.0100504367590162,0.0163048203427744,0.0125813340927891,0.059012341617085,0.796427531894092,0.105623535294243
2708,0.337717477112111,0.220103690722586,0.0790071362549856,0.15757359763847,0.167999817409465,0.0375982808623816
2709,0.03425920580982,0.219445356165622,0.436591658995709,0.0329844993716503,0.073449139229752,0.203270140427447
2710,0.0619947480290952,0.0523910018527103,0.376837076445941,0.0400267482698662,0.0573726174578296,0.411377807944558
2711,0.21191735564972,0.136226627468807,0.0638154592035168,0.118028888030061,0.270082117755836,0.199929551892059
2712,0.212412612585159,0.0966167713877706,0.0582587035647427,0.38521324420208,0.184371975491689,0.0631266927685589
2713,0.04290416481731,0.125018989734136,0.339249152168591,0.0742417663559012,0.114561045291877,0.304024881632185
2714,0.0105510054602494,0.126814121697292,0.350740373475215,0.0144069306778692,0.145334077467942,0.352153491221432
2715,0.0143839420685846,0.0890610954597096,0.398809660940012,0.0404303473547791,0.232574841788909,0.224740112388006
2716,0.0336938981374547,0.0450817769884581,0.0363098918720932,0.0698450183283513,0.426653892819994,0.388415521853649
2717,0.011387608053869,0.0235874990093943,0.0450768996501499,0.0341313605118525,0.210551062506978,0.675265570267756
2718,0.0372811882092596,0.0441266872197332,0.187877522719249,0.0738675508697273,0.17058699296764,0.486260058014391
2719,0.0316664049223701,0.110491062141904,0.127554890014396,0.0555972103729981,0.291330189177456,0.383360243370876
2720,0.34050111420977,0.0916963951958576,0.128809362617572,0.100416809782974,0.189642893847042,0.148933424346784
2721,0.0284902860752524,0.0869624163755889,0.143831706619981,0.0609951837146722,0.241705362989922,0.438015044224584
2722,0.271270896900303,0.455665366489347,0.148750048471558,0.0136056179647995,0.0720252109236376,0.0386828592503548
2723,0.0399643912839984,0.259147286365588,0.392806418544712,0.0330874349033387,0.0734505808429944,0.201543888059369
2724,0.60089787037838,0.132257900533683,0.0440318763678959,0.127772521800855,0.0769673770725254,0.0180724538466616
2725,0.390823725462006,0.483344941040936,0.013542329926976,0.0594268933276512,0.0386913111905975,0.0141707990518342
2726,0.0329406142227999,0.0846294024571866,0.0636574708385822,0.0958902138681914,0.653989822464773,0.0688924761484667
2727,0.00752143596391274,0.0422150387192562,0.0584752143438345,0.0561531132767771,0.336238143426947,0.499397054269272
2728,0.0326210094471524,0.0623188368872781,0.246448982512796,0.0472204298157389,0.0799898068980114,0.531400934439024
2729,0.276101599064885,0.281241638354519,0.0460714678255241,0.0843237090556855,0.234596229947686,0.0776653557517012
2730,0.0086990964423146,0.0416294805262751,0.0881167404537623,0.0556532729687061,0.29112042313926,0.514780986469682
2731,0.0990179266326724,0.154006579855099,0.0947190190041361,0.214412324981383,0.33428500666481,0.1035591428619
2732,0.0204511260777643,0.076149576711727,0.32330607187206,0.019106959485701,0.0835978291646653,0.477388436688082
2733,0.0316703174620692,0.114579912630837,0.111413208425284,0.241421760078529,0.417129475146854,0.0837853262564258
2734,0.00931151166075241,0.916101513192527,0.0180339904324969,0.00210529400035805,0.0283679377351445,0.0260797529787215
2735,0.0400096608822368,0.373966241731215,0.172908833166403,0.0156821372003104,0.117649067229413,0.279784059790422
2736,0.0532679307935407,0.092498270345848,0.0585453651748561,0.289297712831179,0.422742655977719,0.0836480648768577
2737,0.104974181471895,0.203378974721481,0.317442953059745,0.0181011591738549,0.192772064268277,0.163330667304747
2738,0.0255600174010361,0.0857614215495077,0.11382073174081,0.0338973263329101,0.201426600126938,0.539533902848799
2739,0.424882870725478,0.369735588906666,0.0463833118214751,0.0323728207001439,0.0954544194177302,0.0311709884285071
2740,0.220132220873192,0.296076194788128,0.147275942770829,0.0885593480600325,0.140632128133434,0.107324165374384
2741,0.115735416488522,0.252521411943392,0.167560603114079,0.0744910231415014,0.184391623077104,0.205299922235402
2742,0.0440980281981923,0.104020087129568,0.067439666802683,0.0827931333142476,0.485790577579751,0.215858506975558
2743,0.279804727222542,0.165313402122602,0.128085562036468,0.158387362320383,0.147573126776981,0.120835819521023
2744,0.0141723071984527,0.0651103831253239,0.0365574297784462,0.164235205045375,0.554651116053738,0.165273558798664
2745,0.00312874082751221,0.0271960617316548,0.403429710440933,0.0653975179555455,0.278282115356796,0.222565853687558
2746,0.0167119763436677,0.0536274266602695,0.119860402213013,0.0322708782085686,0.135198436999509,0.642330879574972
2747,0.0199685958993125,0.0297509939942759,0.021602373910158,0.0525907557605121,0.57226922594563,0.303818054490111
2748,0.00803142439372013,0.0453444959400438,0.0439965201500001,0.0561849406441071,0.616331497782893,0.230111121089235
2749,0.276953283442271,0.177625080373157,0.0436402797096592,0.237740207834006,0.157956965834532,0.106084182806375
2750,0.0159816202997094,0.115749806519836,0.219980245837829,0.0600352492128742,0.163794677654,0.424458400475752
2751,0.158797991638325,0.164660107084574,0.0934999279495813,0.198343280508739,0.3081920064916,0.0765066863271809
2752,0.0500586654949835,0.117554078658131,0.220682016494185,0.106816442363762,0.136089013604086,0.368799783384853
2753,0.0369614774393806,0.0842844077109681,0.0599629859221793,0.12920569889624,0.552220279251435,0.137365150779796
2754,0.023695613091427,0.314171056241544,0.0610900890070617,0.0212178274500676,0.454543280822594,0.125282133387306
2755,0.0018825741297177,0.00679000920674049,0.0279493456729446,0.0123173271013662,0.221801637470941,0.72925910641829
2756,0.00536914967299637,0.0156455026016622,0.110784328885697,0.0128091492543922,0.0537271331919576,0.801664736393295
2757,0.0319350777419308,0.27414448597559,0.0689712586902818,0.0414839300275933,0.290671985044282,0.292793262520322
2758,0.0446035116003721,0.300581108789949,0.173924937799664,0.0259795054816624,0.266309814096345,0.188601122232007
2759,0.0294059719839633,0.276807117232875,0.0758194666472792,0.0191473940831867,0.179393020773985,0.41942702927871
