"CUS_ID","F20-","F30","F30+","M20-","M30","M30+"
2526,0.102195498121865,0.247253571174328,0.0735197931056268,0.0706121363983807,0.338911845382303,0.167507155817496
2527,0.675375548530188,0.110928050935827,0.0546044165312221,0.0360063136900306,0.06720546677467,0.0558802035380629
2528,0.00352164971297795,0.00931062006972778,0.0174248600544326,0.0260053902703353,0.136770010443411,0.806967469449116
2529,0.078452670039516,0.128951116149788,0.276532350801084,0.0772766373805732,0.144730051891528,0.294057173737512
2530,0.00307157685059609,0.00775629793341969,0.113236989506218,0.00915122670314343,0.0787143880558041,0.788069520950819
2531,0.0351207067144893,0.199026628195924,0.108423966913601,0.0604381565033436,0.376079842211195,0.220910699461448
2532,0.0272199313359587,0.214360989706685,0.143938345386463,0.0495245928532743,0.223301206432802,0.341654934284817
2533,0.000580161971084148,0.00268617708865523,0.0202493727966642,0.00220920258831836,0.0213750206135597,0.952900064941718
2534,0.265989622028417,0.130340151926272,0.111546321366398,0.299908090038027,0.103681927476602,0.0885338871642822
2535,0.0396501632019296,0.102571464508657,0.124049735420397,0.0348243869478829,0.146042556072061,0.552861693849072
2536,0.0864368486836627,0.263260665628022,0.0896822708910403,0.0678165660874273,0.202963166902749,0.289840481807098
2537,0.0251104739855899,0.833779448307487,0.0585950428522813,0.00430754823142735,0.0556541319976838,0.0225533546255304
2538,0.367686677721025,0.116067126444468,0.0445541105419061,0.101760657098092,0.264978255630584,0.104953172563925
2539,0.132521997049549,0.342996024628668,0.200950655866825,0.0390389295027407,0.182062050220026,0.102430342732192
2540,0.397326903991781,0.10686769069624,0.0342753219859299,0.149213538823277,0.253235812912439,0.059080731590333
2541,0.0749095848216658,0.0411536718325139,0.0125450351360916,0.587521104217045,0.256225366988057,0.0276452370046269
2542,0.0930285302808109,0.461407112922602,0.0284874130767242,0.0234560253940348,0.363001231185728,0.0306196871400997
2543,0.00745365462068973,0.017732828761259,0.0904876578120857,0.00534052668150412,0.239664648656519,0.639320683467943
2544,0.0861714048676789,0.0935522768730261,0.115682914657908,0.29098885146768,0.131301238019562,0.282303314114146
2545,0.0288276816404249,0.311291025368061,0.0482556633402589,0.0133859605577359,0.390138824111857,0.208100844981663
2546,0.036366766436006,0.0530052582953048,0.0276021859405694,0.293655026648458,0.519622302253679,0.0697484604259827
2547,0.0493952496525821,0.130647907909219,0.354520887650453,0.0283998927322934,0.166957612137899,0.270078449917553
2548,0.0634462378307529,0.0505135435639722,0.0502964346119241,0.339068525813636,0.431797736159751,0.064877522019964
2549,0.00980455697553566,0.0526618983349673,0.0298751150089872,0.0372822248569079,0.378508286557459,0.491867918266143
2550,0.00821900669341742,0.0158942219155949,0.0184581606614171,0.202536014412056,0.574996690020816,0.179895906296698
2551,0.264691214284826,0.22474556047702,0.0367334685095927,0.185139853699977,0.163922531130455,0.124767371898129
2552,0.0721562445832141,0.382982331545921,0.199927840144437,0.0195520466605543,0.149637764265412,0.175743772800462
2553,0.607311679863574,0.144998499460773,0.0376427186561166,0.085288826935139,0.107741135057678,0.0170171400267199
2554,0.0793361716746276,0.184071834222595,0.0707866690554013,0.117198708088826,0.449500701343927,0.099105915614623
2555,0.00803348354278126,0.0672677314605882,0.0435278932499683,0.0206045904652993,0.713042243469092,0.147524057812271
2556,0.0476693307591569,0.229705171387859,0.380478475993292,0.0261626389634245,0.167662807746471,0.148321575149797
2557,0.390931998031867,0.193299594238691,0.348292211812084,0.0225649264759978,0.0306687285303459,0.0142425409110145
2558,0.0156303461872092,0.03781109734179,0.821723893018511,0.0228796839355493,0.0437723784672053,0.0581826010497353
2559,0.0742969844904835,0.527725708809205,0.126337446710639,0.0186957367087003,0.0918701162947714,0.161074006986201
2560,0.00850936053798626,0.0885591460367765,0.0770080500642984,0.0146798966185533,0.197391662731854,0.613851884010532
2561,0.00698718905144229,0.0615007295610211,0.187275204906221,0.00463316967744093,0.117148941771574,0.622454765032301
2562,0.284909621302754,0.326150247918261,0.0265939219817092,0.0351334476271761,0.299887255669627,0.0273255055004722
2563,0.430281546323511,0.14870938002867,0.227968023945239,0.0718941750653937,0.0684797906323676,0.0526670840048189
2564,0.162726479906324,0.0502270375732042,0.0474040277360795,0.594306566773261,0.0814666541991926,0.063869233811939
2565,0.0234831726331661,0.123016716110043,0.0935473383600706,0.0480040318242538,0.267114271990874,0.444834469081593
2566,0.00822166552728356,0.0328929909790304,0.150537091659091,0.0510590472009278,0.195220247931951,0.562068956701717
2567,0.027424805950641,0.148939648096393,0.142631279042623,0.025215183516933,0.165343851260408,0.490445232133001
2568,0.0166202702187777,0.0683958577889478,0.0549261870942362,0.0156079007073779,0.315426023296384,0.529023760894276
2569,0.0309021477256095,0.0692664784906218,0.128371109263129,0.0130567801859049,0.142870132652732,0.615533351682003
2570,0.0117928500343324,0.813504785413241,0.0311445560309991,0.00331431420350683,0.0702517144247325,0.0699917798931877
2571,0.11431546403905,0.117598830605915,0.0218259611268337,0.217685268733304,0.355289970945251,0.173284504549646
2572,0.0521614208960364,0.0373558473620732,0.503130804211102,0.0437636273558916,0.0744112509914529,0.289177049183444
2573,0.0398047858586291,0.295292353349269,0.0457682021534996,0.0203357724842097,0.323353476013261,0.275445410141131
2574,0.0480869031381038,0.0683405831188161,0.0207889347593114,0.373066547435457,0.414256507384154,0.0754605241641573
2575,0.0217404279432034,0.0288843561227213,0.0183784848794303,0.139239573119952,0.67280827903442,0.118948878900274
2576,0.381837281738133,0.335205442968816,0.101059059680873,0.0674503233085084,0.05675024886735,0.0576976434363205
2577,0.0340735165137071,0.262298724345062,0.379565490731211,0.0184539931999171,0.153425081893971,0.152183193316133
2578,0.000644040898960392,0.00368893228905786,0.0142443812670003,0.00337914901930052,0.0885639015688713,0.88947959495681
2579,0.372293907273678,0.131772268796411,0.264410441463557,0.0491492642357826,0.0882014366239977,0.094172681606573
2580,0.0374478166014642,0.331009685782633,0.191075745544619,0.0118437778114316,0.191192992977241,0.237429981282611
2581,0.00172953537020822,0.020894403849667,0.0665569022275202,0.047478488223474,0.567953494815824,0.295387175513306
2582,0.156073262688596,0.436325824961883,0.0864373717275335,0.0452624466106385,0.220574230086478,0.0553268639248707
2583,0.0935181453505146,0.518953698877705,0.170666368212405,0.02076991569285,0.108735351646093,0.0873565202204323
2584,0.249267786903743,0.498596416459858,0.063728472004811,0.0423736736036947,0.114795326303166,0.0312383247247273
2585,0.00553351082200221,0.0434168250622826,0.0275146113828173,0.0414610451474506,0.579995425362189,0.302078582223259
2586,0.0458037156231865,0.265924721861354,0.112362366363846,0.0293476501505378,0.213296858076361,0.333264687924715
2587,0.187803063085062,0.0549956729718491,0.0309624159653824,0.342121051474621,0.271217681142286,0.1129001153608
2588,0.0414916064995436,0.0293647213702051,0.0111339717704115,0.248441598497937,0.555138462558313,0.114429639303591
2589,0.0838100826390578,0.121753899255587,0.0290445813678525,0.122902868444903,0.530627218131843,0.111861350160756
2590,0.0113255384602743,0.0674816219465837,0.128621041001128,0.0738191166128606,0.174711624253062,0.544041057726092
2591,0.0706848462799015,0.0942441870857623,0.351417922413579,0.0193639566836652,0.0664619977602159,0.397827089776877
2592,0.0119430492263169,0.0242030434660515,0.00855089081040129,0.190995021349436,0.575344826236912,0.188963168910883
2593,0.275365584124143,0.175675274431077,0.0511574404041662,0.20993286427923,0.239521140863539,0.0483476958978449
2594,0.0195397157045101,0.0827992025171187,0.0482151708530041,0.0361021294732094,0.430841353182741,0.382502428269416
2595,0.0995533437339179,0.0598632804377017,0.283306902701849,0.302619411789643,0.106576038842508,0.14808102249438
2596,0.822471254991793,0.0513289313666165,0.00709357887037441,0.0925280800537346,0.0235236518935982,0.00305450282388373
2597,0.00504191022467443,0.0356104962619266,0.234153379359948,0.0110654791252832,0.0903648004049627,0.623763934623205
2598,0.00872033773332863,0.105309571359296,0.147040525766566,0.0104715116445215,0.198487188287675,0.529970865208613
2599,0.193908021245092,0.296200431267614,0.0664616744078438,0.214537473016728,0.167329475503491,0.061562924559231
2600,0.00455670230589422,0.0261542419809037,0.0550312557447538,0.014455250561623,0.828337416768379,0.0714651326384458
2601,0.0178680255138329,0.0468584592309583,0.141637068189854,0.00952396761665179,0.0847362597671849,0.699376219681518
2602,0.0226743949662556,0.126533349765628,0.138529123591965,0.0310698046614829,0.25766424866311,0.423529078351558
2603,0.0216263127310188,0.56017330548225,0.0217194581654753,0.0102040207640895,0.342946290567331,0.0433306122898354
2604,0.0268457807242518,0.096943862886222,0.358367831192086,0.156414286353667,0.0844867079976654,0.276941530846108
2605,0.00019088221771542,0.0199187848040888,0.204544227910987,0.00834092395543635,0.182057154976477,0.584948026135295
2606,0.0320363499440427,0.10835746523014,0.106180365231476,0.0308692863877553,0.235379741288655,0.487176791917932
2607,0.00798022940522265,0.0293125062544791,0.0595349848642992,0.0292231623956747,0.169419971079002,0.704529146001322
2608,0.240408758727701,0.220612196532117,0.0606742834291876,0.139582587738766,0.21150233342911,0.127219840143119
2609,0.0211731806754329,0.0516272923949777,0.0496755931796854,0.098090214443404,0.422707944416935,0.356725774889565
2610,0.135888779258773,0.264850232586494,0.0614873921179559,0.128780757857617,0.287103638471923,0.121889199707236
2611,0.0319118114139281,0.121227849386684,0.27469388866594,0.0334166118148011,0.093111433410599,0.445638405308048
2612,0.0481564875132014,0.319613886061784,0.0967050671746911,0.0210701551528394,0.200371841523772,0.314082562573711
2613,0.557692910441882,0.280641893809162,0.0379850432885519,0.061275134534351,0.0524599739901751,0.00994504393587806
2614,0.138446202071416,0.108129253957846,0.0729099285393455,0.134970274817808,0.337738895775835,0.20780544483775
2615,0.600507815385974,0.205363814890922,0.0958402069359883,0.0295193825797109,0.0441674565040693,0.0246013237033349
2616,0.00973853834020569,0.0530145097451945,0.138561336931146,0.0463217535144475,0.37799257666915,0.374371284799856
2617,0.291211202075661,0.336291427543756,0.18458997692088,0.0301349931085104,0.11283277455012,0.0449396258010723
2618,0.118415188881914,0.0855678933893564,0.0696842740485253,0.0686193828333642,0.44736851473098,0.21034474611586
2619,0.0243221315425229,0.0341297410544203,0.0142680314284958,0.0551871817356884,0.718280504139714,0.153812410099158
2620,0.016571776620133,0.102714722075261,0.223210263045025,0.0185328994241572,0.340763647301867,0.298206691533557
2621,0.0193032425175445,0.0751824174550775,0.0142595285955198,0.0732438430753092,0.742906467810177,0.0751045005463718
2622,0.000972162210621218,0.00417895186668802,0.0147464568528614,0.00557056775822505,0.0889069572143077,0.885624904097297
2623,0.254890752785914,0.228124984623086,0.0395274923919778,0.0844371476340069,0.335122594452932,0.0578970281120837
2624,0.0113050149353852,0.0232163803355256,0.095183641039033,0.0260670399414543,0.0899664557090418,0.75426146803956
2625,0.0531347985876034,0.109744397178237,0.719910967476632,0.0200976444900413,0.0410982622005861,0.0560139300669006
2626,0.00504336404962282,0.0201780098550865,0.048936825479345,0.0154797369882165,0.285218332437497,0.625143731190232
2627,0.0502614711100802,0.141823114972755,0.456172961594441,0.0178675044168083,0.117871927165052,0.216003020740864
2628,0.127353218568435,0.142698358928222,0.0285676630261159,0.336083339474348,0.283320533933677,0.0819768860692014
2629,0.0172861425930575,0.276928935327855,0.0472086898070948,0.0237358930965972,0.384910709527877,0.249929629647519
2630,0.0782476212517498,0.0612875113445035,0.0711801111575821,0.0757179685611277,0.281605399364576,0.43196138832046
2631,0.0136269083418714,0.217830915554729,0.218045689149886,0.0159905352074319,0.325469273375119,0.209036678370963
2632,0.00386631397135033,0.0172080815021319,0.0393894686648076,0.0140656956888585,0.237483127833948,0.687987312338903
2633,0.103566572715245,0.349959727780175,0.0852420100023108,0.0622811813807441,0.293678219222353,0.105272288899173
2634,0.0262628438704035,0.116226110958705,0.265929880817613,0.0756211318598676,0.177679351022011,0.3382806814714
2635,0.0405455914219448,0.0982210141596866,0.04382195446439,0.0442308507185689,0.596646692284585,0.176533896950825
2636,0.0499026193317407,0.0929220990732822,0.170770519235526,0.070727330991775,0.316859311854091,0.298818119513585
2637,0.0141948777728877,0.0653710950012869,0.0163150033605105,0.035128070568433,0.668350232793683,0.200640720503199
2638,0.0752040033187373,0.0493355278008323,0.108868121666269,0.193680767520599,0.173422012296893,0.399489567396668
2639,0.108696747496954,0.0595608470614245,0.065068229704436,0.346646698192156,0.316390676965012,0.103636800580016
2640,0.0100119013103306,0.0266474376918672,0.0623323470589924,0.020973649070725,0.119901329078657,0.760133335789428
2641,0.468022146890965,0.178053775215734,0.121860738035981,0.0735483025683446,0.0853569740930161,0.0731580631959587
2642,0.00838943426040133,0.0517544401710653,0.0682606749502896,0.0120413238780698,0.305362229866864,0.55419189687331
2643,0.545114748233055,0.240158060593876,0.0235728822564485,0.113772539279528,0.062484459089469,0.0148973105476233
2644,0.00582451611502912,0.154598859045924,0.0414413164460631,0.0187759408787282,0.307823759840894,0.471535607673362
2645,0.0305275718471717,0.0621640883814469,0.0325590424653095,0.047779659666479,0.362984307784884,0.463985329854708
2646,0.00262252396837442,0.0199051966190437,0.0768110952429612,0.0233770762398772,0.0747759197813116,0.802508188148432
2647,0.0832777482125229,0.083765941592774,0.123413287504092,0.0956591308889386,0.322815833000341,0.291068058801332
2648,0.132003401011961,0.18895175173039,0.58815241765378,0.0060636212023195,0.0233449887520333,0.0614838196495159
2649,0.0302404737664651,0.0645098266723151,0.0618639189492082,0.0385740172628376,0.282381092573266,0.522430670775908
2650,0.0397963281369046,0.0223974742817667,0.162121097047494,0.0387879318692468,0.0976799910381028,0.639217177626485
2651,0.0139383586548548,0.0764733858037905,0.047726883774356,0.0470300822929114,0.547660501530543,0.267170787943545
2652,0.0111936131986034,0.192686306905578,0.0493473540350412,0.022656867589312,0.41111594217821,0.312999916093256
2653,0.28270792940215,0.226029364848063,0.104899293797563,0.065187048199593,0.170689968023848,0.150486395728783
2654,0.00451332328180962,0.0467256173285262,0.0493909090640551,0.0344610871540767,0.272761613342425,0.592147449829107
2655,0.59306188739656,0.146405906365248,0.0329264465975201,0.114562562560567,0.0955798910927891,0.0174633059873161
2656,0.0169125603475366,0.0709941311286392,0.0397609088050922,0.0268597563823109,0.559674937279319,0.285797706057102
2657,0.0063086132382688,0.0403824864224702,0.210673855961292,0.0110117098879439,0.114577024091681,0.617046310398344
2658,0.144703206894087,0.153885193865243,0.213707125025864,0.220476827918696,0.153980160875673,0.113247485420437
2659,0.205896259712335,0.065584653939219,0.0369812576800918,0.607263441797345,0.0450925913493653,0.0391817955216437
2660,0.00465727116019097,0.0284437456040402,0.0486422164087805,0.0130259936053129,0.304284171930124,0.600946601291551
2661,0.00281167811726204,0.0164832656174203,0.073415738438264,0.00689794380579644,0.0707954970132363,0.829595877008021
2662,0.00388294330834473,0.0452850163058624,0.112764175617225,0.00997435839976937,0.103843160725539,0.724250345643259
2663,0.0080470989909251,0.0435257040728007,0.0475973561194162,0.025402424718968,0.263574797660391,0.611852618437499
2664,0.0228899316759495,0.100887279915378,0.0224513203725363,0.0533826020603898,0.627409831446477,0.17297903452927
2665,0.252158163864678,0.28313625590509,0.139910740481461,0.0593475389313445,0.167152146034753,0.0982951547826731
2666,0.00152363482252198,0.00626859880444433,0.0703290362699172,0.00397625151109384,0.0179231421874807,0.899979336404542
2667,0.0411702383767463,0.178021866153571,0.456469178364622,0.0334110507194665,0.196707515788308,0.0942201505972862
2668,0.00751664940815963,0.0453633530038415,0.444337871907835,0.0112530176260009,0.0925453947181263,0.398983713336037
2669,0.106725715963506,0.241338221270208,0.151998573926826,0.0373632212845721,0.170032060934171,0.292542206620717
2670,0.0103475277644352,0.056758142925248,0.178060332831321,0.0210128566572368,0.19803634285429,0.535784796967469
2671,0.0232605963376441,0.09033651223536,0.0603311481823231,0.0794775933815433,0.392580115128827,0.354014034734303
2672,0.00367087747031936,0.0500730240157566,0.0925533696273714,0.00914247181350049,0.198124312889919,0.646435944183133
2673,0.316782983745256,0.23565547382346,0.0728618939966123,0.118406464394345,0.194372694248692,0.0619204897916351
2674,0.00983629398083528,0.0369365740331172,0.0561637194164057,0.129698958455442,0.472819792731084,0.294544661383116
2675,0.679239268439632,0.115724909979094,0.0116097608093599,0.148577128683571,0.0380404910876965,0.00680844100064695
2676,0.0184398963315784,0.0492260271714181,0.0609580473638582,0.093591519746136,0.488337111644814,0.289447397742196
2677,0.0561091808938372,0.124755540760758,0.373342950112,0.0386645161193511,0.321598184197407,0.0855296279166472
2678,0.0398843437193206,0.15001186938302,0.176487277202486,0.0444811845259191,0.375653024469214,0.21348230070004
2679,0.00574247452547261,0.022433325526272,0.0289931843786367,0.0218386715983784,0.391811578518719,0.529180765452521
2680,0.0607964096245231,0.0615272642217038,0.334318689385693,0.248031801911496,0.0932134441037918,0.202112390752793
2681,0.0103666959986997,0.143327479525576,0.0856072385122675,0.0224064095161242,0.405408520149552,0.33288365629778
2682,0.011472064547099,0.0271887603851485,0.0875029237482999,0.102559672998003,0.228688285989223,0.542588292332227
2683,0.545847945047094,0.12147340188503,0.0178990921641226,0.206778361695258,0.0969674836497023,0.0110337155587933
2684,0.0082932347617542,0.0371698474732271,0.0247310745273183,0.0439762825882892,0.53288440899188,0.352945151657531
2685,0.149253492365963,0.0768175020651653,0.170632838807555,0.0192883136504297,0.0802125373391722,0.503795315771715
2686,0.0207875683144636,0.154865512789345,0.108869478007762,0.0386113919288195,0.205365726291827,0.471500322667782
2687,0.20511836976418,0.228668061148259,0.170874153746591,0.160022351948666,0.183774310008955,0.0515427533833488
2688,0.0177663044804114,0.132547928720572,0.0612250810995044,0.174812229814534,0.493749179961156,0.119899275923822
2689,0.175146119226516,0.596301411392691,0.0450847999568109,0.0335005301688082,0.120551781023741,0.0294153582314334
2690,0.0171385419176633,0.0253332441169004,0.029067413312057,0.295262058712451,0.43068333142609,0.202515410514838
2691,0.0402185065320123,0.248017181144784,0.124806412133891,0.037559311298371,0.342683774966793,0.206714813924149
2692,0.0639057563394994,0.109774370351622,0.24202068262969,0.0334094256231325,0.206910772109728,0.343978992946328
2693,0.0480052103219833,0.0628984273699881,0.11410979791654,0.0427781025097858,0.188582445138302,0.5436260167434
2694,0.00650497139177872,0.0155064329866761,0.0319024696094007,0.0374764675734672,0.272432779120068,0.63617687931861
2695,0.593813825563675,0.149947413530787,0.0597931844316749,0.104660277392915,0.067410190298123,0.0243751087828261
2696,0.0213634498763024,0.0896091587461673,0.399555749400281,0.0156393581725729,0.113491678545317,0.360340605259359
2697,0.0544427205256821,0.186389777216048,0.271628752671124,0.0280766569173951,0.217099818083406,0.242362274586345
2698,0.008259699330997,0.0293387280525488,0.240541550416295,0.0279194823830879,0.314745746657046,0.379194793160026
2699,0.00510613317076334,0.12054636433502,0.597915474274735,0.00199695342769985,0.0269049343130169,0.247530140478764
2700,0.00246304318453934,0.0353106431363721,0.0259269837205289,0.00364823688259969,0.312382742019737,0.620268351056223
2701,0.0083907238686991,0.0604850530743569,0.187188871519386,0.037475996495698,0.23587392986965,0.470585425172209
2702,0.432879155991455,0.162082109017301,0.177148936668255,0.0618499120076802,0.0930659417566977,0.0729739445586112
2703,0.151572288433512,0.0806966192636626,0.110866018331568,0.108215279285315,0.277821544267248,0.270828250418694
2704,0.0312135812410194,0.185622418563562,0.626919657667827,0.0227544336201587,0.0556773846287138,0.0778125242787192
2705,0.0101074133765636,0.120558560090698,0.40330258452592,0.0134453115619432,0.125159713873446,0.327426416571429
2706,0.00615891771006069,0.0552359285018313,0.247447841120701,0.128005404530533,0.190877310909386,0.372274597227489
2707,0.0091472172619737,0.0404534438235781,0.0127260113968493,0.07951755441228,0.740595502211693,0.117560270893626
2708,0.499861778344299,0.27668806815923,0.0586538337716441,0.0613844542096185,0.0817952189808582,0.0216166465343504
2709,0.0462600260587569,0.187560902348766,0.274200348147335,0.0219674246983182,0.124571756372862,0.345439542373962
2710,0.0425088075095996,0.0247555190536633,0.212596956569222,0.0285215561659563,0.0495019150868472,0.642115245614712
2711,0.124655908725243,0.103744436505248,0.129184746590559,0.0629754361566627,0.284936887291093,0.294502584731195
2712,0.188170960750817,0.066125212687227,0.0565736760415065,0.34760454339873,0.229040040382901,0.112485566738818
2713,0.128934787854437,0.180771665715323,0.274813988813354,0.0635954639584598,0.108789256284418,0.243094837374007
2714,0.00307664420408023,0.0639417217672094,0.191069554477091,0.00830884276076477,0.0955324589169656,0.638070777873889
2715,0.00991936840092273,0.0830296835773362,0.347095158559035,0.025902300627769,0.307274722395297,0.22677876643964
2716,0.0211633749827782,0.0603277217945518,0.0357453215906661,0.0504028265680077,0.49753104135708,0.334829713706917
2717,0.00896383604757599,0.0476993598400081,0.0541574046429398,0.0279453744316378,0.338844098835956,0.522389926201882
2718,0.0307185124117919,0.0648990407678089,0.209257511282659,0.0707067132524521,0.162782680893974,0.461635541391314
2719,0.0269551474515724,0.120674927018255,0.181143426504051,0.0390402773026696,0.374156927883121,0.258029293840331
2720,0.0838419180336551,0.065106452107762,0.198096530049727,0.0810349220420167,0.276887379289197,0.295032798477642
2721,0.00817904971079427,0.0373689598452335,0.0805443308066054,0.023262221281086,0.318106358656947,0.532539079699334
2722,0.260923946055548,0.469360886833122,0.149081750617035,0.0128789303874311,0.083257459135714,0.02449702697115
2723,0.0439371468839135,0.199283783777566,0.132593060527925,0.0267813136709042,0.177092457392865,0.420312237746827
2724,0.647474323002811,0.0963814783862486,0.0329561612712375,0.165519385687515,0.0433990276311837,0.0142696240210047
2725,0.361066060088698,0.294096759086511,0.038282320519227,0.220007410360141,0.061292858677898,0.0252545912675245
2726,0.0218845716338264,0.0601597840337781,0.0264978360684527,0.0712580024986311,0.773295450944308,0.0469043548210034
2727,0.00784575178009622,0.0588747963215088,0.0516447421318182,0.0552756645712213,0.430467736013229,0.395891309182127
2728,0.0176654297629398,0.0393106382868284,0.142342765593061,0.0474933441446441,0.110032836496936,0.643154985715591
2729,0.237826220072604,0.212178565333657,0.0384002143226263,0.114090925578277,0.316268042001891,0.0812360326909444
2730,0.00453396070583389,0.0231427641733636,0.0751479892787592,0.0321730139161525,0.288937476657982,0.576064795267908
2731,0.205226499296469,0.171971218009054,0.0534925565832017,0.148239622998183,0.31072673315257,0.110343369960522
2732,0.0115495264033218,0.0503922732651068,0.313973397040014,0.0128184665276197,0.0892550586360681,0.52201127812787
2733,0.0466749888389116,0.11814268562749,0.0652531788436427,0.219380867233613,0.473879252876548,0.0766690265797949
2734,0.0079660357018377,0.898794487851898,0.0144077248056867,0.00233122232278704,0.0516497883198635,0.0248507409979275
2735,0.0113537342361734,0.347425545725995,0.20229427642341,0.0147259282335632,0.166260705163417,0.257939810217442
2736,0.030281091035153,0.132927817064123,0.0861458885103331,0.220584947462427,0.382139461246009,0.147920794681956
2737,0.166857463522505,0.0827179655203468,0.374818065265843,0.0230301166119082,0.192604526203956,0.15997186287544
2738,0.0159835264674287,0.0836555668713394,0.121439465235123,0.0335766007611808,0.139655807854328,0.6056890328106
2739,0.184469194884113,0.273317739502671,0.187335629664221,0.0524897613991411,0.225885686039717,0.0765019885101372
2740,0.235761833605626,0.281618278541632,0.0940495268600889,0.0889336726090608,0.117622109674587,0.182014578709005
2741,0.0501517690109652,0.219197750066387,0.155141081105438,0.0403581645317918,0.390930597471462,0.144220637813956
2742,0.0348075114282757,0.0780387481553455,0.0392944966330963,0.100247378911247,0.57977381389062,0.167838050981415
2743,0.216843184337469,0.267967176746025,0.137122881401771,0.0919140555940033,0.174864321148486,0.111288380772246
2744,0.0253048700229034,0.0725315875380493,0.0204084253900755,0.129884410648518,0.692256897635532,0.0596138087649217
2745,0.00058009148164044,0.0155209466659451,0.362734814650576,0.0454892568611166,0.343818350443948,0.231856539896773
2746,0.0174686679458644,0.0977292977045025,0.132999780844019,0.0190836815023742,0.223510365148293,0.509208206854947
2747,0.0106278198639561,0.0425005248588613,0.0137584606826641,0.0224540029695702,0.684987701596707,0.225671490028241
2748,0.00453193513721643,0.0339899185827961,0.0360950272837611,0.0260186072699879,0.756606639229711,0.142757872496527
2749,0.239330258541478,0.211285239343549,0.0700079101865623,0.276379706370763,0.150269120062164,0.0527277654954842
2750,0.00719394134124333,0.0665324714395531,0.321523899379402,0.0273589063661148,0.158368482673946,0.419022298799741
2751,0.270882039360079,0.135380590522105,0.0410148146069297,0.0698433864726732,0.451965447095246,0.0309137219429674
2752,0.0491308274588264,0.160232040271888,0.163048327784204,0.06827204958519,0.147157324703089,0.412159430196803
2753,0.050521287153686,0.0944892432117358,0.0243280703224446,0.17545641578059,0.597494284292557,0.0577106992389869
2754,0.00834814042078945,0.257623909017481,0.0288919039904318,0.0064830746196582,0.586667199566716,0.111985772384924
2755,0.00093229114900701,0.00537731499544222,0.0338858670165232,0.00502150850031818,0.15426858345258,0.800514434886129
2756,0.00128566815799629,0.00572555451206282,0.0373153025399484,0.00605171106252084,0.0350499402353661,0.914571823492106
2757,0.00829449211498692,0.16838053754781,0.0247525639752174,0.0286132288161385,0.438507726015567,0.33145145153028
2758,0.0657085220755759,0.351264347670499,0.177960537325299,0.0123958821294327,0.272908482875827,0.119762227923366
2759,0.0208297554281596,0.217861462543358,0.060638045248635,0.015522225543787,0.32097745371211,0.364171057523951
